x,y,u,v,p
0.002,0.093,-0.039532,0.27364,-2.8454
0.003,0.093,-0.060295,0.33540000000000003,-2.7727999999999997
0.004,0.093,-0.071093,0.36097999999999997,-2.6159000000000003
0.005,0.093,-0.069634,0.36214,-2.4189
0.006,0.093,-0.057041,0.34841999999999995,-2.2092
0.007,0.093,-0.035695000000000005,0.32663,-2.0023
0.008,0.093,-0.008187999999999999,0.30133,-1.807
0.009,0.093,0.023198,0.27531,-1.6276
0.01,0.093,0.056654,0.25017,-1.4658
0.011,0.093,0.090836,0.22673,-1.3213000000000001
0.012,0.093,0.1248,0.20532,-1.1931
0.013,0.093,0.15792,0.18601,-1.0798
0.014,0.093,0.18979,0.16873,-0.9797
0.015,0.093,0.22018,0.15331,-0.8912700000000001
0.016,0.093,0.24898,0.13956,-0.81304
0.017,0.093,0.27615,0.12732,-0.74371
0.018,0.093,0.30169,0.11638000000000001,-0.68211
0.019,0.093,0.32565999999999995,0.1066,-0.6272500000000001
0.02,0.093,0.34812000000000004,0.097827,-0.57823
0.021,0.093,0.36915000000000003,0.089935,-0.53432
0.022,0.093,0.38881,0.082813,-0.49484999999999996
0.023,0.093,0.4072,0.076365,-0.45927
0.024,0.093,0.42439,0.070509,-0.42709
0.025,0.093,0.44045,0.06517099999999999,-0.39788999999999997
0.026,0.093,0.45546000000000003,0.060289999999999996,-0.37131
0.027,0.093,0.46947999999999995,0.055813,-0.34703999999999996
0.028,0.093,0.48257,0.051691,-0.32479
0.029,0.093,0.49479,0.047886,-0.30432
0.03,0.093,0.5061899999999999,0.044361,-0.28543
0.031,0.093,0.51681,0.041083999999999996,-0.26792
0.032,0.093,0.52671,0.03803,-0.25163
0.033,0.093,0.53592,0.035173,-0.23641
0.034,0.093,0.54447,0.032493,-0.22213
0.035,0.093,0.5524,0.029970999999999998,-0.20867
0.036,0.093,0.55975,0.027590000000000003,-0.19593000000000002
0.037,0.093,0.56652,0.025334,-0.1838
0.038,0.093,0.57276,0.02319,-0.17221
0.039,0.093,0.57849,0.021145999999999998,-0.16106
0.04,0.093,0.58371,0.01919,-0.1503
0.041,0.093,0.58846,0.017313000000000002,-0.13984
0.042,0.093,0.59274,0.015505,-0.12964
0.043,0.093,0.59658,0.013757000000000002,-0.11961999999999999
0.044,0.093,0.59997,0.012060000000000001,-0.10973000000000001
0.045,0.093,0.60294,0.010407999999999999,-0.099931
0.046,0.093,0.60549,0.0087934,-0.09016099999999999
0.047,0.093,0.60763,0.0072083,-0.080376
0.048,0.093,0.60936,0.0056464,-0.07053
0.049,0.093,0.61069,0.0041012,-0.060577000000000006
0.05,0.093,0.61162,0.0025662,-0.050474000000000005
0.051,0.093,0.61216,0.0010349,-0.040177000000000004
0.052,0.093,0.61229,-0.000499,-0.029641
0.053,0.093,0.61203,-0.0020424,-0.018824
0.054,0.093,0.61137,-0.0036016999999999998,-0.007679999999999999
0.055,0.093,0.61029,-0.0051838000000000006,0.0038399999999999997
0.056,0.093,0.6088,-0.006796099999999999,0.01578
0.057,0.093,0.60689,-0.008446200000000001,0.028191
0.058,0.093,0.60455,-0.010142,0.041125999999999996
0.059,0.093,0.60176,-0.011892,0.054639
0.06,0.093,0.59852,-0.013707,0.068789
0.061,0.093,0.5948,-0.015595,0.08363999999999999
0.062,0.093,0.59059,-0.017568,0.09926100000000002
0.063,0.093,0.58586,-0.019638,0.11571999999999999
0.064,0.093,0.5806,-0.021817999999999997,0.13311
0.065,0.093,0.5747800000000001,-0.024124,0.15150999999999998
0.066,0.093,0.56836,-0.026570999999999997,0.17102
0.067,0.093,0.56132,-0.029179000000000004,0.19175
0.068,0.093,0.55362,-0.031968,0.21381
0.069,0.093,0.54521,-0.034961,0.23735
0.07,0.093,0.53606,-0.038186,0.2625
0.071,0.093,0.52611,-0.041672,0.28945
0.072,0.093,0.51531,-0.045455,0.31839
0.073,0.093,0.50359,-0.049574,0.34952
0.074,0.093,0.49089,-0.054074,0.3831
0.075,0.093,0.47713,-0.059008000000000005,0.41941
0.076,0.093,0.46224,-0.064436,0.45877
0.077,0.093,0.44613,-0.070429,0.50156
0.078,0.093,0.42868999999999996,-0.077069,0.5482
0.079,0.093,0.40984,-0.08444800000000001,0.59919
0.08,0.093,0.38945,-0.092678,0.65511
0.081,0.093,0.36743,-0.10188,0.71661
0.082,0.093,0.34367000000000003,-0.11221,0.7844800000000001
0.083,0.093,0.31805,-0.12383,0.85959
0.084,0.093,0.29048999999999997,-0.13693,0.94299
0.085,0.093,0.26093,-0.15171,1.0357999999999998
0.086,0.093,0.22935,-0.1684,1.1395
0.087,0.093,0.19582,-0.18722,1.2553999999999998
0.088,0.093,0.16053,-0.20837,1.3851
0.089,0.093,0.12383999999999999,-0.23196999999999998,1.5303
0.09,0.093,0.086371,-0.25799,1.6923000000000001
0.091,0.093,0.04908,-0.28607,1.8723
0.092,0.093,0.013394,-0.31535,2.0703
0.093,0.093,-0.018722000000000003,-0.34410999999999997,2.2845
0.094,0.093,-0.044741,-0.36927,2.5103
0.095,0.093,-0.061728,-0.38582,2.7384
0.096,0.093,-0.06688000000000001,-0.38617999999999997,2.9526
0.097,0.093,-0.058694,-0.35986999999999997,3.1247000000000003
0.098,0.093,-0.039317,-0.29413,3.2091000000000003
0.099,0.093,-0.015707,-0.17676,3.1879
0.1,0.093,0.0,0.0,3.1531999999999996
0.0,0.094,0.0,0.0,-3.3798000000000004
0.001,0.094,-0.020419,0.18610000000000002,-3.3971
0.002,0.094,-0.047562999999999994,0.29741,-3.3676
0.003,0.094,-0.065668,0.34977,-3.2076000000000002
0.004,0.094,-0.068638,0.36195,-2.9541999999999997
0.005,0.094,-0.05624,0.35027,-2.6696
0.006,0.094,-0.031751,0.32625000000000004,-2.3876
0.007,0.094,0.0008849999999999999,0.29723,-2.1242
0.008,0.094,0.038246999999999996,0.26745,-1.8860999999999999
0.009,0.094,0.077753,0.23915999999999998,-1.6752
0.01,0.094,0.1176,0.21333000000000002,-1.4907
0.011,0.094,0.15661000000000003,0.19029999999999997,-1.3301
0.012,0.094,0.19406,0.17,-1.1908
0.013,0.094,0.22957000000000002,0.15223,-1.0697999999999999
0.014,0.094,0.26295999999999997,0.13671,-0.9645400000000001
0.015,0.094,0.29418,0.12315,-0.87282
0.016,0.094,0.32328,0.11128,-0.79261
0.017,0.094,0.35034000000000004,0.10085,-0.72221
0.018,0.094,0.37546999999999997,0.091672,-0.6601899999999999
0.019,0.094,0.3988,0.083552,-0.60536
0.02,0.094,0.42047,0.07634,-0.5566800000000001
0.021,0.094,0.44057999999999997,0.06991,-0.51332
0.022,0.094,0.45925,0.064153,-0.47454
0.023,0.094,0.47661000000000003,0.058976,-0.43974
0.024,0.094,0.49273999999999996,0.054301999999999996,-0.40839
0.025,0.094,0.50774,0.050066,-0.38005
0.026,0.094,0.52168,0.046211999999999996,-0.35433000000000003
0.027,0.094,0.53466,0.042693,-0.33091000000000004
0.028,0.094,0.5467299999999999,0.039466,-0.30951
0.029,0.094,0.55796,0.036498,-0.28987
0.03,0.094,0.5684,0.033757999999999996,-0.27177999999999997
0.031,0.094,0.57811,0.031219,-0.25505
0.032,0.094,0.58713,0.028859,-0.23950999999999997
0.033,0.094,0.5955,0.026657999999999998,-0.22502
0.034,0.094,0.60326,0.024597,-0.21144
0.035,0.094,0.61044,0.022663000000000003,-0.19865999999999998
0.036,0.094,0.61708,0.020839999999999997,-0.18657
0.037,0.094,0.62319,0.019117,-0.17508
0.038,0.094,0.6288100000000001,0.017482,-0.16410000000000002
0.039,0.094,0.63396,0.015926,-0.15355
0.04,0.094,0.63865,0.014438999999999999,-0.14336
0.041,0.094,0.64291,0.013014999999999999,-0.13347
0.042,0.094,0.64674,0.011643999999999998,-0.12381
0.043,0.094,0.65017,0.01032,-0.11432
0.044,0.094,0.6532,0.0090375,-0.10496
0.045,0.094,0.65585,0.007789300000000001,-0.095664
0.046,0.094,0.6581199999999999,0.00657,-0.086395
0.047,0.094,0.66002,0.0053743,-0.07710399999999999
0.048,0.094,0.6615500000000001,0.0041968000000000005,-0.067744
0.049,0.094,0.66273,0.0030325000000000005,-0.058273000000000005
0.05,0.094,0.66355,0.0018764,-0.048648000000000004
0.051,0.094,0.66401,0.0007229999999999999,-0.038827
0.052,0.094,0.66411,-0.00043099999999999996,-0.028767
0.053,0.094,0.66386,-0.0015930999999999999,-0.018424000000000003
0.054,0.094,0.6632499999999999,-0.0027669,-0.00776
0.055,0.094,0.6622699999999999,-0.0039582,0.00328
0.056,0.094,0.66093,-0.0051725,0.014738
0.057,0.094,0.6592,-0.0064158,0.026659
0.058,0.094,0.6570900000000001,-0.0076942,0.039095
0.059,0.094,0.65457,-0.0090147,0.052101999999999996
0.06,0.094,0.6516500000000001,-0.010384000000000001,0.065737
0.061,0.094,0.6483,-0.011811,0.080061
0.062,0.094,0.6445,-0.013304,0.095141
0.063,0.094,0.64025,-0.014872,0.11105
0.064,0.094,0.6355,-0.016525,0.12787
0.065,0.094,0.63025,-0.018277,0.14568
0.066,0.094,0.62445,-0.020138999999999997,0.16459000000000001
0.067,0.094,0.61808,-0.022127,0.18469
0.068,0.094,0.61111,-0.024256999999999997,0.20612
0.069,0.094,0.60349,-0.026548000000000002,0.22899
0.07,0.094,0.59517,-0.029023,0.25348
0.071,0.094,0.58611,-0.031706,0.27973
0.072,0.094,0.57626,-0.034624999999999996,0.30796
0.073,0.094,0.56554,-0.037814,0.33838
0.074,0.094,0.55389,-0.041311,0.37123999999999996
0.075,0.094,0.54122,-0.04516,0.40684
0.076,0.094,0.52746,-0.049414,0.44552
0.077,0.094,0.51251,-0.054135,0.48766
0.078,0.094,0.49625,-0.059393,0.53374
0.079,0.094,0.47856999999999994,-0.065275,0.5842700000000001
0.08,0.094,0.45933,-0.071882,0.63991
0.081,0.094,0.43839999999999996,-0.07933300000000001,0.70137
0.082,0.094,0.41561000000000003,-0.08777099999999999,0.76955
0.083,0.094,0.39081,-0.09736500000000001,0.8455
0.084,0.094,0.36382,-0.10831,0.93043
0.085,0.094,0.33449,-0.12086,1.0258
0.086,0.094,0.30267,-0.13526,1.1334
0.087,0.094,0.26825,-0.15183,1.2552
0.088,0.094,0.23122,-0.1709,1.3935
0.089,0.094,0.19169999999999998,-0.19280999999999998,1.5511000000000001
0.09,0.094,0.15001,-0.2178,1.7306
0.091,0.094,0.10685,-0.24597999999999998,1.9349999999999998
0.092,0.094,0.063385,-0.27704,2.1665
0.093,0.094,0.021515000000000003,-0.30995,2.4261
0.094,0.094,-0.015995,-0.34231,2.7116000000000002
0.095,0.094,-0.045408000000000004,-0.36951999999999996,3.0159
0.096,0.094,-0.062312,-0.38357,3.3223000000000003
0.097,0.094,-0.062866,-0.37188,3.5957000000000003
0.098,0.094,-0.046888,-0.31681000000000004,3.7723
0.099,0.094,-0.020475,-0.19834999999999997,3.8134
0.1,0.094,0.0,0.0,3.8004000000000002
0.0,0.095,0.0,0.0,-4.241099999999999
0.001,0.095,-0.026603,0.21223999999999998,-4.2048000000000005
0.002,0.095,-0.05526,0.3204,-4.0467
0.003,0.095,-0.065427,0.35665,-3.7323000000000004
0.004,0.095,-0.054424,0.35101,-3.3313
0.005,0.095,-0.025974999999999998,0.32487,-2.926
0.006,0.095,0.013705,0.29106,-2.5528
0.007,0.095,0.059181,0.25649,-2.2235
0.008,0.095,0.10661999999999999,0.22438,-1.9394000000000002
0.009,0.095,0.15355000000000002,0.19591999999999998,-1.6972999999999998
0.01,0.095,0.19856,0.1713,-1.4919
0.011,0.095,0.24091,0.15026,-1.3176999999999999
0.012,0.095,0.28028000000000003,0.13235,-1.1698
0.013,0.095,0.31662999999999997,0.11712,-1.0437
0.014,0.095,0.35007000000000005,0.10413,-0.93562
0.015,0.095,0.38076,0.092997,-0.8425999999999999
0.016,0.095,0.40893,0.083419,-0.7621
0.017,0.095,0.43477,0.075131,-0.69208
0.018,0.095,0.45851000000000003,0.06792000000000001,-0.63087
0.019,0.095,0.48033,0.06161,-0.57709
0.02,0.095,0.50041,0.056059,-0.52963
0.021,0.095,0.51892,0.051149,-0.48755
0.022,0.095,0.53599,0.046784,-0.45009000000000005
0.023,0.095,0.55177,0.042884000000000005,-0.41659
0.024,0.095,0.56635,0.039382999999999994,-0.38652000000000003
0.025,0.095,0.57985,0.036227,-0.35942
0.026,0.095,0.59235,0.033367,-0.3349
0.027,0.095,0.60394,0.030767,-0.31262999999999996
0.028,0.095,0.61468,0.028391,-0.29231999999999997
0.029,0.095,0.62464,0.026213999999999998,-0.27373
0.03,0.095,0.63388,0.02421,-0.25663
0.031,0.095,0.64245,0.022358,-0.24085
0.032,0.095,0.65039,0.020641,-0.22621999999999998
0.033,0.095,0.65774,0.019044000000000002,-0.21259
0.034,0.095,0.66454,0.017551999999999998,-0.19983
0.035,0.095,0.67083,0.016155,-0.18783999999999998
0.036,0.095,0.67662,0.01484,-0.17650000000000002
0.037,0.095,0.6819600000000001,0.013599,-0.16573
0.038,0.095,0.68685,0.012424000000000001,-0.15544
0.039,0.095,0.6913199999999999,0.011307999999999999,-0.14556
0.04,0.095,0.6954,0.010242000000000001,-0.13601
0.041,0.095,0.6990799999999999,0.0092227,-0.12674
0.042,0.095,0.7023999999999999,0.0082427,-0.11767999999999999
0.043,0.095,0.70537,0.0072975,-0.10878000000000002
0.044,0.095,0.70798,0.0063823000000000005,-0.09998900000000001
0.045,0.095,0.7102600000000001,0.0054926,-0.091255
0.046,0.095,0.71221,0.0046242,-0.082533
0.047,0.095,0.71384,0.0037731,-0.073779
0.048,0.095,0.71516,0.0029355,-0.06494899999999999
0.049,0.095,0.71616,0.0021076999999999997,-0.056003
0.05,0.095,0.71685,0.0012859,-0.046898
0.051,0.095,0.7172299999999999,0.00046699999999999997,-0.037595
0.052,0.095,0.7173,-0.000354,-0.028051999999999997
0.053,0.095,0.7170700000000001,-0.0011790000000000001,-0.018228
0.054,0.095,0.7165199999999999,-0.002013,-0.00808
0.055,0.095,0.71565,-0.0028595,0.0024300000000000003
0.056,0.095,0.7144699999999999,-0.0037227000000000002,0.013355999999999998
0.057,0.095,0.71295,-0.0046067,0.024737000000000002
0.058,0.095,0.7111000000000001,-0.0055163,0.036624
0.059,0.095,0.7089,-0.0064563,0.049067999999999994
0.06,0.095,0.70635,-0.0074321000000000005,0.062127
0.061,0.095,0.70342,-0.0084494,0.075859
0.062,0.095,0.7001000000000001,-0.009514700000000001,0.090328
0.063,0.095,0.69638,-0.010635,0.10561
0.064,0.095,0.6922300000000001,-0.011818,0.12176999999999999
0.065,0.095,0.68764,-0.013073,0.1389
0.066,0.095,0.68257,-0.014409,0.1571
0.067,0.095,0.67699,-0.015837,0.17647
0.068,0.095,0.67087,-0.017371,0.19712000000000002
0.069,0.095,0.66418,-0.019024,0.21919
0.07,0.095,0.65687,-0.020814000000000003,0.24283
0.071,0.095,0.64889,-0.022758,0.2682
0.072,0.095,0.64019,-0.024880000000000003,0.29550000000000004
0.073,0.095,0.63071,-0.027205,0.32496
0.074,0.095,0.62038,-0.029762,0.35680999999999996
0.075,0.095,0.60912,-0.032588,0.39137
0.076,0.095,0.59684,-0.035723,0.42896999999999996
0.077,0.095,0.58344,-0.039217999999999996,0.47002
0.078,0.095,0.56881,-0.043131,0.51498
0.079,0.095,0.55282,-0.04753399999999999,0.56443
0.08,0.095,0.53533,-0.052511,0.61903
0.081,0.095,0.5161600000000001,-0.058167,0.67957
0.082,0.095,0.49514,-0.064627,0.74702
0.083,0.095,0.47204999999999997,-0.072047,0.82254
0.084,0.095,0.44665999999999995,-0.08061399999999999,0.90753
0.085,0.095,0.41873,-0.09056,1.0037
0.086,0.095,0.38799,-0.10217000000000001,1.1132
0.087,0.095,0.35417,-0.11579,1.2386
0.088,0.095,0.31702,-0.13182,1.383
0.089,0.095,0.27636,-0.15076,1.5502
0.09,0.095,0.23215,-0.17312,1.7447000000000001
0.091,0.095,0.18462,-0.1994,1.9716
0.092,0.095,0.13443,-0.22994,2.2367000000000004
0.093,0.095,0.083011,-0.26459,2.545
0.094,0.095,0.032885000000000005,-0.30211,2.8999
0.095,0.095,-0.011883,-0.3391,3.2998
0.096,0.095,-0.045446,-0.36817,3.7325999999999997
0.097,0.095,-0.060922,-0.37546999999999997,4.1598999999999995
0.098,0.095,-0.05384,-0.33804,4.4978
0.099,0.095,-0.026503,-0.22402,4.6738
0.1,0.095,0.0,0.0,4.7173
0.0,0.096,0.0,0.0,-5.5138
0.001,0.096,-0.032999,0.24283,-5.3541
0.002,0.096,-0.057777999999999996,0.33758000000000005,-4.9305
0.003,0.096,-0.050246,0.3485,-4.3489
0.004,0.096,-0.016559,0.32139,-3.7282999999999995
0.005,0.096,0.033296,0.28145,-3.1632000000000002
0.006,0.096,0.090224,0.24072,-2.6814
0.007,0.096,0.14826,0.20410999999999999,-2.2812
0.008,0.096,0.20407000000000003,0.17297,-1.9525000000000001
0.009,0.096,0.25603,0.14716,-1.6830999999999998
0.01,0.096,0.30357,0.12596,-1.4618
0.011,0.096,0.34664,0.10858,-1.2789
0.012,0.096,0.3855,0.09428199999999999,-1.1268
0.013,0.096,0.4205,0.082449,-0.9991999999999999
0.014,0.096,0.45204,0.072583,-0.8914
0.015,0.096,0.48051000000000005,0.064293,-0.79962
0.016,0.096,0.5062599999999999,0.05727,-0.72092
0.017,0.096,0.52961,0.051274,-0.65298
0.018,0.096,0.55083,0.046117,-0.59395
0.019,0.096,0.57017,0.041648,-0.5423800000000001
0.02,0.096,0.5878300000000001,0.037749,-0.49706999999999996
0.021,0.096,0.604,0.034326,-0.45706
0.022,0.096,0.61883,0.031303,-0.42156
0.023,0.096,0.63246,0.028617,-0.38992
0.024,0.096,0.645,0.026218,-0.3616
0.025,0.096,0.65656,0.024064999999999996,-0.33613
0.026,0.096,0.66723,0.022122000000000003,-0.31314
0.027,0.096,0.67708,0.020362,-0.29231
0.028,0.096,0.68619,0.018759,-0.27333999999999997
0.029,0.096,0.69461,0.017294,-0.25601
0.03,0.096,0.7023999999999999,0.01595,-0.24009999999999998
0.031,0.096,0.70961,0.014710999999999998,-0.22543
0.032,0.096,0.71628,0.013565,-0.21184
0.033,0.096,0.72244,0.012501000000000002,-0.1992
0.034,0.096,0.72813,0.01151,-0.18738
0.035,0.096,0.73337,0.010582000000000001,-0.17628
0.036,0.096,0.7382,0.009711299999999999,-0.16578
0.037,0.096,0.74264,0.008890700000000001,-0.15582000000000001
0.038,0.096,0.74671,0.0081147,-0.1463
0.039,0.096,0.75042,0.0073782000000000006,-0.13715000000000002
0.04,0.096,0.75379,0.0066766,-0.12830999999999998
0.041,0.096,0.75685,0.0060056,-0.11972000000000001
0.042,0.096,0.75959,0.0053615,-0.11132
0.043,0.096,0.7620300000000001,0.0047408,-0.10306
0.044,0.096,0.76419,0.0041404,-0.094882
0.045,0.096,0.76606,0.0035571,-0.08675100000000001
0.046,0.096,0.76766,0.0029882,-0.07862000000000001
0.047,0.096,0.76899,0.002431,-0.07044500000000001
0.048,0.096,0.7700600000000001,0.0018828,-0.06218699999999999
0.049,0.096,0.77087,0.0013413,-0.053805
0.05,0.096,0.7714300000000001,0.000804,-0.04526
0.051,0.096,0.7717200000000001,0.000268,-0.036514000000000005
0.052,0.096,0.77176,-0.000268,-0.027528999999999998
0.053,0.096,0.77155,-0.000807,-0.018263
0.054,0.096,0.7710699999999999,-0.0013526,-0.00868
0.055,0.096,0.77034,-0.0019061999999999998,0.00127
0.056,0.096,0.7693300000000001,-0.0024707,0.011613
0.057,0.096,0.76806,-0.0030491,0.022407
0.058,0.096,0.7665,-0.0036445,0.033693
0.059,0.096,0.7646600000000001,-0.0042602,0.045523
0.06,0.096,0.76252,-0.0048998,0.05794799999999999
0.061,0.096,0.76007,-0.0055671,0.071025
0.062,0.096,0.75729,-0.0062664999999999995,0.084816
0.063,0.096,0.75418,-0.0070028,0.09938799999999999
0.064,0.096,0.75071,-0.0077812,0.11482
0.065,0.096,0.7468600000000001,-0.0086077,0.13118
0.066,0.096,0.74262,-0.0094891,0.14857
0.067,0.096,0.73794,-0.010433000000000001,0.16708
0.068,0.096,0.73282,-0.011448,0.18683
0.069,0.096,0.7272000000000001,-0.012544,0.20795000000000002
0.07,0.096,0.72105,-0.013733,0.23058
0.071,0.096,0.71434,-0.015027,0.25488
0.072,0.096,0.70701,-0.016443,0.28103999999999996
0.073,0.096,0.6990000000000001,-0.017998999999999998,0.30928
0.074,0.096,0.69025,-0.019715000000000003,0.33982999999999997
0.075,0.096,0.6807000000000001,-0.021616999999999997,0.37301
0.076,0.096,0.67024,-0.023736,0.40913
0.077,0.096,0.6587999999999999,-0.026107,0.44860999999999995
0.078,0.096,0.6462600000000001,-0.028774,0.49191
0.079,0.096,0.6325000000000001,-0.03179,0.5396
0.08,0.096,0.61736,-0.03522,0.59236
0.081,0.096,0.60068,-0.039143,0.65101
0.082,0.096,0.58226,-0.043660000000000004,0.71656
0.083,0.096,0.56186,-0.048894999999999994,0.79022
0.084,0.096,0.5392399999999999,-0.055002999999999996,0.8735400000000001
0.085,0.096,0.51406,-0.062186000000000005,0.9684099999999999
0.086,0.096,0.48598,-0.070696,1.0772
0.087,0.096,0.4546,-0.08085999999999999,1.203
0.088,0.096,0.41947,-0.09309400000000001,1.3497000000000001
0.089,0.096,0.38011000000000006,-0.10793,1.5222
0.09,0.096,0.33607,-0.12604,1.7267000000000001
0.091,0.096,0.287,-0.14821,1.9713
0.092,0.096,0.23281,-0.17532999999999999,2.2656
0.093,0.096,0.17399,-0.20819000000000001,2.6214
0.094,0.096,0.11209,-0.24703,3.0509
0.095,0.096,0.050492999999999996,-0.29048,3.5645999999999995
0.096,0.096,-0.0045689,-0.33340000000000003,4.1639
0.097,0.096,-0.043431,-0.36304000000000003,4.8193
0.098,0.096,-0.055132999999999995,-0.35256000000000004,5.4338999999999995
0.099,0.096,-0.032559,-0.25368999999999997,5.8849
0.1,0.096,0.0,0.0,6.0564
0.0,0.097,0.0,0.0,-7.554600000000001
0.001,0.097,-0.035122,0.27571,-7.083200000000001
0.002,0.097,-0.04162199999999999,0.33823,-6.0663
0.003,0.097,-3.26e-05,0.31383,-5.0127
0.004,0.097,0.06620100000000001,0.26561,-4.0825
0.005,0.097,0.14015,0.21708000000000002,-3.3256
0.006,0.097,0.21244,0.17562999999999998,-2.7300999999999997
0.007,0.097,0.27893,0.14243,-2.2662
0.008,0.097,0.33823,0.1165,-1.9039000000000001
0.009,0.097,0.39038999999999996,0.09637,-1.6185
0.01,0.097,0.43604,0.080675,-1.3911
0.011,0.097,0.47598,0.068325,-1.2075
0.012,0.097,0.51102,0.058494000000000004,-1.0576
0.013,0.097,0.54188,0.050571000000000005,-0.93364
0.014,0.097,0.56919,0.044105000000000005,-0.83007
0.015,0.097,0.5934699999999999,0.038766999999999996,-0.74265
0.016,0.097,0.61515,0.034311,-0.66821
0.017,0.097,0.6346,0.030552000000000003,-0.6043
0.018,0.097,0.6521299999999999,0.027351,-0.54903
0.019,0.097,0.66797,0.024602,-0.50092
0.02,0.097,0.68235,0.022220999999999998,-0.45879
0.021,0.097,0.69543,0.020144999999999996,-0.42167999999999994
0.022,0.097,0.7073699999999999,0.018321,-0.38884
0.023,0.097,0.7182900000000001,0.016708,-0.35963
0.024,0.097,0.7283000000000001,0.015275,-0.33353
0.025,0.097,0.7374999999999999,0.013993,-0.31011
0.026,0.097,0.74596,0.012841,-0.28900000000000003
0.027,0.097,0.7537499999999999,0.011800000000000001,-0.26989
0.028,0.097,0.7609299999999999,0.010855,-0.25253
0.029,0.097,0.76756,0.009993700000000001,-0.23667
0.03,0.097,0.7736700000000001,0.0092051,-0.22214
0.031,0.097,0.77932,0.0084799,-0.20875
0.032,0.097,0.78453,0.007810500000000001,-0.19637000000000002
0.033,0.097,0.78934,0.0071902,-0.18485000000000001
0.034,0.097,0.7937700000000001,0.006613,-0.17408
0.035,0.097,0.79785,0.006074,-0.16397
0.036,0.097,0.8016,0.0055687,-0.15442
0.037,0.097,0.8050400000000001,0.005093199999999999,-0.14534
0.038,0.097,0.80819,0.0046441,-0.13666999999999999
0.039,0.097,0.81106,0.0042184,-0.12833
0.04,0.097,0.8136699999999999,0.0038133,-0.12026
0.041,0.097,0.81602,0.0034262000000000003,-0.11241000000000001
0.042,0.097,0.81813,0.0030551,-0.10472000000000001
0.043,0.097,0.82001,0.0026977,-0.097151
0.044,0.097,0.8216600000000001,0.0023522,-0.089647
0.045,0.097,0.8230999999999999,0.0020168,-0.08216799999999999
0.046,0.097,0.82432,0.0016898999999999998,-0.074673
0.047,0.097,0.8253299999999999,0.0013698,-0.067123
0.048,0.097,0.8261400000000001,0.0010551,-0.059479
0.049,0.097,0.82675,0.0007440000000000001,-0.051704
0.05,0.097,0.82716,0.000436,-0.043761
0.051,0.097,0.82737,0.000129,-0.035614
0.052,0.097,0.82739,-0.00017900000000000001,-0.027229
0.053,0.097,0.8272,-0.000488,-0.018566
0.054,0.097,0.82681,-0.000801,-0.00959
0.055,0.097,0.82622,-0.0011188,-0.000256
0.056,0.097,0.8254300000000001,-0.0014428,0.00947
0.057,0.097,0.82442,-0.0017749,0.019623
0.058,0.097,0.8232,-0.0021169,0.030257
0.059,0.097,0.82175,-0.0024708,0.041415
0.06,0.097,0.82007,-0.0028385999999999997,0.053146
0.061,0.097,0.8181499999999999,-0.0032227,0.06550399999999999
0.062,0.097,0.81598,-0.0036256,0.078545
0.063,0.097,0.81355,-0.0040501,0.092334
0.064,0.097,0.81083,-0.004499400000000001,0.10694000000000001
0.065,0.097,0.8078200000000001,-0.004976899999999999,0.12244000000000001
0.066,0.097,0.8045,-0.0054868,0.13891
0.067,0.097,0.80084,-0.0060336,0.15646
0.068,0.097,0.79683,-0.0066225,0.17518
0.069,0.097,0.7924200000000001,-0.0072594,0.19519
0.07,0.097,0.7876,-0.007951399999999999,0.21664000000000003
0.071,0.097,0.78233,-0.0087064,0.23967
0.072,0.097,0.77656,-0.009533999999999999,0.26447
0.073,0.097,0.77025,-0.010445000000000001,0.29122000000000003
0.074,0.097,0.76335,-0.011453,0.32017999999999996
0.075,0.097,0.75579,-0.012574000000000002,0.35161
0.076,0.097,0.74751,-0.013826000000000001,0.38584
0.077,0.097,0.7384200000000001,-0.015231000000000001,0.42325
0.078,0.097,0.7284200000000001,-0.016819,0.46429000000000004
0.079,0.097,0.7174,-0.018623,0.50952
0.08,0.097,0.70523,-0.020684,0.55958
0.081,0.097,0.69176,-0.023056,0.61529
0.082,0.097,0.67679,-0.025806000000000003,0.67763
0.083,0.097,0.66011,-0.029018,0.74784
0.084,0.097,0.64145,-0.032802,0.8274699999999999
0.085,0.097,0.62049,-0.037301,0.9184899999999999
0.086,0.097,0.59685,-0.042706,1.0234
0.087,0.097,0.57006,-0.049268000000000006,1.1456
0.088,0.097,0.53954,-0.05733099999999999,1.2893
0.089,0.097,0.50463,-0.06736,1.4605
0.09,0.097,0.46452,-0.07999400000000001,1.6667999999999998
0.091,0.097,0.41832,-0.09609899999999999,1.9189999999999998
0.092,0.097,0.3651,-0.11683,2.2315
0.093,0.097,0.30407,-0.14364,2.6235
0.094,0.097,0.23504,-0.17812999999999998,3.1205
0.095,0.097,0.15922999999999998,-0.22141999999999998,3.7533
0.096,0.097,0.080821,-0.27236,4.5522
0.097,0.097,0.0094401,-0.32328999999999997,5.5283
0.098,0.097,-0.037173000000000005,-0.34946,6.628399999999999
0.099,0.097,-0.034038,-0.28493,7.686999999999999
0.1,0.097,0.0,0.0,8.1772
0.0,0.098,0.0,0.0,-11.597
0.001,0.098,-0.010551,0.28849,-10.128
0.002,0.098,0.031318,0.2991,-7.5074000000000005
0.003,0.098,0.12697999999999998,0.23993,-5.575900000000001
0.004,0.098,0.22898000000000002,0.18148,-4.2484
0.005,0.098,0.32007,0.13599,-3.3062
