x,y,u,v,p
0.054,0.072,-0.08212333333333334,0.005063,-0.06422777777777779
0.055,0.072,-0.08321333333333333,-0.005948666666666666,-0.060675555555555566
0.056,0.072,-0.08452333333333334,-0.017158,-0.056924444444444444
0.057,0.072,-0.08605666666666667,-0.028573333333333333,-0.052963333333333334
0.058,0.072,-0.08780666666666667,-0.040203333333333334,-0.04878444444444445
0.059,0.072,-0.08977333333333334,-0.05205666666666667,-0.04438111111111112
0.06,0.072,-0.09195,-0.06414333333333333,-0.03974666666666667
0.061,0.072,-0.09432333333333333,-0.07646333333333334,-0.03487333333333334
0.062,0.072,-0.09688666666666668,-0.08902666666666667,-0.02975666666666667
0.063,0.072,-0.09962333333333334,-0.10183666666666666,-0.024393333333333336
0.064,0.072,-0.10251333333333333,-0.11488666666666666,-0.01878
0.065,0.072,-0.10554000000000001,-0.12818333333333334,-0.012914444444444445
0.066,0.072,-0.10867333333333333,-0.14171333333333336,-0.006799222222222223
0.067,0.072,-0.11188333333333333,-0.15546666666666667,-0.00043555555555555557
0.068,0.072,-0.11513666666666668,-0.16943,0.006171555555555557
0.069,0.072,-0.11839333333333334,-0.18357666666666667,0.013014444444444445
0.07,0.072,-0.12161000000000001,-0.19788,0.020084444444444446
0.071,0.072,-0.12473000000000001,-0.2123,0.027366666666666668
0.072,0.072,-0.12770333333333334,-0.22678333333333334,0.03484444444444445
0.073,0.072,-0.13046666666666668,-0.2412766666666667,0.04249777777777779
0.074,0.072,-0.13294999999999998,-0.2556966666666667,0.050301111111111116
0.075,0.072,-0.13508666666666666,-0.26996000000000003,0.05822555555555556
0.076,0.072,-0.13679333333333332,-0.28396,0.06623333333333334
0.077,0.072,-0.13799666666666666,-0.29757,0.07428666666666668
0.078,0.072,-0.13861,-0.3106466666666667,0.0823388888888889
0.079,0.072,-0.13855333333333333,-0.3230266666666667,0.09033777777777778
0.08,0.072,-0.13774333333333333,-0.33453333333333335,0.09822444444444445
0.081,0.072,-0.13611,-0.34490000000000004,0.10593555555555556
0.082,0.072,-0.13358,-0.35400000000000004,0.11340000000000001
0.083,0.072,-0.13010000000000002,-0.36146666666666666,0.12054444444444445
0.084,0.072,-0.12562666666666666,-0.36710000000000004,0.1272888888888889
0.085,0.072,-0.12013666666666666,-0.37060000000000004,0.13355555555555557
0.086,0.072,-0.11363666666666668,-0.3716666666666667,0.13924444444444445
0.087,0.072,-0.10616,-0.3699666666666667,0.1442888888888889
0.088,0.072,-0.09777,-0.36523333333333335,0.1485777777777778
0.089,0.072,-0.08856666666666667,-0.35713333333333336,0.15204444444444445
0.09,0.072,-0.07869333333333334,-0.34543333333333337,0.15460000000000002
0.091,0.072,-0.06833333333333334,-0.32986333333333334,0.1561888888888889
0.092,0.072,-0.05771,-0.31022333333333335,0.15673333333333336
0.093,0.072,-0.04708333333333334,-0.28635666666666665,0.1561888888888889
0.094,0.072,-0.036750000000000005,-0.25815333333333335,0.15451111111111113
0.095,0.072,-0.02703133333333333,-0.22557666666666668,0.1516888888888889
0.096,0.072,-0.018271333333333334,-0.18864666666666666,0.14772222222222223
0.097,0.072,-0.010828333333333334,-0.14744666666666667,0.14254444444444447
0.098,0.072,-0.005103666666666667,-0.10213,0.13595555555555558
0.099,0.072,-0.0014608666666666667,-0.05290333333333334,0.1285666666666667
0.1,0.072,0.0,0.0,0.1248777777777778
0.0,0.073,0.0,0.0,-0.1372777777777778
0.001,0.073,-0.0008789,0.03879666666666667,-0.13954444444444447
0.002,0.073,-0.0030889333333333335,0.07484333333333335,-0.1441
0.003,0.073,-0.006580666666666668,0.10800666666666667,-0.14824444444444446
0.004,0.073,-0.011139,0.13819,-0.1515888888888889
0.005,0.073,-0.016525333333333336,0.1653666666666667,-0.1542777777777778
0.006,0.073,-0.02252866666666667,0.18956,-0.15634444444444445
0.007,0.073,-0.028949000000000003,0.21082666666666666,-0.15781111111111112
0.008,0.073,-0.0356,0.22927,-0.15871111111111114
0.009,0.073,-0.04231666666666667,0.24502000000000002,-0.1590777777777778
0.01,0.073,-0.048946666666666666,0.2582233333333333,-0.1589666666666667
0.011,0.073,-0.05537333333333333,0.26904666666666666,-0.15841111111111114
0.012,0.073,-0.06148666666666667,0.27767000000000003,-0.1574666666666667
0.013,0.073,-0.06721,0.2842633333333333,-0.1561888888888889
0.014,0.073,-0.07247666666666666,0.28901000000000004,-0.15463333333333334
0.015,0.073,-0.07725000000000001,0.2920833333333333,-0.15284444444444448
0.016,0.073,-0.08149333333333333,0.29365,-0.15086666666666668
0.017,0.073,-0.0852,0.29387,-0.14874444444444446
0.018,0.073,-0.08836666666666666,0.29289000000000004,-0.14651111111111112
0.019,0.073,-0.09099666666666667,0.2908466666666667,-0.14421111111111112
0.02,0.073,-0.09311,0.28786333333333336,-0.14186666666666667
0.021,0.073,-0.09473000000000001,0.28406000000000003,-0.13948888888888888
0.022,0.073,-0.09587666666666667,0.2795366666666667,-0.13712222222222223
0.023,0.073,-0.09658666666666667,0.27438666666666667,-0.1347777777777778
0.024,0.073,-0.09689,0.26869333333333334,-0.13245555555555558
0.025,0.073,-0.09682,0.2625266666666667,-0.1301777777777778
0.026,0.073,-0.09641666666666666,0.25595,-0.12794444444444444
0.027,0.073,-0.09571,0.24902666666666667,-0.12576666666666667
0.028,0.073,-0.09474,0.2418,-0.12364444444444447
0.029,0.073,-0.09353666666666667,0.23431,-0.1215777777777778
0.03,0.073,-0.09214,0.2266,-0.11956666666666668
0.031,0.073,-0.09057666666666667,0.21869333333333335,-0.11761111111111114
0.032,0.073,-0.08888,0.2106166666666667,-0.1156888888888889
0.033,0.073,-0.08708333333333333,0.20239666666666667,-0.11381111111111113
0.034,0.073,-0.08521333333333334,0.19404666666666667,-0.11195555555555557
0.035,0.073,-0.08329333333333333,0.18558000000000002,-0.11013555555555557
0.036,0.073,-0.08135666666666667,0.17701,-0.10832555555555558
0.037,0.073,-0.07942,0.16834333333333334,-0.10652
0.038,0.073,-0.07751333333333334,0.15959,-0.10470888888888889
0.039,0.073,-0.07565666666666666,0.15074666666666667,-0.10288333333333335
0.04,0.073,-0.07387,0.14182333333333336,-0.10103111111111113
0.041,0.073,-0.07217,0.13281333333333334,-0.09914222222222223
0.042,0.073,-0.07058,0.12372000000000001,-0.09720444444444445
0.043,0.073,-0.06911666666666667,0.11453666666666668,-0.09520666666666668
0.044,0.073,-0.06779333333333333,0.10526333333333335,-0.0931388888888889
0.045,0.073,-0.06662666666666667,0.09589333333333333,-0.09098666666666667
0.046,0.073,-0.06563000000000001,0.08642000000000001,-0.08874111111111112
0.047,0.073,-0.06481666666666668,0.07683666666666666,-0.0863888888888889
0.048,0.073,-0.06420000000000001,0.06714,-0.0839188888888889
0.049,0.073,-0.06379333333333333,0.05731666666666666,-0.0813188888888889
0.05,0.073,-0.0636,0.04736,-0.07857888888888889
0.051,0.073,-0.06363333333333333,0.03725666666666667,-0.07568666666666668
0.052,0.073,-0.06390333333333334,0.027004999999999998,-0.07263000000000001
0.053,0.073,-0.06441333333333334,0.016588333333333333,-0.0693988888888889
0.054,0.073,-0.06517,0.005997666666666667,-0.06598333333333334
0.055,0.073,-0.06618,-0.004777666666666667,-0.06237111111111112
0.056,0.073,-0.06744,-0.015749000000000003,-0.058552222222222235
0.057,0.073,-0.06895666666666667,-0.026927,-0.05451777777777778
0.058,0.073,-0.07073,-0.038323333333333334,-0.050258888888888895
0.059,0.073,-0.07275333333333334,-0.049946666666666674,-0.04576555555555556
0.06,0.073,-0.07502666666666667,-0.06180666666666667,-0.041030000000000004
0.061,0.073,-0.07753666666666667,-0.07391333333333333,-0.03604555555555556
0.062,0.073,-0.08028,-0.08627333333333333,-0.030805555555555558
0.063,0.073,-0.08324000000000001,-0.09889666666666667,-0.02530444444444445
0.064,0.073,-0.0864,-0.11178,-0.019538888888888894
0.065,0.073,-0.08974333333333333,-0.12493,-0.013504444444444446
0.066,0.073,-0.09324333333333334,-0.13834333333333335,-0.007202444444444445
0.067,0.073,-0.09687,-0.15201,-0.0006322222222222223
0.068,0.073,-0.10059333333333334,-0.1659266666666667,0.006202444444444445
0.069,0.073,-0.10437,-0.18006666666666668,0.013296666666666668
0.07,0.073,-0.10816333333333333,-0.19441,0.020641111111111114
0.071,0.073,-0.11191333333333334,-0.20892666666666668,0.028224444444444448
0.072,0.073,-0.11557,-0.2235666666666667,0.03603222222222223
0.073,0.073,-0.11907000000000001,-0.2382766666666667,0.044043333333333344
0.074,0.073,-0.12234,-0.25299000000000005,0.052236666666666674
0.075,0.073,-0.12530666666666668,-0.2676233333333333,0.06058111111111112
0.076,0.073,-0.12789,-0.28207000000000004,0.06904333333333333
0.077,0.073,-0.13,-0.29621333333333333,0.07758222222222223
0.078,0.073,-0.13155333333333336,-0.30991,0.08615333333333335
0.079,0.073,-0.13245333333333334,-0.32299666666666665,0.09470333333333333
0.08,0.073,-0.13261333333333333,-0.3352666666666667,0.10317222222222223
0.081,0.073,-0.13193666666666667,-0.34653333333333336,0.1114888888888889
0.082,0.073,-0.13035000000000002,-0.35656666666666664,0.1195888888888889
0.083,0.073,-0.12777333333333332,-0.3650333333333333,0.1273888888888889
0.084,0.073,-0.12415000000000001,-0.37170000000000003,0.13480000000000003
0.085,0.073,-0.11944666666666666,-0.37626666666666664,0.14173333333333335
0.086,0.073,-0.11364666666666667,-0.37833333333333335,0.14810000000000004
0.087,0.073,-0.10676666666666668,-0.37766666666666665,0.1537888888888889
0.088,0.073,-0.09886,-0.37383333333333335,0.15872222222222226
0.089,0.073,-0.09001666666666668,-0.3665333333333334,0.16278888888888893
0.09,0.073,-0.08037666666666667,-0.35546666666666665,0.16590000000000002
0.091,0.073,-0.07012333333333334,-0.3403333333333333,0.16797777777777778
0.092,0.073,-0.05948333333333333,-0.32089666666666666,0.16893333333333335
0.093,0.073,-0.04873,-0.29693,0.16872222222222225
0.094,0.073,-0.038180000000000006,-0.26830666666666664,0.1672777777777778
0.095,0.073,-0.028181,-0.23496,0.1645888888888889
0.096,0.073,-0.019110000000000002,-0.1968966666666667,0.16064444444444448
0.097,0.073,-0.011359000000000001,-0.15418666666666667,0.15536666666666668
0.098,0.073,-0.0053686666666666666,-0.10698333333333333,0.14854444444444448
0.099,0.073,-0.0015414333333333334,-0.055503333333333335,0.14083333333333337
0.1,0.073,0.0,0.0,0.13696666666666668
0.0,0.074,0.0,0.0,-0.14623333333333335
0.001,0.074,-0.0009456333333333335,0.04038666666666667,-0.14865555555555557
0.002,0.074,-0.003313766666666667,0.07782333333333334,-0.15352222222222223
0.003,0.074,-0.007040000000000001,0.11216333333333334,-0.1579
0.004,0.074,-0.011881333333333334,0.1433,-0.16137777777777781
0.005,0.074,-0.017570333333333334,0.17120333333333332,-0.16412222222222222
0.006,0.074,-0.02387,0.19590666666666667,-0.1661777777777778
0.007,0.074,-0.030558,0.21748333333333333,-0.16755555555555557
0.008,0.074,-0.03743,0.23604666666666668,-0.1682888888888889
0.009,0.074,-0.04430333333333334,0.2517566666666667,-0.16844444444444445
0.01,0.074,-0.05102,0.26478,-0.16805555555555557
0.011,0.074,-0.05745,0.2753066666666667,-0.16718888888888891
0.012,0.074,-0.06348333333333334,0.28353666666666666,-0.16592222222222225
0.013,0.074,-0.06904666666666667,0.28967000000000004,-0.16428888888888893
0.014,0.074,-0.07407333333333334,0.29390333333333335,-0.1623666666666667
0.015,0.074,-0.07852666666666666,0.29642999999999997,-0.1602
0.016,0.074,-0.08238333333333334,0.2974333333333334,-0.15784444444444445
0.017,0.074,-0.08563666666666667,0.2970833333333333,-0.15534444444444448
0.018,0.074,-0.08829333333333333,0.29553666666666667,-0.15275555555555556
0.019,0.074,-0.09036666666666666,0.2929466666666667,-0.1500888888888889
0.02,0.074,-0.09188,0.28944000000000003,-0.14741111111111113
0.021,0.074,-0.09286333333333333,0.2851366666666667,-0.14471111111111115
0.022,0.074,-0.09335,0.28014666666666665,-0.14204444444444447
0.023,0.074,-0.09338,0.2745633333333333,-0.13941111111111112
0.024,0.074,-0.09298666666666668,0.26847333333333334,-0.13682222222222223
0.025,0.074,-0.09221333333333334,0.26195,-0.13430000000000003
0.026,0.074,-0.0911,0.2550566666666667,-0.13183333333333336
0.027,0.074,-0.08968666666666666,0.2478466666666667,-0.12945555555555557
0.028,0.074,-0.08801,0.24037333333333333,-0.12713333333333335
0.029,0.074,-0.08610999999999999,0.2326766666666667,-0.12490000000000001
0.03,0.074,-0.08402666666666668,0.22478666666666666,-0.12272222222222223
0.031,0.074,-0.08179,0.21674,-0.12061111111111113
0.032,0.074,-0.07943333333333334,0.20855333333333334,-0.11856666666666668
0.033,0.074,-0.07699333333333334,0.20025333333333334,-0.11656666666666668
0.034,0.074,-0.07449666666666667,0.19185000000000002,-0.11460000000000002
0.035,0.074,-0.07197333333333333,0.18336000000000002,-0.1126777777777778
0.036,0.074,-0.06945,0.17479333333333333,-0.11078444444444445
0.037,0.074,-0.06695,0.16615333333333335,-0.10889888888888889
0.038,0.074,-0.06450333333333334,0.15744666666666668,-0.10701666666666668
0.039,0.074,-0.06212666666666666,0.14867666666666665,-0.10512666666666667
0.04,0.074,-0.05984,0.13984333333333332,-0.10321555555555556
0.041,0.074,-0.057670000000000006,0.13094333333333333,-0.10127333333333335
0.042,0.074,-0.05563333333333333,0.12197666666666668,-0.09928666666666669
0.043,0.074,-0.05374333333333333,0.11294000000000001,-0.09724444444444445
0.044,0.074,-0.052020000000000004,0.10382666666666666,-0.09513333333333335
0.045,0.074,-0.05048,0.09463333333333333,-0.09294222222222223
0.046,0.074,-0.049133333333333334,0.08535,-0.0906577777777778
0.047,0.074,-0.048,0.07597,-0.08826777777777779
0.048,0.074,-0.047086666666666666,0.06648666666666667,-0.08576000000000002
0.049,0.074,-0.04640666666666667,0.056889999999999996,-0.08312222222222224
0.05,0.074,-0.04597333333333334,0.04716666666666667,-0.08034222222222223
0.051,0.074,-0.04579333333333334,0.03731333333333334,-0.07740777777777778
0.052,0.074,-0.04587666666666666,0.027311666666666665,-0.07430666666666667
0.053,0.074,-0.046233333333333335,0.017154333333333334,-0.07102777777777779
0.054,0.074,-0.04686333333333333,0.006828333333333334,-0.0675588888888889
0.055,0.074,-0.04777666666666667,-0.003678333333333334,-0.0638888888888889
0.056,0.074,-0.04898,-0.014378000000000002,-0.06000777777777778
0.057,0.074,-0.05047,-0.025283666666666666,-0.05590333333333334
0.058,0.074,-0.052250000000000005,-0.036406666666666664,-0.05156555555555556
0.059,0.074,-0.054323333333333335,-0.04776333333333333,-0.046985555555555565
0.06,0.074,-0.056676666666666674,-0.05936,-0.04215333333333334
0.061,0.074,-0.05931666666666666,-0.07121000000000001,-0.03706
0.062,0.074,-0.06222666666666667,-0.08332666666666667,-0.031700000000000006
0.063,0.074,-0.06539666666666667,-0.09571333333333333,-0.026064444444444446
0.064,0.074,-0.06881666666666666,-0.10838333333333335,-0.02014888888888889
0.065,0.074,-0.07246666666666667,-0.12133999999999999,-0.013948888888888891
0.066,0.074,-0.07632333333333334,-0.13458333333333333,-0.007461444444444446
0.067,0.074,-0.08036,-0.14811666666666667,-0.0006866666666666667
0.068,0.074,-0.08455,-0.1619266666666667,0.006374666666666667
0.069,0.074,-0.08885000000000001,-0.17600666666666667,0.013718888888888892
0.07,0.074,-0.09322000000000001,-0.19033666666666668,0.02133888888888889
0.071,0.074,-0.09760666666666666,-0.20489000000000002,0.02922666666666667
0.072,0.074,-0.10196000000000001,-0.21963000000000002,0.03736666666666667
0.073,0.074,-0.10621333333333335,-0.23450666666666667,0.04574333333333334
0.074,0.074,-0.11029333333333334,-0.24946000000000002,0.054332222222222226
0.075,0.074,-0.11412666666666667,-0.26441000000000003,0.0631088888888889
0.076,0.074,-0.11762333333333333,-0.27926333333333336,0.07203888888888889
0.077,0.074,-0.12069666666666666,-0.2939066666666667,0.08108222222222224
0.078,0.074,-0.12324666666666667,-0.3081933333333333,0.09019444444444445
0.079,0.074,-0.12517333333333336,-0.3219666666666667,0.09932222222222224
0.08,0.074,-0.12637333333333334,-0.33503333333333335,0.10840333333333335
0.081,0.074,-0.12674666666666667,-0.3471666666666667,0.11736666666666667
0.082,0.074,-0.12619333333333335,-0.3581333333333333,0.12614444444444448
0.083,0.074,-0.12462666666666666,-0.36766666666666664,0.13464444444444446
0.084,0.074,-0.12196666666666667,-0.37543333333333334,0.1427777777777778
0.085,0.074,-0.11815666666666667,-0.3811,0.15044444444444446
0.086,0.074,-0.11317,-0.38433333333333336,0.15754444444444446
0.087,0.074,-0.10699666666666668,-0.3847333333333333,0.16396666666666668
0.088,0.074,-0.09967666666666666,-0.3819666666666667,0.16960000000000003
0.089,0.074,-0.09129000000000001,-0.37560000000000004,0.17433333333333334
0.09,0.074,-0.08196333333333333,-0.36533333333333334,0.1780777777777778
0.091,0.074,-0.07188,-0.35076666666666667,0.18071111111111113
0.092,0.074,-0.061270000000000005,-0.33162,0.18215555555555557
0.093,0.074,-0.050423333333333334,-0.30766000000000004,0.18233333333333338
0.094,0.074,-0.03967333333333333,-0.27870333333333336,0.1811777777777778
0.095,0.074,-0.029399666666666668,-0.24464333333333335,0.17865555555555557
0.096,0.074,-0.020007333333333335,-0.20546333333333333,0.17475555555555555
0.097,0.074,-0.011931,-0.16122333333333333,0.16938888888888892
0.098,0.074,-0.005656666666666667,-0.11207333333333333,0.16233333333333336
0.099,0.074,-0.0016293333333333333,-0.05824000000000001,0.1542777777777778
0.1,0.074,0.0,0.0,0.15021111111111113
0.0,0.075,0.0,0.0,-0.15581111111111115
0.001,0.075,-0.0010224000000000001,0.04209333333333334,-0.15842222222222224
0.002,0.075,-0.003571333333333333,0.08101666666666667,-0.16362222222222222
0.003,0.075,-0.0075639999999999995,0.11659333333333334,-0.16825555555555557
0.004,0.075,-0.012724000000000001,0.1487166666666667,-0.1718888888888889
0.005,0.075,-0.018749666666666668,0.17735666666666666,-0.17468888888888892
0.006,0.075,-0.025374,0.20254666666666668,-0.1766888888888889
0.007,0.075,-0.032349333333333334,0.22438666666666668,-0.1779444444444445
0.008,0.075,-0.03945,0.24301666666666666,-0.17847777777777782
0.009,0.075,-0.04647666666666667,0.25861,-0.1783666666666667
0.01,0.075,-0.053263333333333336,0.27137,-0.17765555555555557
0.011,0.075,-0.059666666666666666,0.28151333333333334,-0.17643333333333336
0.012,0.075,-0.06558666666666667,0.28926666666666667,-0.17476666666666668
0.013,0.075,-0.07093666666666668,0.29485000000000006,-0.17272222222222225
0.014,0.075,-0.07566333333333333,0.29849000000000003,-0.1703666666666667
0.015,0.075,-0.07973333333333334,0.30039333333333335,-0.16776666666666668
0.016,0.075,-0.08313,0.3007633333333334,-0.1649777777777778
0.017,0.075,-0.08586,0.29978,-0.1620666666666667
0.018,0.075,-0.08793333333333334,0.29762000000000005,-0.15905555555555556
0.019,0.075,-0.08937333333333333,0.2944333333333334,-0.15601111111111113
0.02,0.075,-0.09021333333333334,0.29036333333333336,-0.15294444444444447
0.021,0.075,-0.09049,0.28553333333333336,-0.1499
0.022,0.075,-0.09024666666666667,0.2800533333333333,-0.14690000000000003
0.023,0.075,-0.08952666666666667,0.27402333333333334,-0.1439555555555556
0.024,0.075,-0.08837333333333335,0.2675266666666667,-0.1410777777777778
0.025,0.075,-0.08683333333333333,0.26064,-0.1382888888888889
0.026,0.075,-0.08495666666666667,0.25342333333333333,-0.1355888888888889
0.027,0.075,-0.08277999999999999,0.24593666666666666,-0.13297777777777778
0.028,0.075,-0.08035,0.23822333333333334,-0.13045555555555557
0.029,0.075,-0.07771,0.2303266666666667,-0.12802222222222223
0.03,0.075,-0.07489666666666667,0.2222766666666667,-0.1256777777777778
0.031,0.075,-0.07194666666666667,0.21409999999999998,-0.12342222222222224
0.032,0.075,-0.06889666666666668,0.20582333333333336,-0.12123333333333336
0.033,0.075,-0.06578333333333333,0.19746,-0.11911111111111113
0.034,0.075,-0.06263333333333335,0.18902666666666668,-0.11704444444444446
0.035,0.075,-0.05948,0.18053333333333335,-0.11501111111111113
0.036,0.075,-0.05634666666666666,0.17199,-0.11303333333333335
0.037,0.075,-0.053263333333333336,0.16339666666666666,-0.11106222222222224
0.038,0.075,-0.05025666666666667,0.15476333333333334,-0.1091077777777778
0.039,0.075,-0.047343333333333334,0.14608666666666667,-0.10715222222222223
0.04,0.075,-0.04455,0.13737,-0.10518333333333334
0.041,0.075,-0.04189333333333333,0.12860333333333332,-0.1031888888888889
0.042,0.075,-0.039393333333333336,0.11979,-0.10115333333333335
0.043,0.075,-0.037070000000000006,0.11092333333333335,-0.09906666666666668
0.044,0.075,-0.03493666666666667,0.102,-0.09691555555555556
0.045,0.075,-0.03301166666666667,0.09300666666666667,-0.09468555555555556
0.046,0.075,-0.031308666666666665,0.08394,-0.09236333333333334
0.047,0.075,-0.02984166666666667,0.07479,-0.08993666666666668
0.048,0.075,-0.02862366666666667,0.06554666666666667,-0.08739333333333334
0.049,0.075,-0.027666333333333338,0.05620333333333334,-0.0847188888888889
0.05,0.075,-0.026981333333333333,0.04674333333333334,-0.08190222222222222
0.051,0.075,-0.026578333333333332,0.03716333333333333,-0.07892777777777778
0.052,0.075,-0.026467333333333332,0.027443,-0.07578444444444445
0.053,0.075,-0.02665666666666667,0.01757466666666667,-0.07246000000000001
0.054,0.075,-0.027153333333333335,0.007544333333333334,-0.06894222222222222
0.055,0.075,-0.027964,-0.0026614666666666667,-0.06521777777777779
0.056,0.075,-0.029094000000000002,-0.013056666666666668,-0.06127555555555557
0.057,0.075,-0.03054666666666667,-0.023655000000000002,-0.05710444444444445
0.058,0.075,-0.032325,-0.03447,-0.05269111111111112
0.059,0.075,-0.03443,-0.04552,-0.04802777777777778
0.06,0.075,-0.03685666666666667,-0.056813333333333334,-0.04310222222222223
0.061,0.075,-0.03960666666666667,-0.06836666666666667,-0.03790444444444445
0.062,0.075,-0.04267,-0.08019333333333334,-0.032426666666666666
0.063,0.075,-0.04604333333333334,-0.09230333333333333,-0.026660000000000003
0.064,0.075,-0.04970666666666667,-0.10471000000000001,-0.02059888888888889
0.065,0.075,-0.05365333333333333,-0.11742333333333334,-0.014235555555555557
0.066,0.075,-0.057856666666666674,-0.13044666666666668,-0.007566444444444445
0.067,0.075,-0.06229333333333333,-0.14378666666666667,-0.000588888888888889
0.068,0.075,-0.06694,-0.15743666666666667,0.006696888888888889
0.069,0.075,-0.07175666666666668,-0.17139666666666667,0.014290000000000002
0.07,0.075,-0.07670333333333333,-0.18565333333333334,0.02218666666666667
0.071,0.075,-0.08173333333333334,-0.20018333333333332,0.030378888888888893
0.072,0.075,-0.08678666666666666,-0.21496,0.03885555555555556
0.073,0.075,-0.09180666666666668,-0.22994333333333336,0.047601111111111115
0.074,0.075,-0.09672,-0.2450766666666667,0.056595555555555566
0.075,0.075,-0.10144333333333334,-0.2602933333333334,0.06581333333333333
0.076,0.075,-0.10589333333333333,-0.2755,0.07522444444444445
0.077,0.075,-0.10997,-0.29059,0.08479
0.078,0.075,-0.11357333333333333,-0.30543333333333333,0.09446555555555557
0.079,0.075,-0.11659333333333334,-0.3198666666666667,0.10419777777777779
0.08,0.075,-0.11891333333333333,-0.33370000000000005,0.11392222222222223
0.081,0.075,-0.12042333333333334,-0.34673333333333334,0.12357777777777779
0.082,0.075,-0.12100333333333334,-0.3586666666666667,0.1330777777777778
0.083,0.075,-0.12055333333333333,-0.3692666666666667,0.14232222222222224
0.084,0.075,-0.11897,-0.37816666666666665,0.15123333333333336
0.085,0.075,-0.11617666666666668,-0.38503333333333334,0.15970000000000004
0.086,0.075,-0.11212,-0.3895,0.16761111111111113
0.087,0.075,-0.10677666666666667,-0.39113333333333333,0.17483333333333334
0.088,0.075,-0.10016333333333334,-0.38953333333333334,0.1812555555555556
0.089,0.075,-0.09234,-0.38426666666666665,0.18674444444444446
0.09,0.075,-0.08342333333333334,-0.3749,0.19120000000000004
0.091,0.075,-0.07359,-0.3610333333333334,0.1944777777777778
0.092,0.075,-0.06307333333333334,-0.34236666666666665,0.1964888888888889
0.093,0.075,-0.052173333333333335,-0.3185266666666667,0.19712222222222225
0.094,0.075,-0.04124333333333333,-0.28933333333333333,0.19632222222222226
0.095,0.075,-0.030696,-0.25462666666666667,0.19401111111111113
0.096,0.075,-0.020972333333333332,-0.21436000000000002,0.1901888888888889
0.097,0.075,-0.012551333333333333,-0.16857333333333333,0.1847555555555556
0.098,0.075,-0.005970666666666667,-0.11741666666666667,0.1774444444444445
0.099,0.075,-0.0017259333333333334,-0.06112666666666667,0.16901111111111114
0.1,0.075,0.0,0.0,0.16474444444444447
0.0,0.076,0.0,0.0,-0.16610000000000003
0.001,0.076,-0.0011110333333333334,0.043936666666666666,-0.16891111111111112
0.002,0.076,-0.003867,0.08445,-0.17450000000000002
0.003,0.076,-0.008162666666666667,0.12133666666666668,-0.17942222222222223
0.004,0.076,-0.013681666666666667,0.15448,-0.18321111111111113
0.005,0.076,-0.020082,0.18385333333333334,-0.18604444444444446
0.006,0.076,-0.02706166666666667,0.2095066666666667,-0.1879888888888889
0.007,0.076,-0.03434333333333334,0.2315566666666667,-0.1890666666666667
0.008,0.076,-0.04168,0.25017666666666666,-0.18934444444444448
0.009,0.076,-0.04885,0.26557000000000003,-0.1889
0.01,0.076,-0.05568,0.27797000000000005,-0.18781111111111115
0.011,0.076,-0.06202333333333333,0.28763000000000005,-0.1861555555555556
0.012,0.076,-0.06777333333333334,0.2948066666666667,-0.18402222222222225
0.013,0.076,-0.07285333333333334,0.2997466666666667,-0.18148888888888892
0.014,0.076,-0.07721,0.3027,-0.17864444444444444
0.015,0.076,-0.08082,0.3039,-0.17554444444444448
0.016,0.076,-0.08367666666666668,0.30356,-0.1722777777777778
0.017,0.076,-0.08579666666666667,0.3018833333333334,-0.1688777777777778
0.018,0.076,-0.0872,0.29905000000000004,-0.16542222222222225
0.019,0.076,-0.08792333333333334,0.29522666666666664,-0.16193333333333335
0.02,0.076,-0.08800666666666666,0.2905566666666667,-0.15845555555555557
0.021,0.076,-0.0875,0.28517000000000003,-0.15502222222222226
0.022,0.076,-0.08645,0.27918333333333334,-0.15165555555555557
0.023,0.076,-0.08490666666666667,0.27269000000000004,-0.1483777777777778
0.024,0.076,-0.08292666666666668,0.26578333333333337,-0.14518888888888892
0.025,0.076,-0.08056333333333333,0.25853333333333334,-0.14211111111111113
0.026,0.076,-0.07786,0.25100000000000006,-0.13914444444444446
0.027,0.076,-0.07486999999999999,0.24324333333333334,-0.1363
0.028,0.076,-0.07163666666666667,0.23530333333333334,-0.1335666666666667
0.029,0.076,-0.06820999999999999,0.22722000000000003,-0.13094444444444447
0.03,0.076,-0.06463,0.21902333333333335,-0.12842222222222224
0.031,0.076,-0.06093333333333334,0.21074,-0.126
0.032,0.076,-0.05715666666666667,0.20239000000000001,-0.12366666666666667
0.033,0.076,-0.05334,0.19398666666666667,-0.12142222222222224
0.034,0.076,-0.04951333333333333,0.18554666666666667,-0.11923333333333334
0.035,0.076,-0.045706666666666666,0.17707333333333336,-0.11711111111111114
0.036,0.076,-0.04194666666666667,0.16858,-0.11503333333333333
0.037,0.076,-0.03826333333333334,0.16006,-0.11298888888888889
0.038,0.076,-0.03468,0.15152666666666667,-0.11096
0.039,0.076,-0.03121866666666667,0.14297,-0.10894111111111111
0.04,0.076,-0.027902000000000003,0.13439,-0.10691444444444446
0.041,0.076,-0.02475,0.12578666666666666,-0.10486666666666668
0.042,0.076,-0.021781666666666668,0.11715333333333333,-0.10278555555555557
0.043,0.076,-0.01901466666666667,0.10848333333333333,-0.10065666666666669
0.044,0.076,-0.016465666666666667,0.09977,-0.09846555555555557
0.045,0.076,-0.014150333333333334,0.09100333333333334,-0.0961988888888889
0.046,0.076,-0.012083333333333335,0.08218,-0.09384222222222223
0.047,0.076,-0.010279,0.07328666666666667,-0.09138222222222223
