x,y,u,v,p
0.052,0.005,-0.16408,-0.0039811,-0.0053819
0.053,0.005,-0.16186,-0.00647,-0.0049604
0.054,0.005,-0.15892,-0.0089545,-0.0045103
0.055,0.005,-0.15527,-0.011407,-0.0040402
0.056,0.005,-0.15094,-0.013798,-0.0035599
0.057,0.005,-0.14595,-0.016098,-0.0030799
0.058,0.005,-0.14033,-0.018277,-0.0026112
0.059,0.005,-0.13412,-0.020305,-0.0021651
0.06,0.005,-0.12735,-0.022152,-0.0017526
0.061,0.005,-0.12009,-0.023789,-0.0013844
0.062,0.005,-0.11237,-0.02519,-0.0010704
0.063,0.005,-0.10426,-0.026329,-0.00081923
0.064,0.005,-0.095839,-0.027184,-0.00063797
0.065,0.005,-0.087166,-0.027738,-0.00053193
0.066,0.005,-0.078321,-0.027976,-0.00050432
0.067,0.005,-0.069387,-0.027891,-0.00055612
0.068,0.005,-0.060449,-0.027481,-0.00068601
0.069,0.005,-0.051592,-0.02675,-0.00089037
0.07,0.005,-0.042905,-0.02571,-0.0011635
0.071,0.005,-0.034473,-0.02438,-0.0014976
0.072,0.005,-0.026381,-0.022784,-0.0018836
0.073,0.005,-0.018707,-0.020954,-0.0023111
0.074,0.005,-0.011525,-0.018928,-0.0027689
0.075,0.005,-0.0049006,-0.016748,-0.0032458
0.076,0.005,0.0011112,-0.01446,-0.0037307
0.077,0.005,0.0064655,-0.012111,-0.0042131
0.078,0.005,0.01113,-0.0097489,-0.0046837
0.079,0.005,0.015084,-0.0074203,-0.0051346
0.08,0.005,0.018321,-0.0051686,-0.0055592
0.081,0.005,0.020847,-0.0030329,-0.0059528
0.082,0.005,0.022681,-0.0010466,-0.0063119
0.083,0.005,0.023854,0.00076309,-0.0066349
0.084,0.005,0.024405,0.0023757,-0.0069212
0.085,0.005,0.024386,0.0037794,-0.0071717
0.086,0.005,0.023855,0.0049699,-0.0073882
0.087,0.005,0.022873,0.0059478,-0.0075727
0.088,0.005,0.021505,0.0067186,-0.0077274
0.089,0.005,0.019815,0.0072907,-0.0078554
0.09,0.005,0.017872,0.0076728,-0.0079596
0.091,0.005,0.015743,0.0078715,-0.0080425
0.092,0.005,0.013494,0.0078893,-0.0081066
0.093,0.005,0.011193,0.0077218,-0.0081536
0.094,0.005,0.0089069,0.0073566,-0.008185
0.095,0.005,0.0067067,0.0067732,-0.0082017
0.096,0.005,0.0046666,0.005946,-0.008204
0.097,0.005,0.0028694,0.0048503,-0.008191
0.098,0.005,0.00142,0.0034736,-0.0081596
0.099,0.005,0.00043492,0.0018355,-0.0081128
0.1,0.005,0,0,-0.0080869
0,0.006,0,0,6.34E-05
0.001,0.006,0.00023647,-0.0016167,7.36E-05
0.002,0.006,0.0007009,-0.0026776,8.74E-05
0.003,0.006,0.0012817,-0.0032463,8.53E-05
0.004,0.006,0.0018662,-0.003392,6.56E-05
0.005,0.006,0.0023597,-0.0031863,3.07E-05
0.006,0.006,0.0026926,-0.0026995,-1.78E-05
0.007,0.006,0.0028114,-0.0019977,-7.82E-05
0.008,0.006,0.0026753,-0.0011395,-0.00014911
0.009,0.006,0.0022537,-0.00017448,-0.00022899
0.01,0.006,0.0015246,0.00085809,-0.00031667
0.011,0.006,0.00047185,0.0019293,-0.00041126
0.012,0.006,-0.00091636,0.0030201,-0.00051227
0.013,0.006,-0.0026494,0.0041202,-0.00061952
0.014,0.006,-0.0047353,0.0052265,-0.00073324
0.015,0.006,-0.0071819,0.0063414,-0.00085388
0.016,0.006,-0.0099972,0.0074708,-0.00098214
0.017,0.006,-0.01319,0.0086221,-0.0011189
0.018,0.006,-0.016768,0.0098022,-0.0012651
0.019,0.006,-0.020739,0.011017,-0.0014216
0.02,0.006,-0.02511,0.012268,-0.0015895
0.021,0.006,-0.029885,0.013555,-0.0017697
0.022,0.006,-0.035062,0.014873,-0.001963
0.023,0.006,-0.040639,0.016213,-0.0021699
0.024,0.006,-0.046605,0.017563,-0.0023912
0.025,0.006,-0.052943,0.018907,-0.002627
0.026,0.006,-0.059631,0.020226,-0.0028774
0.027,0.006,-0.066639,0.021499,-0.0031422
0.028,0.006,-0.07393,0.022704,-0.0034208
0.029,0.006,-0.081459,0.023817,-0.0037122
0.03,0.006,-0.089177,0.024813,-0.0040149
0.031,0.006,-0.097027,0.025669,-0.0043271
0.032,0.006,-0.10495,0.026362,-0.0046461
0.033,0.006,-0.11288,0.02687,-0.004969
0.034,0.006,-0.12075,0.027173,-0.0052922
0.035,0.006,-0.1285,0.027254,-0.0056115
0.036,0.006,-0.13605,0.0271,-0.0059224
0.037,0.006,-0.14335,0.0267,-0.0062198
0.038,0.006,-0.15032,0.026046,-0.0064984
0.039,0.006,-0.15691,0.025135,-0.0067528
0.04,0.006,-0.16307,0.023968,-0.0069775
0.041,0.006,-0.16873,0.022547,-0.0071668
0.042,0.006,-0.17386,0.020879,-0.0073157
0.043,0.006,-0.17842,0.018974,-0.0074193
0.044,0.006,-0.18236,0.016845,-0.0074735
0.045,0.006,-0.18565,0.014507,-0.0074747
0.046,0.006,-0.18827,0.011976,-0.0074204
0.047,0.006,-0.1902,0.0092743,-0.007309
0.048,0.006,-0.19142,0.0064218,-0.0071402
0.049,0.006,-0.19192,0.0034424,-0.0069148
0.05,0.006,-0.19168,0.00036157,-0.0066348
0.051,0.006,-0.1907,-0.002794,-0.006304
0.052,0.006,-0.18898,-0.005996,-0.0059274
0.053,0.006,-0.18653,-0.0092144,-0.0055111
0.054,0.006,-0.18335,-0.012418,-0.0050628
0.055,0.006,-0.17946,-0.015574,-0.0045911
0.056,0.006,-0.17486,-0.018648,-0.004106
0.057,0.006,-0.16959,-0.021604,-0.0036181
0.058,0.006,-0.16366,-0.024409,-0.0031383
0.059,0.006,-0.1571,-0.027024,-0.0026782
0.06,0.006,-0.14997,-0.029416,-0.0022493
0.061,0.006,-0.14229,-0.031549,-0.0018624
0.062,0.006,-0.13412,-0.033389,-0.0015279
0.063,0.006,-0.12551,-0.034905,-0.0012547
0.064,0.006,-0.11654,-0.036069,-0.0010507
0.065,0.006,-0.10725,-0.036858,-0.00092145
0.066,0.006,-0.097742,-0.037252,-0.00087081
0.067,0.006,-0.088083,-0.037241,-0.00090023
0.068,0.006,-0.07836,-0.036818,-0.0010088
0.069,0.006,-0.068661,-0.035986,-0.0011933
0.07,0.006,-0.059076,-0.034756,-0.0014483
0.071,0.006,-0.049697,-0.033147,-0.0017661
0.072,0.006,-0.040613,-0.031188,-0.0021377
0.073,0.006,-0.031911,-0.028916,-0.0025526
0.074,0.006,-0.023673,-0.026373,-0.0029994
0.075,0.006,-0.015973,-0.02361,-0.0034665
0.076,0.006,-0.0088787,-0.020683,-0.0039425
0.077,0.006,-0.0024462,-0.017651,-0.0044166
0.078,0.006,0.0032798,-0.014573,-0.0048792
0.079,0.006,0.0082673,-0.011509,-0.0053218
0.08,0.006,0.012498,-0.0085169,-0.0057376
0.081,0.006,0.015966,-0.0056478,-0.0061217
0.082,0.006,0.018681,-0.0029482,-0.0064708
0.083,0.006,0.020664,-0.00045688,-0.0067828
0.084,0.006,0.021949,0.001795,-0.0070575
0.085,0.006,0.02258,0.0037853,-0.0072956
0.086,0.006,0.022608,0.0055033,-0.0074993
0.087,0.006,0.022097,0.0069453,-0.0076712
0.088,0.006,0.021113,0.0081128,-0.0078141
0.089,0.006,0.019725,0.009012,-0.0079309
0.09,0.006,0.018006,0.0096503,-0.0080249
0.091,0.006,0.016031,0.010034,-0.0080988
0.092,0.006,0.013873,0.010166,-0.0081552
0.093,0.006,0.011607,0.01004,-0.0081961
0.094,0.006,0.0093119,0.0096421,-0.0082228
0.095,0.006,0.0070657,0.0089487,-0.0082362
0.096,0.006,0.0049526,0.0079274,-0.0082361
0.097,0.006,0.0030664,0.0065427,-0.0082212
0.098,0.006,0.0015273,0.0047642,-0.0081873
0.099,0.006,0.00047041,0.0025788,-0.008137
0.1,0.006,0,0,-0.0081091
0,0.007,0,0,0.00013383
0.001,0.007,0.00021156,-0.001948,0.00014189
0.002,0.007,0.00060865,-0.0031732,0.00015144
0.003,0.007,0.0010748,-0.0037753,0.00014515
0.004,0.007,0.0014967,-0.003853,0.00012166
0.005,0.007,0.0017807,-0.0035,8.34E-05
0.006,0.007,0.0018585,-0.0028042,3.24E-05
0.007,0.007,0.001678,-0.0018462,-2.98E-05
0.008,0.007,0.0011995,-0.00069643,-0.00010152
0.009,0.007,0.00039334,0.00058658,-0.00018119
0.01,0.007,-0.00076296,0.0019567,-0.00026768
0.011,0.007,-0.0022865,0.0033803,-0.00036018
0.012,0.007,-0.0041911,0.0048352,-0.00045834
0.013,0.007,-0.0064881,0.0063092,-0.00056217
0.014,0.007,-0.009188,0.0077988,-0.00067209
0.015,0.007,-0.012301,0.0093061,-0.00078882
0.016,0.007,-0.015836,0.010837,-0.00091331
0.017,0.007,-0.019804,0.012398,-0.0010467
0.018,0.007,-0.02421,0.013996,-0.0011902
0.019,0.007,-0.029063,0.015635,-0.0013451
0.02,0.007,-0.034364,0.017314,-0.0015127
0.021,0.007,-0.040111,0.019028,-0.0016942
0.022,0.007,-0.046298,0.020767,-0.0018906
0.023,0.007,-0.052913,0.022517,-0.0021031
0.024,0.007,-0.059933,0.024259,-0.0023323
0.025,0.007,-0.067334,0.025969,-0.0025789
0.026,0.007,-0.075078,0.027622,-0.0028432
0.027,0.007,-0.083123,0.02919,-0.003125
0.028,0.007,-0.09142,0.030641,-0.0034241
0.029,0.007,-0.099911,0.031947,-0.0037393
0.03,0.007,-0.10854,0.033078,-0.0040692
0.031,0.007,-0.11723,0.034005,-0.0044117
0.032,0.007,-0.12592,0.034701,-0.0047641
0.033,0.007,-0.13454,0.035143,-0.0051229
0.034,0.007,-0.14301,0.035311,-0.0054842
0.035,0.007,-0.15128,0.035189,-0.0058435
0.036,0.007,-0.15927,0.034765,-0.0061956
0.037,0.007,-0.16692,0.034031,-0.006535
0.038,0.007,-0.17417,0.032984,-0.0068559
0.039,0.007,-0.18097,0.031625,-0.0071522
0.04,0.007,-0.18727,0.029958,-0.0074179
0.041,0.007,-0.19303,0.027994,-0.0076472
0.042,0.007,-0.19821,0.025743,-0.0078343
0.043,0.007,-0.20277,0.02322,-0.0079742
0.044,0.007,-0.20669,0.020443,-0.0080622
0.045,0.007,-0.20995,0.017432,-0.0080947
0.046,0.007,-0.21253,0.014209,-0.0080687
0.047,0.007,-0.2144,0.010796,-0.0079826
0.048,0.007,-0.21556,0.0072213,-0.0078357
0.049,0.007,-0.21599,0.0035101,-0.0076287
0.05,0.007,-0.21569,-0.00030827,-0.0073637
0.051,0.007,-0.21466,-0.0042038,-0.007044
0.052,0.007,-0.21289,-0.0081447,-0.0066746
0.053,0.007,-0.21039,-0.012097,-0.0062615
0.054,0.007,-0.20715,-0.016027,-0.0058124
0.055,0.007,-0.20319,-0.019897,-0.0053359
0.056,0.007,-0.19852,-0.023668,-0.0048418
0.057,0.007,-0.19315,-0.027301,-0.0043408
0.058,0.007,-0.1871,-0.030756,-0.0038441
0.059,0.007,-0.18041,-0.033991,-0.0033634
0.06,0.007,-0.17309,-0.036965,-0.0029103
0.061,0.007,-0.16518,-0.039636,-0.0024963
0.062,0.007,-0.15674,-0.041964,-0.0021321
0.063,0.007,-0.1478,-0.043911,-0.0018272
0.064,0.007,-0.13843,-0.045443,-0.0015899
0.065,0.007,-0.1287,-0.046529,-0.0014268
0.066,0.007,-0.11866,-0.047145,-0.0013421
0.067,0.007,-0.1084,-0.047273,-0.0013382
0.068,0.007,-0.09801,-0.046903,-0.0014146
0.069,0.007,-0.087571,-0.046033,-0.0015689
0.07,0.007,-0.077178,-0.044673,-0.0017958
0.071,0.007,-0.066926,-0.042841,-0.0020883
0.072,0.007,-0.056911,-0.040568,-0.0024373
0.073,0.007,-0.047228,-0.037892,-0.0028324
0.074,0.007,-0.037966,-0.034863,-0.0032622
0.075,0.007,-0.029211,-0.031539,-0.0037147
0.076,0.007,-0.02104,-0.027983,-0.0041783
0.077,0.007,-0.013522,-0.024266,-0.0046416
0.078,0.007,-0.0067116,-0.020459,-0.0050944
0.079,0.007,-0.00065445,-0.016635,-0.005528
0.08,0.007,0.0046195,-0.012865,-0.0059352
0.081,0.007,0.0090939,-0.009214,-0.0063104
0.082,0.007,0.012767,-0.0057432,-0.0066501
0.083,0.007,0.01565,-0.002504,-0.0069523
0.084,0.007,0.01777,0.00046139,-0.0072166
0.085,0.007,0.019162,0.0031201,-0.0074439
0.086,0.007,0.019875,0.0054503,-0.007636
0.087,0.007,0.019965,0.007441,-0.0077959
0.088,0.007,0.019499,0.0090888,-0.0079272
0.089,0.007,0.018549,0.010395,-0.0080329
0.09,0.007,0.01719,0.011365,-0.0081164
0.091,0.007,0.015501,0.012003,-0.0081809
0.092,0.007,0.013562,0.01231,-0.008229
0.093,0.007,0.011456,0.01228,-0.008263
0.094,0.007,0.0092656,0.011896,-0.0082843
0.095,0.007,0.0070804,0.011129,-0.0082936
0.096,0.007,0.0049927,0.0099407,-0.0082907
0.097,0.007,0.003106,0.0082821,-0.0082738
0.098,0.007,0.0015523,0.0061024,-0.0082384
0.099,0.007,0.00047892,0.0033541,-0.0081868
0.1,0.007,0,0,-0.0081583
0,0.008,0,0,0.00022423
0.001,0.008,0.00017295,-0.0022215,0.00022925
0.002,0.008,0.0004708,-0.0035561,0.00023267
0.003,0.008,0.00077559,-0.0041386,0.00022065
0.004,0.008,0.00097845,-0.004097,0.00019224
0.005,0.008,0.0009905,-0.0035477,0.0001498
0.006,0.008,0.00074722,-0.0025965,9.53E-05
0.007,0.008,0.00019996,-0.0013382,3.06E-05
0.008,0.008,-0.0006882,0.00014575,-4.25E-05
0.009,0.008,-0.0019455,0.0017887,-0.00012276
0.01,0.008,-0.003594,0.0035388,-0.00020888
0.011,0.008,-0.0056513,0.0053583,-0.00030025
0.012,0.008,-0.0081326,0.0072225,-0.00039667
0.013,0.008,-0.011051,0.0091181,-0.00049841
0.014,0.008,-0.014419,0.01104,-0.00060612
0.015,0.008,-0.018248,0.012991,-0.00072084
0.016,0.008,-0.022548,0.014975,-0.00084383
0.017,0.008,-0.027327,0.016997,-0.00097656
0.018,0.008,-0.032592,0.019063,-0.0011206
0.019,0.008,-0.038345,0.021171,-0.0012777
0.02,0.008,-0.044583,0.023317,-0.0014493
0.021,0.008,-0.051297,0.025491,-0.0016372
0.022,0.008,-0.058471,0.027676,-0.0018427
0.023,0.008,-0.066083,0.029849,-0.0020673
0.024,0.008,-0.074099,0.031985,-0.002312
0.025,0.008,-0.08248,0.034052,-0.0025777
0.026,0.008,-0.091179,0.036015,-0.0028649
0.027,0.008,-0.10014,0.037841,-0.0031737
0.028,0.008,-0.1093,0.039491,-0.0035036
0.029,0.008,-0.1186,0.040932,-0.0038535
0.03,0.008,-0.12796,0.042128,-0.0042218
0.031,0.008,-0.13731,0.043049,-0.004606
0.032,0.008,-0.14658,0.043668,-0.0050031
0.033,0.008,-0.1557,0.043962,-0.005409
0.034,0.008,-0.1646,0.043912,-0.0058194
0.035,0.008,-0.17321,0.043505,-0.0062291
0.036,0.008,-0.18148,0.042735,-0.0066323
0.037,0.008,-0.18934,0.041597,-0.0070229
0.038,0.008,-0.19674,0.040094,-0.0073946
0.039,0.008,-0.20365,0.038233,-0.0077407
0.04,0.008,-0.21003,0.036024,-0.0080548
0.041,0.008,-0.21583,0.033481,-0.0083304
0.042,0.008,-0.22103,0.03062,-0.0085616
0.043,0.008,-0.22561,0.027461,-0.0087428
0.044,0.008,-0.22954,0.024026,-0.0088693
0.045,0.008,-0.23282,0.020338,-0.008937
0.046,0.008,-0.23541,0.016423,-0.0089428
0.047,0.008,-0.23731,0.012306,-0.0088848
0.048,0.008,-0.23851,0.0080152,-0.0087622
0.049,0.008,-0.239,0.003581,-0.0085756
0.05,0.008,-0.23877,-0.00096632,-0.0083267
0.051,0.008,-0.23781,-0.0055943,-0.0080188
0.052,0.008,-0.23613,-0.010269,-0.0076566
0.053,0.008,-0.23372,-0.014954,-0.007246
0.054,0.008,-0.23057,-0.019613,-0.0067946
0.055,0.008,-0.2267,-0.024204,-0.0063108
0.056,0.008,-0.22211,-0.028687,-0.0058045
0.057,0.008,-0.2168,-0.033018,-0.005286
0.058,0.008,-0.21079,-0.037151,-0.0047669
0.059,0.008,-0.2041,-0.04104,-0.004259
0.06,0.008,-0.19675,-0.044638,-0.0037741
0.061,0.008,-0.18877,-0.047896,-0.0033242
0.062,0.008,-0.18019,-0.050768,-0.0029203
0.063,0.008,-0.17105,-0.053209,-0.0025728
0.064,0.008,-0.16142,-0.055176,-0.0022904
0.065,0.008,-0.15134,-0.056632,-0.0020807
0.066,0.008,-0.14089,-0.057545,-0.0019489
0.067,0.008,-0.13013,-0.057889,-0.0018981
0.068,0.008,-0.11915,-0.057648,-0.0019289
0.069,0.008,-0.10805,-0.056817,-0.0020394
0.07,0.008,-0.09691,-0.055399,-0.0022254
0.071,0.008,-0.085836,-0.053411,-0.0024802
0.072,0.008,-0.074928,-0.050884,-0.0027952
0.073,0.008,-0.064289,-0.047857,-0.0031603
0.074,0.008,-0.054018,-0.044385,-0.003564
0.075,0.008,-0.044212,-0.040531,-0.0039942
0.076,0.008,-0.034958,-0.036368,-0.0044389
0.077,0.008,-0.026338,-0.031975,-0.0048864
0.078,0.008,-0.018419,-0.027435,-0.005326
0.079,0.008,-0.011259,-0.022836,-0.0057482
0.08,0.008,-0.0048997,-0.018261,-0.0061452
0.081,0.008,0.00063105,-0.013791,-0.0065111
0.082,0.008,0.0053204,-0.0095016,-0.0068418
0.083,0.008,0.0091706,-0.0054574,-0.0071349
0.084,0.008,0.012198,-0.0017146,-0.0073899
0.085,0.008,0.014434,0.0016826,-0.0076076
0.086,0.008,0.01592,0.0047013,-0.0077898
0.087,0.008,0.016709,0.0073203,-0.0079396
0.088,0.008,0.016865,0.0095275,-0.0080604
0.089,0.008,0.016459,0.011319,-0.0081558
0.09,0.008,0.015567,0.012696,-0.0082295
0.091,0.008,0.014271,0.01366,-0.0082849
0.092,0.008,0.012656,0.014209,-0.008325
0.093,0.008,0.01081,0.014334,-0.0083521
0.094,0.008,0.0088239,0.014015,-0.0083678
0.095,0.008,0.0067925,0.013218,-0.0083729
0.096,0.008,0.0048167,0.011897,-0.0083672
0.097,0.008,0.0030082,0.0099901,-0.0083489
0.098,0.008,0.0015064,0.0074255,-0.0083133
0.099,0.008,0.00046463,0.004123,-0.0082624
0.1,0.008,0,0,-0.0082344
0,0.009,0,0,0.00033389
0.001,0.009,0.00012177,-0.0024156,0.00033499
0.002,0.009,0.00029094,-0.0037882,0.0003306
0.003,0.009,0.00039121,-0.0042865,0.00031146
0.004,0.009,0.00032281,-0.004067,0.0002771
0.005,0.009,5.57E-06,-0.0032681,0.00022964
0.006,0.009,-0.00061848,-0.0020131,0.00017107
0.007,0.009,-0.0015926,-0.00041009,0.00010323
0.008,0.009,-0.0029499,0.00145,2.78E-05
0.009,0.009,-0.0047162,0.0034934,-5.37E-05
0.01,0.009,-0.0069125,0.0056637,-0.00014047
0.011,0.009,-0.0095568,0.0079201,-0.00023188
0.012,0.009,-0.012665,0.010236,-0.00032802
0.013,0.009,-0.016251,0.012597,-0.00042942
0.014,0.009,-0.020329,0.014997,-0.00053709
0.015,0.009,-0.02491,0.017436,-0.00065238
0.016,0.009,-0.030004,0.019918,-0.00077696
0.017,0.009,-0.035617,0.022444,-0.0009127
0.018,0.009,-0.041752,0.025016,-0.0010616
0.019,0.009,-0.048404,0.027627,-0.0012258
0.02,0.009,-0.055564,0.030267,-0.0014072
0.021,0.009,-0.063214,0.032917,-0.001608
0.022,0.009,-0.071327,0.035554,-0.0018301
0.023,0.009,-0.079869,0.038146,-0.002075
0.024,0.009,-0.088796,0.040657,-0.0023443
0.025,0.009,-0.098055,0.04305,-0.002639
0.026,0.009,-0.10759,0.045282,-0.0029598
0.027,0.009,-0.11733,0.047312,-0.0033066
0.028,0.009,-0.1272,0.049098,-0.0036789
0.029,0.009,-0.13714,0.050602,-0.0040755
0.03,0.009,-0.14707,0.051788,-0.0044941
0.031,0.009,-0.15692,0.052626,-0.0049321
0.032,0.009,-0.16661,0.053088,-0.0053855
0.033,0.009,-0.17607,0.053156,-0.00585
0.034,0.009,-0.18524,0.052816,-0.0063204
0.035,0.009,-0.19407,0.05206,-0.0067908
0.036,0.009,-0.20249,0.050885,-0.0072549
0.037,0.009,-0.21047,0.049295,-0.007706
0.038,0.009,-0.21796,0.047297,-0.0081369
0.039,0.009,-0.22493,0.044904,-0.0085407
0.04,0.009,-0.23135,0.042132,-0.0089103
0.041,0.009,-0.23719,0.038998,-0.009239
0.042,0.009,-0.24243,0.035524,-0.0095204
0.043,0.009,-0.24706,0.031732,-0.0097487
0.044,0.009,-0.25105,0.027647,-0.0099188
0.045,0.009,-0.25439,0.023294,-0.010027
0.046,0.009,-0.25707,0.018701,-0.010069
0.047,0.009,-0.25908,0.013896,-0.010043
0.048,0.009,-0.26041,0.0089077,-0.0099481
0.049,0.009,-0.26104,0.003767,-0.0097848
0.05,0.009,-0.26098,-0.0014941,-0.0095546
0.051,0.009,-0.2602,-0.006842,-0.0092604
0.052,0.009,-0.25871,-0.012241,-0.0089066
0.053,0.009,-0.2565,-0.017655,-0.0084991
0.054,0.009,-0.25357,-0.023043,-0.008045
0.055,0.009,-0.2499,-0.028363,-0.0075527
0.056,0.009,-0.24551,-0.033571,-0.0070316
0.057,0.009,-0.24039,-0.038619,-0.0064922
0.058,0.009,-0.23454,-0.043458,-0.0059459
0.059,0.009,-0.22798,-0.048038,-0.0054046
0.06,0.009,-0.22072,-0.052303,-0.0048805
0.061,0.009,-0.21278,-0.056202,-0.0043856
0.062,0.009,-0.20419,-0.059679,-0.0039317
0.063,0.009,-0.19498,-0.062681,-0.0035297
0.064,0.009,-0.1852,-0.065158,-0.0031894
0.065,0.009,-0.17489,-0.067064,-0.002919
0.066,0.009,-0.16412,-0.068357,-0.002725
0.067,0.009,-0.15295,-0.069004,-0.0026115
0.068,0.009,-0.14148,-0.068982,-0.0025805
0.069,0.009,-0.12978,-0.068275,-0.0026311
0.07,0.009,-0.11796,-0.066884,-0.00276
0.071,0.009,-0.10611,-0.06482,-0.0029616
0.072,0.009,-0.094344,-0.062111,-0.003228
0.073,0.009,-0.082771,-0.058798,-0.0035494
0.074,0.009,-0.071501,-0.054936,-0.0039146
0.075,0.009,-0.060642,-0.050594,-0.0043117
0.076,0.009,-0.050294,-0.045852,-0.0047284
0.077,0.009,-0.040551,-0.040799,-0.0051525
0.078,0.009,-0.031495,-0.035532,-0.0055727
0.079,0.009,-0.023198,-0.030149,-0.005979
0.08,0.009,-0.015713,-0.024749,-0.0063629
0.081,0.009,-0.009081,-0.019429,-0.0067177
0.082,0.009,-0.0033259,-0.014278,-0.0070387
0.083,0.009,0.001545,-0.0093784,-0.007323
0.084,0.009,0.0055398,-0.0047994,-0.0075696
0.085,0.009,0.0086817,-0.00059917,-0.0077789
0.086,0.009,0.011008,0.0031771,-0.0079528
0.087,0.009,0.012567,0.0064971,-0.0080941
0.088,0.009,0.01342,0.0093395,-0.0082063
0.089,0.009,0.013636,0.011693,-0.0082931
0.09,0.009,0.013292,0.013552,-0.0083585
0.091,0.009,0.012472,0.014913,-0.008406
0.092,0.009,0.011263,0.01577,-0.008439
0.093,0.009,0.0097594,0.016111,-0.0084599
0.094,0.009,0.0080564,0.015912,-0.0084707
0.095,0.009,0.0062554,0.015134,-0.0084722
0.096,0.009,0.0044635,0.013721,-0.0084643
0.097,0.009,0.0027985,0.0116,-0.0084453
0.098,0.009,0.0014035,0.0086798,-0.0084108
0.099,0.009,0.00043244,0.0048531,-0.0083625
0.1,0.009,0,0,-0.0083361
0,0.01,0,0,0.00046167
0.001,0.01,5.86E-05,-0.00251,0.00045805
0.002,0.01,7.13E-05,-0.0038339,0.00044431
0.003,0.01,-7.32E-05,-0.0041731,0.00041682
0.004,0.01,-0.00046102,-0.0037106,0.00037564
0.005,0.01,-0.0011596,-0.0026057,0.00032247
0.006,0.01,-0.0022175,-0.00099759,0.00025918
0.007,0.01,-0.0036712,0.00099415,0.00018755
0.008,0.01,-0.0055486,0.0032706,0.00010919
0.009,0.01,-0.0078727,0.0057528,2.54E-05
0.01,0.01,-0.010663,0.008381,-6.31E-05
0.011,0.01,-0.013937,0.011112,-0.00015602
0.012,0.01,-0.017711,0.013918,-0.00025372
0.013,0.01,-0.021999,0.016784,-0.0003571
0.014,0.01,-0.026816,0.019701,-0.00046751
0.015,0.01,-0.032171,0.022667,-0.00058676
0.016,0.01,-0.038073,0.025683,-0.00071693
0.017,0.01,-0.044523,0.028746,-0.00086038
0.018,0.01,-0.051518,0.031851,-0.0010196
0.019,0.01,-0.059049,0.034984,-0.0011971
0.02,0.01,-0.067094,0.038128,-0.0013955
0.021,0.01,-0.075627,0.041255,-0.0016172
0.022,0.01,-0.084609,0.044332,-0.0018646
0.023,0.01,-0.093994,0.047318,-0.0021396
0.024,0.01,-0.10373,0.050171,-0.002444
0.025,0.01,-0.11374,0.052842,-0.0027789
0.026,0.01,-0.12398,0.055286,-0.003145
0.027,0.01,-0.13435,0.057456,-0.003542
0.028,0.01,-0.14479,0.059307,-0.0039692
0.029,0.01,-0.15522,0.060799,-0.0044249
0.03,0.01,-0.16557,0.061899,-0.0049064
0.031,0.01,-0.17576,0.062578,-0.0054102
0.032,0.01,-0.18573,0.062814,-0.0059319
0.033,0.01,-0.19541,0.062593,-0.0064664
0.034,0.01,-0.20474,0.061906,-0.0070076
0.035,0.01,-0.21369,0.060752,-0.007549
0.036,0.01,-0.2222,0.059135,-0.0080836
0.037,0.01,-0.23024,0.057064,-0.008604
0.038,0.01,-0.23778,0.054553,-0.0091026
0.039,0.01,-0.24479,0.051618,-0.009572
0.04,0.01,-0.25125,0.04828,-0.010005
0.041,0.01,-0.25713,0.04456,-0.010393
0.042,0.01,-0.26243,0.040482,-0.010732
0.043,0.01,-0.26712,0.036072,-0.011013
0.044,0.01,-0.27121,0.031355,-0.011233
0.045,0.01,-0.27466,0.026358,-0.011387
0.046,0.01,-0.27748,0.02111,-0.01147
0.047,0.01,-0.27964,0.015638,-0.011481
0.048,0.01,-0.28115,0.0099739,-0.011419
0.049,0.01,-0.28199,0.0041474,-0.011283
0.05,0.01,-0.28216,-0.0018088,-0.011075
0.051,0.01,-0.28163,-0.0078608,-0.010798
0.052,0.01,-0.28041,-0.013972,-0.010455
0.053,0.01,-0.27847,-0.020106,-0.010053
0.054,0.01,-0.27582,-0.02622,-0.0095966
0.055,0.01,-0.27245,-0.032271,-0.0090955
0.056,0.01,-0.26835,-0.038212,-0.0085583
0.057,0.01,-0.26351,-0.043994,-0.0079955
0.058,0.01,-0.25793,-0.049564,-0.0074181
0.059,0.01,-0.25161,-0.054866,-0.006838
0.06,0.01,-0.24456,-0.059842,-0.0062675
0.061,0.01,-0.23679,-0.064431,-0.005719
0.062,0.01,-0.22831,-0.068574,-0.0052048
0.063,0.01,-0.21915,-0.072207,-0.0047364
0.064,0.01,-0.20935,-0.075273,-0.0043245
0.065,0.01,-0.19893,-0.077714,-0.0039786
0.066,0.01,-0.18796,-0.07948,-0.0037061
0.067,0.01,-0.17651,-0.080526,-0.0035126
0.068,0.01,-0.16464,-0.08082,-0.0034015
0.069,0.01,-0.15244,-0.080338,-0.0033734
0.07,0.01,-0.14,-0.079071,-0.0034265
0.071,0.01,-0.12744,-0.077024,-0.0035564
0.072,0.01,-0.11487,-0.074219,-0.0037562
0.073,0.01,-0.10239,-0.070696,-0.004017
0.074,0.01,-0.090143,-0.06651,-0.0043283
0.075,0.01,-0.078233,-0.061734,-0.0046781
0.076,0.01,-0.066781,-0.056453,-0.0050543
0.077,0.01,-0.055895,-0.050767,-0.0054444
