x,y,u,v,p
0.03,0.066,0.076332,0.2753,-0.073263
0.031,0.066,0.077924,0.26607,-0.075869
0.032,0.066,0.079368,0.25634,-0.078445
0.033,0.066,0.08066,0.24619,-0.080979
0.034,0.066,0.081796,0.23569,-0.083457
0.035,0.066,0.082778,0.22492,-0.085867
0.036,0.066,0.083606,0.21393,-0.088199
0.037,0.066,0.084283,0.20279,-0.090443
0.038,0.066,0.084813,0.19154,-0.092591
0.039,0.066,0.085199,0.18024,-0.094636
0.04,0.066,0.085447,0.16892,-0.096572
0.041,0.066,0.08556,0.15761,-0.098394
0.042,0.066,0.085543,0.14634,-0.1001
0.043,0.066,0.0854,0.13513,-0.10168
0.044,0.066,0.085134,0.12399,-0.10314
0.045,0.066,0.084748,0.11293,-0.10447
0.046,0.066,0.084245,0.10196,-0.10567
0.047,0.066,0.083624,0.091075,-0.10674
0.048,0.066,0.082887,0.08028,-0.10768
0.049,0.066,0.082034,0.06957,-0.10849
0.05,0.066,0.081063,0.058937,-0.10917
0.051,0.066,0.079974,0.048377,-0.10972
0.052,0.066,0.078763,0.037881,-0.11013
0.053,0.066,0.077429,0.027442,-0.11041
0.054,0.066,0.075968,0.017053,-0.11057
0.055,0.066,0.074377,0.0067053,-0.11059
0.056,0.066,0.072654,-0.0036066,-0.11048
0.057,0.066,0.070794,-0.013889,-0.11025
0.058,0.066,0.068795,-0.024148,-0.10988
0.059,0.066,0.066653,-0.034387,-0.1094
0.06,0.066,0.064365,-0.044609,-0.10879
0.061,0.066,0.061928,-0.054818,-0.10806
0.062,0.066,0.05934,-0.065014,-0.10722
0.063,0.066,0.056599,-0.0752,-0.10627
0.064,0.066,0.053702,-0.085375,-0.10521
0.065,0.066,0.050648,-0.095542,-0.10405
0.066,0.066,0.047435,-0.1057,-0.10279
0.067,0.066,0.044063,-0.11586,-0.10143
0.068,0.066,0.040529,-0.12603,-0.099997
0.069,0.066,0.036832,-0.13621,-0.098483
0.07,0.066,0.03297,-0.14643,-0.096897
0.071,0.066,0.028938,-0.15673,-0.095248
0.072,0.066,0.02473,-0.16713,-0.093542
0.073,0.066,0.02034,-0.17772,-0.091786
0.074,0.066,0.015755,-0.18857,-0.089987
0.075,0.066,0.01096,-0.19979,-0.08815
0.076,0.066,0.0059347,-0.21154,-0.086281
0.077,0.066,0.00065317,-0.22399,-0.084382
0.078,0.066,-0.0049149,-0.23739,-0.082455
0.079,0.066,-0.010804,-0.252,-0.080499
0.08,0.066,-0.017048,-0.26815,-0.078509
0.081,0.066,-0.023679,-0.28618,-0.076481
0.082,0.066,-0.030713,-0.30647,-0.074404
0.083,0.066,-0.038143,-0.32934,-0.072267
0.084,0.066,-0.045919,-0.35506,-0.070056
0.085,0.066,-0.053923,-0.38372,-0.067755
0.086,0.066,-0.061951,-0.41514,-0.06535
0.087,0.066,-0.069679,-0.44873,-0.062834
0.088,0.066,-0.076651,-0.48329,-0.060209
0.089,0.066,-0.082278,-0.51689,-0.057494
0.09,0.066,-0.085814,-0.5467,-0.054708
0.091,0.066,-0.086324,-0.56822,-0.05189
0.092,0.066,-0.083373,-0.57747,-0.049325
0.093,0.066,-0.076802,-0.57122,-0.047136
0.094,0.066,-0.066631,-0.54538,-0.045291
0.095,0.066,-0.053574,-0.49738,-0.043969
0.096,0.066,-0.03889,-0.42731,-0.043273
0.097,0.066,-0.024359,-0.33777,-0.043205
0.098,0.066,-0.011987,-0.23333,-0.043717
0.099,0.066,-0.0035631,-0.11927,-0.044602
0.1,0.066,0,0,-0.045094
0,0.067,0,0,-0.034245
0.001,0.067,0.00070088,0.034785,-0.034148
0.002,0.067,0.002364,0.06812,-0.033968
0.003,0.067,0.0048705,0.099812,-0.033836
0.004,0.067,0.0080002,0.12961,-0.033779
0.005,0.067,0.011536,0.15729,-0.0338
0.006,0.067,0.015303,0.18264,-0.033909
0.007,0.067,0.019158,0.20556,-0.034117
0.008,0.067,0.022989,0.226,-0.034432
0.009,0.067,0.02672,0.24402,-0.034863
0.01,0.067,0.030304,0.2597,-0.035416
0.011,0.067,0.033724,0.27321,-0.036097
0.012,0.067,0.036984,0.28471,-0.03691
0.013,0.067,0.040103,0.2944,-0.037858
0.014,0.067,0.043107,0.30243,-0.038944
0.015,0.067,0.046026,0.30896,-0.040167
0.016,0.067,0.048888,0.3141,-0.04153
0.017,0.067,0.051715,0.31797,-0.04303
0.018,0.067,0.054524,0.32063,-0.044667
0.019,0.067,0.057324,0.32214,-0.046436
0.02,0.067,0.060116,0.32254,-0.048333
0.021,0.067,0.062896,0.32186,-0.050352
0.022,0.067,0.065654,0.32013,-0.052485
0.023,0.067,0.068376,0.31739,-0.054722
0.024,0.067,0.071047,0.31367,-0.057052
0.025,0.067,0.073649,0.309,-0.059462
0.026,0.067,0.076165,0.30345,-0.06194
0.027,0.067,0.078577,0.29706,-0.06447
0.028,0.067,0.08087,0.28989,-0.067038
0.029,0.067,0.08303,0.28201,-0.069627
0.03,0.067,0.085046,0.2735,-0.072222
0.031,0.067,0.086909,0.26442,-0.074808
0.032,0.067,0.088612,0.25485,-0.07737
0.033,0.067,0.09015,0.24486,-0.079895
0.034,0.067,0.091521,0.23453,-0.082368
0.035,0.067,0.092724,0.22391,-0.084778
0.036,0.067,0.093761,0.21308,-0.087114
0.037,0.067,0.094633,0.2021,-0.089366
0.038,0.067,0.095346,0.191,-0.091525
0.039,0.067,0.095903,0.17985,-0.093584
0.04,0.067,0.096308,0.16867,-0.095535
0.041,0.067,0.096567,0.15749,-0.097374
0.042,0.067,0.096683,0.14636,-0.099096
0.043,0.067,0.096662,0.13528,-0.1007
0.044,0.067,0.096506,0.12426,-0.10217
0.045,0.067,0.096219,0.11333,-0.10352
0.046,0.067,0.095804,0.10248,-0.10474
0.047,0.067,0.09526,0.09172,-0.10583
0.048,0.067,0.09459,0.081047,-0.10679
0.049,0.067,0.093793,0.070458,-0.10762
0.05,0.067,0.092868,0.059949,-0.10831
0.051,0.067,0.091814,0.049514,-0.10887
0.052,0.067,0.090628,0.039145,-0.10929
0.053,0.067,0.089308,0.028836,-0.10958
0.054,0.067,0.087851,0.01858,-0.10974
0.055,0.067,0.086254,0.0083696,-0.10977
0.056,0.067,0.084512,-0.0018024,-0.10966
0.057,0.067,0.082624,-0.011942,-0.10943
0.058,0.067,0.080584,-0.022053,-0.10906
0.059,0.067,0.078389,-0.032142,-0.10857
0.06,0.067,0.076036,-0.042211,-0.10796
0.061,0.067,0.073522,-0.052263,-0.10722
0.062,0.067,0.070844,-0.062301,-0.10637
0.063,0.067,0.067999,-0.072326,-0.1054
0.064,0.067,0.064985,-0.082338,-0.10433
0.065,0.067,0.061801,-0.09234,-0.10315
0.066,0.067,0.058444,-0.10233,-0.10187
0.067,0.067,0.054914,-0.11233,-0.1005
0.068,0.067,0.05121,-0.12232,-0.099043
0.069,0.067,0.047329,-0.13234,-0.097507
0.07,0.067,0.043272,-0.14239,-0.095899
0.071,0.067,0.039034,-0.1525,-0.094227
0.072,0.067,0.034613,-0.16273,-0.092498
0.073,0.067,0.030003,-0.17312,-0.09072
0.074,0.067,0.025194,-0.18377,-0.088899
0.075,0.067,0.020175,-0.19477,-0.087043
0.076,0.067,0.014929,-0.20628,-0.085156
0.077,0.067,0.009433,-0.21847,-0.083242
0.078,0.067,0.003661,-0.23156,-0.081303
0.079,0.067,-0.0024194,-0.24585,-0.079339
0.08,0.067,-0.0088424,-0.26163,-0.077348
0.081,0.067,-0.015641,-0.27927,-0.075324
0.082,0.067,-0.022837,-0.29915,-0.07326
0.083,0.067,-0.030436,-0.32165,-0.071144
0.084,0.067,-0.038403,-0.34706,-0.068963
0.085,0.067,-0.046647,-0.37556,-0.066703
0.086,0.067,-0.054992,-0.40707,-0.064349
0.087,0.067,-0.063146,-0.44112,-0.061891
0.088,0.067,-0.070684,-0.47666,-0.059331
0.089,0.067,-0.077036,-0.51189,-0.056685
0.09,0.067,-0.081491,-0.5441,-0.053977
0.091,0.067,-0.083032,-0.56896,-0.0512
0.092,0.067,-0.081137,-0.58178,-0.048634
0.093,0.067,-0.07554,-0.57908,-0.046455
0.094,0.067,-0.06616,-0.55668,-0.044607
0.095,0.067,-0.053671,-0.51108,-0.043251
0.096,0.067,-0.039262,-0.44186,-0.042517
0.097,0.067,-0.02475,-0.3513,-0.042419
0.098,0.067,-0.012245,-0.24393,-0.042919
0.099,0.067,-0.0036582,-0.12527,-0.04381
0.1,0.067,0,0,-0.044309
0,0.068,0,0,-0.034494
0.001,0.068,0.00070078,0.033605,-0.034396
0.002,0.068,0.0023781,0.065991,-0.034211
0.003,0.068,0.0049262,0.096951,-0.03407
0.004,0.068,0.0081351,0.12623,-0.033999
0.005,0.068,0.011795,0.15356,-0.034002
0.006,0.068,0.015733,0.17873,-0.034085
0.007,0.068,0.019806,0.20159,-0.03426
0.008,0.068,0.023898,0.22208,-0.034536
0.009,0.068,0.027927,0.2402,-0.034922
0.01,0.068,0.031839,0.25602,-0.035424
0.011,0.068,0.035609,0.26969,-0.036048
0.012,0.068,0.039233,0.28134,-0.0368
0.013,0.068,0.042725,0.29115,-0.037683
0.014,0.068,0.046106,0.29928,-0.0387
0.015,0.068,0.049402,0.30588,-0.039853
0.016,0.068,0.052639,0.31107,-0.041144
0.017,0.068,0.055838,0.31497,-0.042571
0.018,0.068,0.059015,0.31764,-0.044135
0.019,0.068,0.062178,0.31916,-0.045832
0.02,0.068,0.06533,0.31957,-0.047658
0.021,0.068,0.068465,0.31891,-0.049608
0.022,0.068,0.071575,0.31722,-0.051675
0.023,0.068,0.074644,0.31452,-0.053849
0.024,0.068,0.077658,0.31086,-0.05612
0.025,0.068,0.080596,0.30628,-0.058476
0.026,0.068,0.083442,0.30083,-0.060905
0.027,0.068,0.086178,0.29455,-0.063391
0.028,0.068,0.088786,0.28751,-0.06592
0.029,0.068,0.091254,0.27978,-0.068477
0.03,0.068,0.093567,0.27142,-0.071046
0.031,0.068,0.095717,0.2625,-0.073612
0.032,0.068,0.097695,0.2531,-0.076159
0.033,0.068,0.099497,0.24328,-0.078674
0.034,0.068,0.10112,0.23312,-0.081144
0.035,0.068,0.10256,0.22268,-0.083554
0.036,0.068,0.10383,0.21202,-0.085895
0.037,0.068,0.10491,0.20121,-0.088156
0.038,0.068,0.10582,0.19028,-0.090327
0.039,0.068,0.10657,0.17928,-0.0924
0.04,0.068,0.10715,0.16825,-0.094369
0.041,0.068,0.10757,0.15723,-0.096226
0.042,0.068,0.10783,0.14624,-0.097968
0.043,0.068,0.10795,0.1353,-0.099589
0.044,0.068,0.10792,0.12443,-0.10109
0.045,0.068,0.10774,0.11363,-0.10246
0.046,0.068,0.10742,0.10292,-0.1037
0.047,0.068,0.10697,0.092289,-0.10481
0.048,0.068,0.10637,0.081748,-0.10578
0.049,0.068,0.10564,0.071292,-0.10662
0.05,0.068,0.10477,0.060917,-0.10733
0.051,0.068,0.10376,0.050617,-0.1079
0.052,0.068,0.1026,0.040387,-0.10834
0.053,0.068,0.1013,0.030219,-0.10864
0.054,0.068,0.099854,0.020107,-0.10881
0.055,0.068,0.098253,0.010045,-0.10884
0.056,0.068,0.096497,2.40E-05,-0.10874
0.057,0.068,0.094582,-0.00996,-0.1085
0.058,0.068,0.092504,-0.019913,-0.10814
0.059,0.068,0.090258,-0.029839,-0.10764
0.06,0.068,0.087842,-0.039742,-0.10702
0.061,0.068,0.085251,-0.049625,-0.10628
0.062,0.068,0.082483,-0.059491,-0.10541
0.063,0.068,0.079534,-0.069341,-0.10444
0.064,0.068,0.076402,-0.079176,-0.10335
0.065,0.068,0.073086,-0.089,-0.10215
0.066,0.068,0.069583,-0.098815,-0.10085
0.067,0.068,0.065893,-0.10863,-0.099461
0.068,0.068,0.062014,-0.11844,-0.097982
0.069,0.068,0.057946,-0.12827,-0.096423
0.07,0.068,0.053688,-0.13814,-0.094791
0.071,0.068,0.049239,-0.14807,-0.093094
0.072,0.068,0.044596,-0.1581,-0.09134
0.073,0.068,0.039757,-0.1683,-0.089537
0.074,0.068,0.034714,-0.17874,-0.087691
0.075,0.068,0.029459,-0.18952,-0.085811
0.076,0.068,0.023978,-0.20079,-0.083902
0.077,0.068,0.018253,-0.21272,-0.081967
0.078,0.068,0.012261,-0.22554,-0.080011
0.079,0.068,0.0059713,-0.2395,-0.078034
0.08,0.068,-0.00064746,-0.25493,-0.076033
0.081,0.068,-0.007629,-0.27219,-0.074006
0.082,0.068,-0.015001,-0.29167,-0.071945
0.083,0.068,-0.022777,-0.31377,-0.06984
0.084,0.068,-0.030937,-0.33885,-0.067678
0.085,0.068,-0.039413,-0.36713,-0.065447
0.086,0.068,-0.048058,-0.39864,-0.063131
0.087,0.068,-0.056614,-0.43303,-0.060721
0.088,0.068,-0.064687,-0.4694,-0.058214
0.089,0.068,-0.071734,-0.5061,-0.055626
0.09,0.068,-0.077062,-0.54053,-0.052977
0.091,0.068,-0.079665,-0.56863,-0.050255
0.092,0.068,-0.078822,-0.58511,-0.0477
0.093,0.068,-0.074179,-0.58607,-0.045509
0.094,0.068,-0.065655,-0.56727,-0.043653
0.095,0.068,-0.053765,-0.52435,-0.042272
0.096,0.068,-0.039654,-0.45626,-0.041501
0.097,0.068,-0.025167,-0.36489,-0.041373
0.098,0.068,-0.012521,-0.2547,-0.041861
0.099,0.068,-0.0037599,-0.13141,-0.04276
0.1,0.068,0,0,-0.043266
0,0.069,0,0,-0.034697
0.001,0.069,0.00069523,0.032422,-0.034598
0.002,0.069,0.002373,0.063842,-0.034409
0.003,0.069,0.0049414,0.094042,-0.034262
0.004,0.069,0.008202,0.12275,-0.034178
0.005,0.069,0.011954,0.14969,-0.034161
0.006,0.069,0.01603,0.17463,-0.034219
0.007,0.069,0.020287,0.1974,-0.03436
0.008,0.069,0.024609,0.21788,-0.034595
0.009,0.069,0.028906,0.23607,-0.034932
0.01,0.069,0.033121,0.25202,-0.035379
0.011,0.069,0.037219,0.26581,-0.035942
0.012,0.069,0.041191,0.2776,-0.036628
0.013,0.069,0.045043,0.28753,-0.03744
0.014,0.069,0.048792,0.29575,-0.038384
0.015,0.069,0.052459,0.30242,-0.039461
0.016,0.069,0.056067,0.30767,-0.040674
0.017,0.069,0.059637,0.31159,-0.042023
0.018,0.069,0.063183,0.31429,-0.043508
0.019,0.069,0.066712,0.31582,-0.045128
0.02,0.069,0.070227,0.31625,-0.046878
0.021,0.069,0.073723,0.31561,-0.048755
0.022,0.069,0.07719,0.31395,-0.050751
0.023,0.069,0.080614,0.31131,-0.052858
0.024,0.069,0.083977,0.30772,-0.055067
0.025,0.069,0.087263,0.30322,-0.057367
0.026,0.069,0.09045,0.29787,-0.059743
0.027,0.069,0.093522,0.29171,-0.062184
0.028,0.069,0.096459,0.28481,-0.064673
0.029,0.069,0.099248,0.27723,-0.067196
0.03,0.069,0.10187,0.26904,-0.069737
0.031,0.069,0.10433,0.26029,-0.072282
0.032,0.069,0.1066,0.25107,-0.074814
0.033,0.069,0.10868,0.24144,-0.07732
0.034,0.069,0.11057,0.23146,-0.079786
0.035,0.069,0.11227,0.22121,-0.082197
0.036,0.069,0.11378,0.21074,-0.084544
0.037,0.069,0.1151,0.2001,-0.086814
0.038,0.069,0.11623,0.18935,-0.088998
0.039,0.069,0.11718,0.17852,-0.091088
0.04,0.069,0.11795,0.16767,-0.093075
0.041,0.069,0.11855,0.15681,-0.094953
0.042,0.069,0.11898,0.14598,-0.096716
0.043,0.069,0.11924,0.13519,-0.09836
0.044,0.069,0.11935,0.12447,-0.099879
0.045,0.069,0.1193,0.11382,-0.10127
0.046,0.069,0.11909,0.10325,-0.10253
0.047,0.069,0.11873,0.092771,-0.10367
0.048,0.069,0.11823,0.082374,-0.10466
0.049,0.069,0.11757,0.072063,-0.10552
0.05,0.069,0.11676,0.061833,-0.10625
0.051,0.069,0.1158,0.051681,-0.10683
0.052,0.069,0.11468,0.041601,-0.10728
0.053,0.069,0.1134,0.031586,-0.1076
0.054,0.069,0.11197,0.02163,-0.10777
0.055,0.069,0.11037,0.011726,-0.10781
0.056,0.069,0.1086,0.0018694,-0.10771
0.057,0.069,0.10666,-0.0079471,-0.10748
0.058,0.069,0.10455,-0.017728,-0.10711
0.059,0.069,0.10225,-0.027479,-0.10661
0.06,0.069,0.099776,-0.037203,-0.10599
0.061,0.069,0.097109,-0.046904,-0.10523
0.062,0.069,0.094251,-0.056583,-0.10436
0.063,0.069,0.091199,-0.066245,-0.10337
0.064,0.069,0.087949,-0.075889,-0.10226
0.065,0.069,0.0845,-0.08552,-0.10105
0.066,0.069,0.08085,-0.095141,-0.099733
0.067,0.069,0.076997,-0.10476,-0.098321
0.068,0.069,0.072942,-0.11438,-0.096819
0.069,0.069,0.068683,-0.12401,-0.095236
0.07,0.069,0.064221,-0.13368,-0.093578
0.071,0.069,0.059556,-0.14341,-0.091854
0.072,0.069,0.054686,-0.15325,-0.090073
0.073,0.069,0.049611,-0.16324,-0.088242
0.074,0.069,0.044326,-0.17347,-0.086369
0.075,0.069,0.038825,-0.18404,-0.084461
0.076,0.069,0.033098,-0.19507,-0.082525
0.077,0.069,0.027131,-0.20675,-0.080565
0.078,0.069,0.020904,-0.21928,-0.078586
0.079,0.069,0.01439,-0.23294,-0.076588
0.08,0.069,0.0075601,-0.24803,-0.074571
0.081,0.069,0.00038026,-0.26492,-0.072532
0.082,0.069,-0.0071801,-0.28401,-0.070464
0.083,0.069,-0.015141,-0.30571,-0.068359
0.084,0.069,-0.023498,-0.33042,-0.066206
0.085,0.069,-0.032202,-0.35844,-0.06399
0.086,0.069,-0.041133,-0.38987,-0.0617
0.087,0.069,-0.05007,-0.42448,-0.059323
0.088,0.069,-0.058652,-0.46153,-0.056857
0.089,0.069,-0.066361,-0.49954,-0.054311
0.09,0.069,-0.072515,-0.53602,-0.051707
0.091,0.069,-0.07617,-0.56722,-0.049046
0.092,0.069,-0.076411,-0.5874,-0.046497
0.093,0.069,-0.072762,-0.59215,-0.044277
0.094,0.069,-0.065127,-0.5771,-0.042421
0.095,0.069,-0.053865,-0.53715,-0.041016
0.096,0.069,-0.040074,-0.4705,-0.040208
0.097,0.069,-0.025616,-0.37854,-0.04005
0.098,0.069,-0.012819,-0.26563,-0.040526
0.099,0.069,-0.0038697,-0.13768,-0.041432
0.1,0.069,0,0,-0.041947
0,0.07,0,0,-0.034856
0.001,0.07,0.00068423,0.031247,-0.034757
0.002,0.07,0.0023487,0.061692,-0.034567
0.003,0.07,0.0049153,0.091109,-0.034413
0.004,0.07,0.0081994,0.11922,-0.034318
0.005,0.07,0.01201,0.14573,-0.034283
0.006,0.07,0.016189,0.17039,-0.034314
0.007,0.07,0.020595,0.19301,-0.034421
0.008,0.07,0.025111,0.21346,-0.034613
0.009,0.07,0.029646,0.23168,-0.034899
0.01,0.07,0.034134,0.24771,-0.035287
0.011,0.07,0.038537,0.26161,-0.035784
0.012,0.07,0.042838,0.27351,-0.036398
0.013,0.07,0.047035,0.28355,-0.037135
0.014,0.07,0.051141,0.29186,-0.037999
0.015,0.07,0.055172,0.2986,-0.038993
0.016,0.07,0.059149,0.30389,-0.040123
0.017,0.07,0.063088,0.30785,-0.041387
0.018,0.07,0.067002,0.31057,-0.042789
0.019,0.07,0.0709,0.31212,-0.044326
0.02,0.07,0.074782,0.31256,-0.045995
0.021,0.07,0.078644,0.31195,-0.047794
0.022,0.07,0.082475,0.31033,-0.049716
0.023,0.07,0.086261,0.30773,-0.051753
0.024,0.07,0.089985,0.30421,-0.053897
0.025,0.07,0.093627,0.29981,-0.056136
0.026,0.07,0.097168,0.29457,-0.058459
0.027,0.07,0.10059,0.28854,-0.060851
0.028,0.07,0.10387,0.28179,-0.063299
0.029,0.07,0.10699,0.27436,-0.065787
0.03,0.07,0.10995,0.26634,-0.0683
0.031,0.07,0.11272,0.25778,-0.070823
0.032,0.07,0.1153,0.24874,-0.07334
0.033,0.07,0.11768,0.23931,-0.075836
0.034,0.07,0.11986,0.22953,-0.078298
0.035,0.07,0.12184,0.21948,-0.080711
0.036,0.07,0.12361,0.2092,-0.083064
0.037,0.07,0.12518,0.19876,-0.085345
0.038,0.07,0.12655,0.1882,-0.087543
0.039,0.07,0.12772,0.17756,-0.08965
0.04,0.07,0.1287,0.16689,-0.091657
0.041,0.07,0.12949,0.15621,-0.093557
0.042,0.07,0.1301,0.14555,-0.095343
0.043,0.07,0.13053,0.13493,-0.097011
0.044,0.07,0.13079,0.12438,-0.098555
0.045,0.07,0.13087,0.11389,-0.099972
0.046,0.07,0.13079,0.10348,-0.10126
0.047,0.07,0.13055,0.093155,-0.10241
0.048,0.07,0.13014,0.082916,-0.10343
0.049,0.07,0.12956,0.072762,-0.10431
0.05,0.07,0.12882,0.06269,-0.10506
0.051,0.07,0.12792,0.052698,-0.10566
0.052,0.07,0.12684,0.04278,-0.10612
0.053,0.07,0.1256,0.03293,-0.10645
0.054,0.07,0.12418,0.023142,-0.10663
0.055,0.07,0.12259,0.013411,-0.10668
0.056,0.07,0.12082,0.0037302,-0.10658
0.057,0.07,0.11886,-0.005906,-0.10635
0.058,0.07,0.11671,-0.015503,-0.10599
0.059,0.07,0.11437,-0.025065,-0.10549
0.06,0.07,0.11183,-0.034596,-0.10486
0.061,0.07,0.10909,-0.0441,-0.1041
0.062,0.07,0.10614,-0.05358,-0.10321
0.063,0.07,0.10299,-0.063038,-0.10221
0.064,0.07,0.099621,-0.072477,-0.10109
0.065,0.07,0.096039,-0.0819,-0.099856
0.066,0.07,0.092241,-0.091311,-0.098521
0.067,0.07,0.088226,-0.10072,-0.097086
0.068,0.07,0.083992,-0.11013,-0.095561
0.069,0.07,0.079541,-0.11955,-0.093952
0.07,0.07,0.074873,-0.12901,-0.092267
0.071,0.07,0.069988,-0.13853,-0.090515
0.072,0.07,0.064888,-0.14816,-0.088705
0.073,0.07,0.059572,-0.15794,-0.086843
0.074,0.07,0.054038,-0.16795,-0.084939
0.075,0.07,0.048284,-0.1783,-0.083
0.076,0.07,0.042303,-0.1891,-0.081033
0.077,0.07,0.036084,-0.20053,-0.079043
0.078,0.07,0.02961,-0.2128,-0.077034
0.079,0.07,0.02286,-0.22616,-0.075009
0.08,0.07,0.015805,-0.24092,-0.072968
0.081,0.07,0.0084134,-0.25745,-0.070908
0.082,0.07,0.00065311,-0.27615,-0.068824
0.083,0.07,-0.007502,-0.29746,-0.066708
0.084,0.07,-0.016059,-0.32179,-0.064549
0.085,0.07,-0.024988,-0.34949,-0.062337
0.086,0.07,-0.034197,-0.38077,-0.060057
0.087,0.07,-0.043495,-0.4155,-0.057698
0.088,0.07,-0.052561,-0.4531,-0.055257
0.089,0.07,-0.060905,-0.49224,-0.052739
0.09,0.07,-0.067858,-0.53063,-0.050167
0.091,0.07,-0.072544,-0.56471,-0.047567
0.092,0.07,-0.073868,-0.58862,-0.045009
0.093,0.07,-0.071272,-0.5973,-0.042744
0.094,0.07,-0.064584,-0.58613,-0.040893
0.095,0.07,-0.05397,-0.54946,-0.039467
0.096,0.07,-0.040527,-0.48456,-0.038617
0.097,0.07,-0.026102,-0.39226,-0.038427
0.098,0.07,-0.013144,-0.27675,-0.03889
0.099,0.07,-0.0039894,-0.14411,-0.039805
0.1,0.07,0,0,-0.040329
0,0.071,0,0,-0.034974
0.001,0.071,0.00066776,0.030088,-0.034877
0.002,0.071,0.0023048,0.059559,-0.034687
0.003,0.071,0.0048474,0.088178,-0.034529
0.004,0.071,0.0081255,0.11566,-0.034423
0.005,0.071,0.011962,0.14171,-0.03437
0.006,0.071,0.016205,0.16605,-0.034374
0.007,0.071,0.020722,0.18847,-0.034446
0.008,0.071,0.025395,0.20883,-0.034593
0.009,0.071,0.030132,0.22705,-0.034825
0.01,0.071,0.034864,0.24313,-0.03515
0.011,0.071,0.039545,0.25711,-0.035577
0.012,0.071,0.044153,0.2691,-0.036115
0.013,0.071,0.048679,0.27922,-0.03677
0.014,0.071,0.05313,0.28761,-0.037548
0.015,0.071,0.057517,0.29442,-0.038454
0.016,0.071,0.061857,0.29975,-0.039494
0.017,0.071,0.066163,0.30374,-0.040668
0.018,0.071,0.070448,0.30648,-0.04198
0.019,0.071,0.074717,0.30804,-0.043429
0.02,0.071,0.078971,0.3085,-0.045013
0.021,0.071,0.083205,0.30792,-0.04673
0.022,0.071,0.087407,0.30633,-0.048573
0.023,0.071,0.091564,0.3038,-0.050537
0.024,0.071,0.095657,0.30035,-0.052612
0.025,0.071,0.099666,0.29604,-0.054789
0.026,0.071,0.10357,0.29091,-0.057055
0.027,0.071,0.10735,0.28501,-0.059397
0.028,0.071,0.11099,0.27841,-0.061802
0.029,0.071,0.11447,0.27115,-0.064253
0.03,0.071,0.11776,0.26331,-0.066737
0.031,0.071,0.12087,0.25494,-0.069238
0.032,0.071,0.12378,0.24611,-0.071739
0.033,0.071,0.12648,0.23687,-0.074226
0.034,0.071,0.12897,0.22731,-0.076684
0.035,0.071,0.13124,0.21746,-0.079099
0.036,0.071,0.13329,0.2074,-0.081459
0.037,0.071,0.13513,0.19716,-0.083752
0.038,0.071,0.13675,0.18681,-0.085966
0.039,0.071,0.13816,0.17637,-0.088091
0.04,0.071,0.13937,0.1659,-0.090119
0.041,0.071,0.14037,0.15541,-0.092042
0.042,0.071,0.14118,0.14494,-0.093854
0.043,0.071,0.14179,0.13451,-0.095547
0.044,0.071,0.14221,0.12413,-0.097118
0.045,0.071,0.14245,0.11382,-0.098561
0.046,0.071,0.14251,0.10358,-0.099874
0.047,0.071,0.14239,0.093429,-0.10105
0.048,0.071,0.14208,0.083361,-0.10209
0.049,0.071,0.1416,0.073378,-0.103
0.05,0.071,0.14094,0.063479,-0.10376
0.051,0.071,0.1401,0.05366,-0.10438
0.052,0.071,0.13908,0.043917,-0.10487
0.053,0.071,0.13788,0.034245,-0.1052
0.054,0.071,0.13649,0.02464,-0.1054
0.055,0.071,0.13491,0.015094,-0.10545
0.056,0.071,0.13313,0.0056023,-0.10537
0.057,0.071,0.13116,-0.0038402,-0.10514
0.058,0.071,0.12898,-0.013239,-0.10478
0.059,0.071,0.1266,-0.022598,-0.10427
0.06,0.071,0.124,-0.031923,-0.10364
0.061,0.071,0.12119,-0.041216,-0.10287
0.062,0.071,0.11815,-0.050481,-0.10198
0.063,0.071,0.1149,-0.059721,-0.10096
0.064,0.071,0.11141,-0.068939,-0.099826
0.065,0.071,0.1077,-0.078139,-0.098577
0.066,0.071,0.10375,-0.087326,-0.097221
0.067,0.071,0.099574,-0.096507,-0.095765
0.068,0.071,0.095162,-0.10569,-0.094215
0.069,0.071,0.090519,-0.11489,-0.09258
0.07,0.071,0.085643,-0.12413,-0.090867
0.071,0.071,0.080538,-0.13343,-0.089085
0.072,0.071,0.075205,-0.14283,-0.087242
0.073,0.071,0.069646,-0.15239,-0.085347
0.074,0.071,0.063861,-0.16218,-0.083409
0.075,0.071,0.05785,-0.1723,-0.081435
0.076,0.071,0.051609,-0.18287,-0.079432
0.077,0.071,0.04513,-0.19406,-0.077407
0.078,0.071,0.038401,-0.20606,-0.075363
0.079,0.071,0.031404,-0.21913,-0.073304
0.08,0.071,0.024113,-0.23358,-0.07123
0.081,0.071,0.016499,-0.24977,-0.06914
0.082,0.071,0.0085281,-0.26809,-0.067029
0.083,0.071,0.00017022,-0.289,-0.06489
0.084,0.071,-0.0085917,-0.31294,-0.062714
0.085,0.071,-0.017745,-0.3403,-0.060489
0.086,0.071,-0.027221,-0.37135,-0.058204
0.087,0.071,-0.036864,-0.40611,-0.055848
0.088,0.071,-0.046391,-0.44411,-0.053415
0.089,0.071,-0.055346,-0.48424,-0.05091
0.09,0.071,-0.063085,-0.52436,-0.048356
0.091,0.071,-0.068775,-0.5611,-0.045791
0.092,0.071,-0.071208,-0.58874,-0.04322
0.093,0.071,-0.069699,-0.6015,-0.040915
