x,y,u,v,p
0.034,0.016,-0.06726499999999999,0.01944425,0.0006795
0.035,0.016,-0.069365,0.018624250000000002,0.0009698749999999999
0.036,0.016,-0.07137,0.01773875,0.0012819374999999999
0.037,0.016,-0.07327499999999999,0.0167905,0.0016150625
0.038,0.016,-0.07507,0.0157825,0.00196875
0.039,0.016,-0.07675,0.0147175,0.00234225
0.04,0.016,-0.0783125,0.013599,0.0027348125000000003
0.041,0.016,-0.0797475,0.0124295,0.0031456875
0.042,0.016,-0.0810525,0.011213,0.0035739375
0.043,0.016,-0.0822225,0.00995275,0.0040185
0.044,0.016,-0.0832525,0.0086525,0.004478375
0.045,0.016,-0.08413999999999999,0.007316,0.004952375
0.046,0.016,-0.08488000000000001,0.005947,0.0054391875000000004
0.047,0.016,-0.0854675,0.00455,0.0059375
0.048,0.016,-0.085905,0.0031292499999999997,0.006445625
0.049,0.016,-0.086185,0.00168925,0.0069625
0.05,0.016,-0.08631,0.00023475000000000001,0.00748625
0.051,0.016,-0.08627499999999999,-0.0012292750000000002,0.008015625
0.052,0.016,-0.08607999999999999,-0.0026977499999999996,0.0085475
0.053,0.016,-0.08572750000000001,-0.0041655,0.00908125
0.054,0.016,-0.085215,-0.005627,0.009614375
0.055,0.016,-0.08454500000000001,-0.00707675,0.010145
0.056,0.016,-0.0837175,-0.008508749999999999,0.01067125
0.057,0.016,-0.082735,-0.0099175,0.011190625
0.058,0.016,-0.0815975,-0.01129675,0.01170125
0.059,0.016,-0.080315,-0.01264075,0.012200625
0.06,0.016,-0.078885,-0.01394325,0.0126875
0.061,0.016,-0.0773125,-0.01519825,0.013158125
0.062,0.016,-0.075605,-0.016399749999999998,0.013611874999999999
0.063,0.016,-0.0737675,-0.017541499999999998,0.01404625
0.064,0.016,-0.07180500000000001,-0.01861775,0.014458750000000001
0.065,0.016,-0.06972500000000001,-0.0196225,0.014848125
0.066,0.016,-0.067535,-0.02055025,0.015211875000000001
0.067,0.016,-0.065245,-0.0213955,0.01554875
0.068,0.016,-0.06286,-0.022153,0.015856875
0.069,0.016,-0.06039,-0.022818249999999998,0.016134375
0.07,0.016,-0.057844999999999994,-0.02338625,0.016380625
0.071,0.016,-0.0552375,-0.02385275,0.016594375
0.072,0.016,-0.052575,-0.0242145,0.016774375
0.073,0.016,-0.049867499999999995,-0.024467999999999997,0.016919999999999998
0.074,0.016,-0.047130000000000005,-0.0246105,0.017030625
0.075,0.016,-0.04437,-0.02464025,0.01710625
0.076,0.016,-0.0416025,-0.02455525,0.017146250000000002
0.077,0.016,-0.0388375,-0.024354749999999998,0.01715125
0.078,0.016,-0.036085,-0.024039,0.01712125
0.079,0.016,-0.033362499999999996,-0.02360825,0.017056875
0.08,0.016,-0.030677500000000003,-0.023064499999999998,0.016959375000000002
0.081,0.016,-0.028042499999999998,-0.0224095,0.01682875
0.082,0.016,-0.02547,-0.021647,0.0166675
0.083,0.016,-0.022972,-0.02078075,0.01647625
0.084,0.016,-0.02055775,-0.019816,0.01625625
0.085,0.016,-0.018238499999999998,-0.01875925,0.01601
0.086,0.016,-0.01602425,-0.017617749999999998,0.01573875
0.087,0.016,-0.0139245,-0.016399749999999998,0.015444999999999999
0.088,0.016,-0.011948,-0.01511525,0.01513
0.089,0.016,-0.010103000000000001,-0.013775,0.01479625
0.09,0.016,-0.00839625,-0.01239125,0.014446249999999999
0.091,0.016,-0.006835,-0.01097825,0.014080625
0.092,0.016,-0.00542425,-0.00955075,0.013702500000000001
0.093,0.016,-0.00416925,-0.00812575,0.013313124999999999
0.094,0.016,-0.003074,-0.0067215,0.012915
0.095,0.016,-0.002141675,-0.00535875,0.012508749999999999
0.096,0.016,-0.0013747999999999998,-0.004059,0.012096875
0.097,0.016,-0.00077545,-0.00284625,0.0116775
0.098,0.016,-0.000347775,-0.001746525,0.01124
0.099,0.016,-9.4e-05,-0.0007880000000000001,0.010811875
0.1,0.016,0.0,0.0,0.010608125
0.0,0.017,0.0,0.0,0.005278125
0.001,0.017,-0.00013175,0.0014269999999999999,0.005007
0.002,0.017,-0.00047704999999999997,0.002955,0.0044459375
0.003,0.017,-0.001045775,0.00455375,0.003896
0.004,0.017,-0.00182555,0.00619475,0.0033941875
0.005,0.017,-0.002802,0.00785325,0.00292425
0.006,0.017,-0.0039645,0.0095075,0.002481875
0.007,0.017,-0.005303,0.011138249999999999,0.0020671875
0.008,0.017,-0.00680725,0.012728749999999999,0.0016799374999999998
0.009,0.017,-0.008467249999999999,0.014265,0.0013199375
0.01,0.017,-0.0102725,0.0157345,0.0009868125
0.011,0.017,-0.012213250000000002,0.01712775,0.000680375
0.012,0.017,-0.014278750000000002,0.01843575,0.000400625
0.013,0.017,-0.016459249999999998,0.019652,0.00014687499999999998
0.014,0.017,-0.018744,0.020771249999999998,-8.0625e-05
0.015,0.017,-0.02112275,0.02178925,-0.0002825
0.016,0.017,-0.023585250000000002,0.02270325,-0.0004575
0.017,0.017,-0.02612,0.023511,-0.0006075000000000001
0.018,0.017,-0.02872,0.0242115,-0.0007316875
0.019,0.017,-0.03137,0.024804,-0.000830375
0.02,0.017,-0.034065,0.02529,-0.0009036875
0.021,0.017,-0.03679,0.0256675,-0.0009518125
0.022,0.017,-0.039537499999999996,0.025937500000000002,-0.0009748125000000001
0.023,0.017,-0.042295,0.026105,-0.000973
0.024,0.017,-0.0450575,0.02617,-0.0009463750000000001
0.025,0.017,-0.0478125,0.026132500000000003,-0.0008951874999999999
0.026,0.017,-0.05055,0.0259975,-0.0008196249999999999
0.027,0.017,-0.05326,0.025764999999999996,-0.000719875
0.028,0.017,-0.0559375,0.025437500000000002,-0.00059625
0.029,0.017,-0.058570000000000004,0.0250175,-0.00044875
0.03,0.017,-0.06114750000000001,0.0245095,-0.0002775
0.031,0.017,-0.063665,0.023914750000000002,-8.3125e-05
0.032,0.017,-0.06611500000000001,0.02323575,0.000134375
0.033,0.017,-0.06848749999999999,0.02247575,0.000374375
0.034,0.017,-0.07077499999999999,0.021637499999999997,0.0006369375
0.035,0.017,-0.0729675,0.02072375,0.0009213125
0.036,0.017,-0.075065,0.019737499999999998,0.0012271875
0.037,0.017,-0.0770525,0.018682,0.0015540624999999999
0.038,0.017,-0.07893,0.01756025,0.0019013125
0.039,0.017,-0.0806875,0.01637575,0.002268375
0.04,0.017,-0.08232,0.015131750000000001,0.0026545
0.041,0.017,-0.08382,0.01383175,0.0030589999999999997
0.042,0.017,-0.0851875,0.01247975,0.003480875
0.043,0.017,-0.0864125,0.01107925,0.0039193125
0.044,0.017,-0.0874925,0.0096345,0.0043731874999999995
0.045,0.017,-0.088425,0.0081495,0.0048414375
0.046,0.017,-0.08920249999999999,0.006629,0.0053228749999999995
0.047,0.017,-0.0898225,0.00507725,0.0058160625
0.048,0.017,-0.0902875,0.00349925,0.006319375
0.049,0.017,-0.09058750000000002,0.001899775,0.006831875
0.05,0.017,-0.090725,0.00028435,0.007351874999999999
0.051,0.017,-0.0906975,-0.0013417750000000001,0.0078775
0.052,0.017,-0.090505,-0.002973,0.008406875
0.053,0.017,-0.0901475,-0.00460325,0.008938125
0.054,0.017,-0.0896225,-0.006227,0.00946875
0.055,0.017,-0.0889325,-0.007837750000000001,0.009998125
0.056,0.017,-0.08807999999999999,-0.00942925,0.01052375
0.057,0.017,-0.087065,-0.010995250000000002,0.0110425
0.058,0.017,-0.08589,-0.012528750000000002,0.011553125000000001
0.059,0.017,-0.08456,-0.0140235,0.012053125000000001
0.06,0.017,-0.0830775,-0.01547275,0.012540625
0.061,0.017,-0.08144749999999999,-0.01686975,0.013013750000000001
0.062,0.017,-0.07967500000000001,-0.0182075,0.013469375
0.063,0.017,-0.077765,-0.01948,0.013905625000000001
0.064,0.017,-0.0757225,-0.02068,0.014320625
0.065,0.017,-0.07356,-0.0218015,0.014712500000000002
0.066,0.017,-0.07128,-0.02283825,0.015079374999999999
0.067,0.017,-0.06889,-0.02378425,0.015419374999999999
0.068,0.017,-0.0664025,-0.024633250000000002,0.01573
0.069,0.017,-0.063825,-0.02538,0.01601125
0.07,0.017,-0.06117,-0.02602,0.016260625
0.071,0.017,-0.058442499999999994,-0.026549999999999997,0.016476875
0.072,0.017,-0.055657500000000006,-0.0269625,0.016659375
0.073,0.017,-0.052825,-0.027255,0.0168075
0.074,0.017,-0.049955,-0.027425,0.016919999999999998
0.075,0.017,-0.04706250000000001,-0.0274725,0.016996875
0.076,0.017,-0.0441575,-0.02739,0.0170375
0.077,0.017,-0.041255,-0.027182500000000002,0.017042500000000002
0.078,0.017,-0.0383625,-0.0268475,0.017011875000000003
0.079,0.017,-0.0354975,-0.026385,0.01694625
0.08,0.017,-0.0326675,-0.025795000000000002,0.01684625
0.081,0.017,-0.02989,-0.025085,0.0167125
0.082,0.017,-0.027174999999999998,-0.0242535,0.01654625
0.083,0.017,-0.02453425,-0.0233075,0.016348750000000002
0.084,0.017,-0.02197925,-0.02225225,0.016121875
0.085,0.017,-0.0195215,-0.02109425,0.015866875
0.086,0.017,-0.01717175,-0.01984125,0.015585625
0.087,0.017,-0.014940000000000002,-0.018502499999999998,0.01528
0.088,0.017,-0.01283575,-0.01708825,0.014951250000000001
0.089,0.017,-0.010868,-0.015610249999999999,0.014602500000000001
0.09,0.017,-0.009044749999999999,-0.01408175,0.014234375
0.091,0.017,-0.0073732500000000005,-0.01251725,0.013850000000000001
0.092,0.017,-0.00586025,-0.010932500000000001,0.013450625
0.093,0.017,-0.00451125,-0.0093455,0.013038125
0.094,0.017,-0.00333125,-0.007775,0.01261375
0.095,0.017,-0.0023245,-0.0062425,0.01218
0.096,0.017,-0.0014945,-0.00477025,0.0117375
0.097,0.017,-0.0008443000000000001,-0.0033827500000000003,0.011285624999999999
0.098,0.017,-0.000379275,-0.00210625,0.0108125
0.099,0.017,-0.00010275,-0.0009689,0.010346875
0.1,0.017,0.0,0.0,0.010125625
0.0,0.018,0.0,0.0,0.0055771875
0.001,0.018,-0.00014125,0.0016728000000000001,0.0052873125
0.002,0.018,-0.000510775,0.0034335000000000004,0.0046878125
0.003,0.018,-0.0011187,0.0052525,0.0041015
0.004,0.018,-0.0019510999999999999,0.007102000000000001,0.003568125
0.005,0.018,-0.002992,0.00895775,0.003070125
0.006,0.018,-0.00422925,0.010797999999999999,0.00260275
0.007,0.018,-0.0056517500000000005,0.012604,0.002165875
0.008,0.018,-0.007248000000000001,0.014359,0.0017593125
0.009,0.018,-0.009006749999999999,0.01604875,0.001382375
0.01,0.018,-0.010917,0.01766175,0.0010345625
0.011,0.018,-0.0129675,0.01918725,0.0007154374999999999
0.012,0.018,-0.015147500000000001,0.020617,0.000424375
0.013,0.018,-0.017445500000000003,0.021944500000000002,0.000161875
0.014,0.018,-0.01985075,0.02316425,-7.375e-05
0.015,0.018,-0.02235225,0.024272000000000002,-0.000281875
0.016,0.018,-0.024939,0.025265000000000003,-0.00046375
0.017,0.018,-0.0276,0.0261425,-0.0006187499999999999
0.018,0.018,-0.030325,0.0269,-0.00074725
0.019,0.018,-0.0331025,0.02754,-0.00085
0.02,0.018,-0.035922499999999996,0.0280625,-0.000927
0.021,0.018,-0.038775,0.0284675,-0.000978625
0.022,0.018,-0.041647500000000004,0.028755,-0.0010050625
0.023,0.018,-0.04453,0.0289275,-0.0010065625
0.024,0.018,-0.047415,0.028990000000000002,-0.000983375
0.025,0.018,-0.050289999999999994,0.02894,-0.0009356875
0.026,0.018,-0.0531475,0.02878,-0.0008638125
0.027,0.018,-0.055975,0.028515,-0.0007678125
0.028,0.018,-0.0587675,0.0281475,-0.000648125
0.029,0.018,-0.0615125,0.02768,-0.000505
0.03,0.018,-0.06420000000000001,0.0271125,-0.000338125
0.031,0.018,-0.066825,0.02645,-0.000148125
0.032,0.018,-0.06937750000000001,0.025697499999999998,6.437499999999999e-05
0.033,0.018,-0.07185,0.0248545,0.000299375
0.034,0.018,-0.0742325,0.023925750000000003,0.00055625
0.035,0.018,-0.07652,0.02291425,0.0008353125
0.036,0.018,-0.07870500000000001,0.021823250000000002,0.0011356875
0.037,0.018,-0.0807775,0.020656,0.001457
0.038,0.018,-0.082735,0.01941625,0.0017986875
0.039,0.018,-0.0845675,0.01810725,0.00216025
0.04,0.018,-0.08626999999999999,0.01673325,0.002540875
0.041,0.018,-0.0878375,0.0152975,0.00294
0.042,0.018,-0.08926500000000001,0.01380475,0.00335675
0.043,0.018,-0.0905475,0.012258749999999999,0.0037901875
0.044,0.018,-0.09167750000000001,0.010664,0.004239375
0.045,0.018,-0.09265499999999999,0.009025,0.0047031875
0.046,0.018,-0.0934725,0.007347,0.0051805
0.047,0.018,-0.09412749999999999,0.0056345,0.0056700625
0.048,0.018,-0.09462,0.00389325,0.0061704375
0.049,0.018,-0.09494249999999999,0.002128375,0.00668
0.05,0.018,-0.09509500000000001,0.0003457,0.0071975
0.051,0.018,-0.09508000000000001,-0.001448825,0.00772125
0.052,0.018,-0.09488999999999999,-0.0032489999999999997,0.008249375
0.053,0.018,-0.09452749999999999,-0.00504875,0.008780000000000001
0.054,0.018,-0.093995,-0.006841,0.009310625
0.055,0.018,-0.0932875,-0.0086195,0.009840625
0.056,0.018,-0.0924125,-0.01037725,0.01036625
0.057,0.018,-0.0913675,-0.01210675,0.010886875
0.058,0.018,-0.0901575,-0.0138015,0.011399375
0.059,0.018,-0.08878499999999999,-0.01545375,0.0119025
0.06,0.018,-0.08725250000000001,-0.01705625,0.012392499999999999
0.061,0.018,-0.0855675,-0.01860175,0.01286875
0.062,0.018,-0.08373,-0.02008275,0.013328125
0.063,0.018,-0.0817525,-0.021492249999999997,0.013768124999999999
0.064,0.018,-0.079635,-0.02282275,0.014187499999999999
0.065,0.018,-0.07739,-0.024067250000000002,0.014584375
0.066,0.018,-0.07502,-0.02522,0.014955625
0.067,0.018,-0.0725375,-0.02627,0.015300000000000001
0.068,0.018,-0.06995,-0.027217500000000002,0.015615625
0.069,0.018,-0.06726750000000001,-0.0280525,0.01590125
0.07,0.018,-0.0645,-0.028769999999999997,0.016154375000000002
0.071,0.018,-0.061657500000000004,-0.029365,0.016375
0.072,0.018,-0.05875,-0.029832499999999998,0.01656125
0.073,0.018,-0.0557925,-0.030170000000000002,0.0167125
0.074,0.018,-0.052795,-0.0303725,0.016827500000000002
0.075,0.018,-0.049769999999999995,-0.0304375,0.016906875000000002
0.076,0.018,-0.0467275,-0.030365000000000003,0.01694875
0.077,0.018,-0.043685,-0.03015,0.016954375
0.078,0.018,-0.0406525,-0.0297975,0.016923125
0.079,0.018,-0.037645,-0.029302500000000002,0.01685625
0.08,0.018,-0.034672499999999995,-0.02867,0.016753125
0.081,0.018,-0.03175,-0.027902500000000004,0.016615625
0.082,0.018,-0.02889,-0.0270025,0.016444375
0.083,0.018,-0.026105,-0.025977499999999997,0.016240625
0.084,0.018,-0.023409250000000003,-0.024828749999999997,0.016005625
0.085,0.018,-0.020811750000000004,-0.023566749999999997,0.015741250000000002
0.086,0.018,-0.01832525,-0.022199250000000004,0.01544875
0.087,0.018,-0.015960250000000002,-0.020735749999999997,0.015130625000000002
0.088,0.018,-0.013727,-0.019187,0.0147875
0.089,0.018,-0.0116355,-0.017566000000000002,0.014421875
0.09,0.018,-0.0096945,-0.015885999999999997,0.014035625000000001
0.091,0.018,-0.00791225,-0.01416275,0.013631250000000001
0.092,0.018,-0.006296,-0.01241275,0.013209374999999999
0.093,0.018,-0.0048525,-0.01065475,0.0127725
0.094,0.018,-0.0035875000000000004,-0.00890825,0.012321249999999999
0.095,0.018,-0.00250625,-0.00719525,0.01185875
0.096,0.018,-0.0016133,-0.00553875,0.011386249999999999
0.097,0.018,-0.0009124749999999999,-0.0039635,0.01090125
0.098,0.018,-0.00041037500000000004,-0.00249625,0.01039125
0.099,0.018,-0.00011125,-0.00116535,0.00988875
0.1,0.018,0.0,0.0,0.00965
0.0,0.019,0.0,0.0,0.00584025
0.001,0.019,-0.0001505,0.00193515,0.0055319375
0.002,0.019,-0.000543675,0.003943749999999999,0.004894875
0.003,0.019,-0.0011899,0.00599675,0.0042728125
0.004,0.019,-0.0020738,0.00806725,0.00370825
0.005,0.019,-0.00317775,0.01013125,0.0031824375
0.006,0.019,-0.0044884999999999994,0.012167250000000001,0.0026900624999999997
0.007,0.019,-0.0059935000000000006,0.014157,0.0022310000000000003
0.008,0.019,-0.007680500000000001,0.01608375,0.0018048125
0.009,0.019,-0.00953675,0.017934,0.001410625
0.01,0.019,-0.011550499999999998,0.0196955,0.0010477499999999999
0.011,0.019,-0.0137095,0.021358000000000002,0.0007155
0.012,0.019,-0.016002,0.022913500000000003,0.00041312499999999997
0.013,0.019,-0.01841625,0.024355250000000002,0.00014062500000000002
0.014,0.019,-0.0209405,0.025677500000000002,-0.00010375
0.015,0.019,-0.0235635,0.0268775,-0.000319375
0.016,0.019,-0.026272499999999997,0.027952499999999998,-0.0005074999999999999
0.017,0.019,-0.0290575,0.0288975,-0.0006679375
0.018,0.019,-0.0319075,0.029715000000000002,-0.0008016874999999999
0.019,0.019,-0.03481,0.0304025,-0.0009089375
0.02,0.019,-0.037755000000000004,0.030959999999999998,-0.000990125
0.021,0.019,-0.04073,0.03139,-0.0010456875
0.022,0.019,-0.0437275,0.031695,-0.0010758125
0.023,0.019,-0.0467325,0.031875,-0.0010809375
0.024,0.019,-0.04974,0.03193,-0.001061375
0.025,0.019,-0.052735000000000004,0.031865000000000004,-0.001017375
0.026,0.019,-0.05571,0.0316825,-0.0009491874999999999
0.027,0.019,-0.058652499999999996,0.0313825,-0.0008570625000000001
0.028,0.019,-0.0615575,0.0309725,-0.0007413125
0.029,0.019,-0.0644125,0.0304525,-0.000601875
0.03,0.019,-0.06721,0.029822500000000002,-0.00044
0.031,0.019,-0.06994,0.0290925,-0.000254375
0.032,0.019,-0.072595,0.02826,-4.64375e-05
0.033,0.019,-0.075165,0.02733,0.00018375
0.034,0.019,-0.07764499999999999,0.026307499999999998,0.00043625
0.035,0.019,-0.08002250000000001,0.025195000000000002,0.0007105625
0.036,0.019,-0.08229500000000001,0.023995000000000002,0.0010060625
0.037,0.019,-0.0844525,0.022712000000000003,0.0013225625
0.038,0.019,-0.08649000000000001,0.02134975,0.0016595
0.039,0.019,-0.0883975,0.019912,0.0020163125
0.04,0.019,-0.09017249999999999,0.018403,0.0023924999999999997
0.041,0.019,-0.091805,0.016827,0.0027872500000000002
0.042,0.019,-0.09329499999999999,0.0151885,0.003199875
0.043,0.019,-0.0946325,0.01349175,0.0036295
0.044,0.019,-0.095815,0.011741749999999999,0.0040751875
0.045,0.019,-0.09683749999999999,0.0099435,0.0045359375
0.046,0.019,-0.0976975,0.0081025,0.0050105
0.047,0.019,-0.0983875,0.00622375,0.0054978125
0.048,0.019,-0.09890750000000001,0.004313249999999999,0.005996375
0.049,0.019,-0.09925500000000001,0.002376925,0.0065049999999999995
0.05,0.019,-0.0994275,0.00042097500000000003,0.0070218749999999995
0.051,0.019,-0.0994225,-0.001548125,0.0075450000000000005
0.052,0.019,-0.09924000000000001,-0.00352375,0.008073750000000001
0.053,0.019,-0.09887750000000001,-0.0054989999999999995,0.008605
0.054,0.019,-0.098335,-0.007466499999999999,0.0091375
0.055,0.019,-0.0976175,-0.00941925,0.009669375000000001
0.056,0.019,-0.0967225,-0.0113495,0.010198125
0.057,0.019,-0.0956525,-0.01324975,0.010721875
0.058,0.019,-0.09440749999999999,-0.015112,0.011238125
0.059,0.019,-0.09299500000000001,-0.01692825,0.011745
0.06,0.019,-0.09141750000000001,-0.018691,0.012240625000000002
0.061,0.019,-0.0896775,-0.0203915,0.012721875
0.062,0.019,-0.0877825,-0.0220225,0.013186249999999998
0.063,0.019,-0.0857375,-0.0235755,0.013632499999999999
0.064,0.019,-0.0835475,-0.0250425,0.014058125000000001
0.065,0.019,-0.08122249999999999,-0.0264175,0.014460625000000001
0.066,0.019,-0.0787675,-0.027690000000000003,0.014838125
0.067,0.019,-0.076195,-0.028855,0.015188749999999999
0.068,0.019,-0.0735075,-0.0299025,0.015510625
0.069,0.019,-0.07072250000000001,-0.0308325,0.0158025
0.07,0.019,-0.067845,-0.0316325,0.016061875
0.071,0.019,-0.0648875,-0.0322975,0.0162875
0.072,0.019,-0.06186,-0.032825,0.01647875
0.073,0.019,-0.0587775,-0.03321,0.016634375
0.074,0.019,-0.0556525,-0.03345,0.016753125
0.075,0.019,-0.0524925,-0.0335375,0.016835
0.076,0.019,-0.0493175,-0.033475000000000005,0.01687875
0.077,0.019,-0.046135,-0.0332575,0.016885625
0.078,0.019,-0.042960000000000005,-0.0328875,0.016854374999999998
0.079,0.019,-0.039807499999999996,-0.032365,0.016785625000000002
0.08,0.019,-0.0366925,-0.031689999999999996,0.016680625
0.081,0.019,-0.033625,-0.030864999999999997,0.016539375
0.082,0.019,-0.03062,-0.029897499999999997,0.016362500000000002
0.083,0.019,-0.027690000000000003,-0.02879,0.016151875
0.084,0.019,-0.024850499999999998,-0.0275475,0.015908750000000003
0.085,0.019,-0.02211175,-0.0261775,0.015634375
0.086,0.019,-0.01948675,-0.024693,0.015330000000000002
0.087,0.019,-0.016987000000000002,-0.023100500000000003,0.014998125
0.088,0.019,-0.014623500000000001,-0.02141275,0.014639375
0.089,0.019,-0.012407,-0.01964275,0.014256874999999999
0.09,0.019,-0.010346999999999999,-0.01780525,0.01385125
0.091,0.019,-0.00845275,-0.01591575,0.013425000000000001
0.092,0.019,-0.006732500000000001,-0.013992250000000001,0.012980000000000002
0.093,0.019,-0.005194000000000001,-0.012053999999999999,0.012517499999999999
0.094,0.019,-0.0038434999999999997,-0.01012125,0.012039375
0.095,0.019,-0.00268775,-0.0082165,0.0115475
0.096,0.019,-0.001731575,-0.00636375,0.011043125
0.097,0.019,-0.0009802,-0.004588,0.010525
0.098,0.019,-0.0004412,-0.00291625,0.009978750000000002
0.099,0.019,-0.00011975,-0.0013772,0.00944
0.1,0.019,0.0,0.0,0.009183125
0.0,0.02,0.0,0.0,0.006063875000000001
0.001,0.02,-0.00015950000000000003,0.002213675,0.0057375625000000005
0.002,0.02,-0.000575775,0.004485,0.00506375
0.003,0.02,-0.00125945,0.006785749999999999,0.004406625
0.004,0.02,-0.002193775,0.00908925,0.0038113125
0.005,0.02,-0.0033595,0.01137225,0.0032578749999999995
0.006,0.02,-0.0047425,0.013613749999999999,0.0027406874999999996
0.007,0.02,-0.006328749999999999,0.01579575,0.0022594375
0.008,0.02,-0.008104749999999999,0.017902,0.0018135625
0.009,0.02,-0.010057,0.019918750000000002,0.0014019375
0.01,0.02,-0.012172750000000001,0.0218345,0.00102375
0.011,0.02,-0.01443875,0.02363875,0.000678
0.012,0.02,-0.0168425,0.025325,0.00036375
0.013,0.02,-0.0193715,0.0268825,8.0625e-05
0.014,0.02,-0.0220135,0.028310000000000002,-0.0001725
0.015,0.02,-0.024756,0.029605,-0.000395625
0.016,0.02,-0.0275875,0.030760000000000003,-0.000590625
0.017,0.02,-0.030495,0.0317775,-0.0007575
0.018,0.02,-0.0334675,0.0326525,-0.00089675
0.019,0.02,-0.036495,0.0333875,-0.0010089375
0.02,0.02,-0.0395625,0.0339825,-0.0010946875
0.021,0.02,-0.04266,0.0344375,-0.0011544375
0.022,0.02,-0.045779999999999994,0.034757500000000004,-0.001188625
0.023,0.02,-0.0489075,0.03494,-0.0011976250000000001
0.024,0.02,-0.0520325,0.03499,-0.001181875
0.025,0.02,-0.055145,0.034910000000000004,-0.0011416249999999998
0.026,0.02,-0.058234999999999995,0.0347,-0.0010771875
0.027,0.02,-0.061295,0.034365,-0.0009889375
0.028,0.02,-0.06431,0.0339075,-0.0008770625
0.029,0.02,-0.067275,0.0333325,-0.000741875
0.03,0.02,-0.07017999999999999,0.03264,-0.00058375
0.031,0.02,-0.0730125,0.031835,-0.00040249999999999997
0.032,0.02,-0.07577,0.0309225,-0.00019875
0.033,0.02,-0.0784375,0.029905,2.7437500000000003e-05
0.034,0.02,-0.08101,0.028782500000000003,0.000275625
0.035,0.02,-0.08348,0.027565,0.000545625
0.036,0.02,-0.08584,0.026252499999999998,0.000836875
0.037,0.02,-0.08807999999999999,0.0248495,0.0011491875
0.038,0.02,-0.090195,0.02336075,0.001482125
0.039,0.02,-0.09218000000000001,0.02179,0.0018351250000000002
0.04,0.02,-0.094025,0.02014175,0.0022076875
0.041,0.02,-0.0957275,0.01842075,0.0025990625
0.042,0.02,-0.0972775,0.0166315,0.003008625
0.043,0.02,-0.0986725,0.014779249999999999,0.0034355625000000002
0.044,0.02,-0.0999075,0.012868999999999998,0.0038789375000000004
0.045,0.02,-0.10097750000000001,0.01090625,0.0043378125
0.046,0.02,-0.10188,0.00889675,0.0048110625
0.047,0.02,-0.1026075,0.00684625,0.0052974375
0.048,0.02,-0.10316,0.0047610000000000005,0.0057956875
0.049,0.02,-0.1035325,0.0026475,0.006304375
0.05,0.02,-0.103725,0.00051245,0.006821875
0.051,0.02,-0.10373500000000001,-0.00163725,0.007346874999999999
0.052,0.02,-0.10356000000000001,-0.0037942500000000003,0.0078775
0.053,0.02,-0.10319999999999999,-0.00595125,0.00841125
0.054,0.02,-0.102655,-0.0081005,0.0089475
0.055,0.02,-0.1019275,-0.01023375,0.009483125
0.056,0.02,-0.101015,-0.01234325,0.01001625
0.057,0.02,-0.09992,-0.014420500000000001,0.010545625000000001
0.058,0.02,-0.0986475,-0.016457,0.011067500000000001
0.059,0.02,-0.09719749999999999,-0.01844425,0.011580625
0.06,0.02,-0.09557750000000001,-0.020373750000000003,0.0120825
0.061,0.02,-0.0937875,-0.02223625,0.012570625
0.062,0.02,-0.091835,-0.024023500000000003,0.013042500000000002
0.063,0.02,-0.0897275,-0.0257275,0.013496875
0.064,0.02,-0.08746749999999999,-0.0273375,0.01393
0.065,0.02,-0.085065,-0.0288475,0.014340625000000001
0.066,0.02,-0.0825275,-0.0302475,0.014726250000000001
0.067,0.02,-0.079865,-0.03153,0.015085000000000001
0.068,0.02,-0.0770825,-0.032690000000000004,0.015414375
0.069,0.02,-0.074195,-0.033717500000000004,0.01571375
0.07,0.02,-0.0712075,-0.034605,0.01598
0.071,0.02,-0.0681375,-0.035347500000000004,0.0162125
0.072,0.02,-0.0649925,-0.03594,0.01641
0.073,0.02,-0.0617875,-0.03638,0.01657125
0.074,0.02,-0.0585325,-0.0366575,0.016694375
0.075,0.02,-0.055240000000000004,-0.0367725,0.01678
0.076,0.02,-0.0519275,-0.036722500000000005,0.016826874999999998
0.077,0.02,-0.048605,-0.0365075,0.016835
0.078,0.02,-0.04529,-0.0361225,0.016804375
0.079,0.02,-0.041995000000000005,-0.03557,0.016735
0.08,0.02,-0.0387325,-0.034855,0.0166275
0.081,0.02,-0.0355175,-0.033975,0.0164825
0.082,0.02,-0.032365,-0.032937499999999995,0.016300625
0.083,0.02,-0.029290000000000004,-0.031744999999999995,0.016083125
0.084,0.02,-0.026305000000000002,-0.0304075,0.01583125
0.085,0.02,-0.023424,-0.02893,0.01554625
0.086,0.02,-0.02065875,-0.027325000000000002,0.015229375
0.087,0.02,-0.0180225,-0.0256,0.014883124999999999
0.088,0.02,-0.015527,-0.023766999999999996,0.014508749999999999
0.089,0.02,-0.013184,-0.0218425,0.0141075
0.09,0.02,-0.01100375,-0.01984025,0.013681875
0.091,0.02,-0.0089965,-0.01777725,0.01323375
0.092,0.02,-0.00717125,-0.01567175,0.012764375
0.093,0.02,-0.005536500000000001,-0.013543749999999998,0.012275624999999998
0.094,0.02,-0.0040999999999999995,-0.011414500000000001,0.011769375
0.095,0.02,-0.00286925,-0.009307,0.011247499999999999
0.096,0.02,-0.00184975,-0.0072455,0.010711875
0.097,0.02,-0.00104775,-0.0052562500000000005,0.010159375
0.098,0.02,-0.000471875,-0.0033662500000000003,0.009576874999999999
0.099,0.02,-0.00012825,-0.001604325,0.009000625
