x,y,u,v,p
0.064,0.075,0.16394,-0.058193,-0.071204
0.065,0.075,0.16103,-0.065292,-0.070102
0.066,0.075,0.15791,-0.072459,-0.068908
0.067,0.075,0.15457,-0.079701,-0.067627
0.068,0.075,0.15101,-0.087022,-0.066261
0.069,0.075,0.14721,-0.094425,-0.064813
0.07,0.075,0.14318,-0.10191,-0.063289
0.071,0.075,0.1389,-0.10948,-0.061694
0.072,0.075,0.13436,-0.11713,-0.060033
0.073,0.075,0.12956,-0.12486,-0.058315
0.074,0.075,0.1245,-0.13266,-0.056547
0.075,0.075,0.11916,-0.14053,-0.054737
0.076,0.075,0.11355,-0.14845,-0.052897
0.077,0.075,0.10766,-0.15643,-0.051037
0.078,0.075,0.10151,-0.16446,-0.049169
0.079,0.075,0.095085,-0.17256,-0.047306
0.08,0.075,0.088412,-0.18073,-0.045459
0.081,0.075,0.0815,-0.189,-0.043643
0.082,0.075,0.074368,-0.19743,-0.04187
0.083,0.075,0.067038,-0.2061,-0.040152
0.084,0.075,0.059533,-0.21516,-0.038503
0.085,0.075,0.051875,-0.22484,-0.036932
0.086,0.075,0.044082,-0.23552,-0.035448
0.087,0.075,0.036161,-0.24778,-0.03406
0.088,0.075,0.028098,-0.26258,-0.032772
0.089,0.075,0.019849,-0.28132,-0.031588
0.09,0.075,0.011345,-0.30589,-0.030509
0.091,0.075,0.0025337,-0.33846,-0.029531
0.092,0.075,-0.0065368,-0.38091,-0.028646
0.093,0.075,-0.015582,-0.43378,-0.027852
0.094,0.075,-0.023925,-0.49462,-0.027155
0.095,0.075,-0.029893,-0.55326,-0.026549
0.096,0.075,-0.031433,-0.58819,-0.026184
0.097,0.075,-0.027064,-0.57151,-0.026096
0.098,0.075,-0.016777,-0.469,-0.026201
0.099,0.075,-0.0055281,-0.26801,-0.02653
0.1,0.075,0,0,-0.026748
0,0.076,0,0,-0.022087
0.001,0.076,0.0010365,0.0154,-0.022027
0.002,0.076,0.0040273,0.037262,-0.021894
0.003,0.076,0.0090734,0.063499,-0.021746
0.004,0.076,0.015851,0.091643,-0.021607
0.005,0.076,0.023917,0.11973,-0.021503
0.006,0.076,0.032816,0.14638,-0.021461
0.007,0.076,0.042126,0.17072,-0.021501
0.008,0.076,0.051508,0.19226,-0.021637
0.009,0.076,0.060725,0.21082,-0.021878
0.01,0.076,0.069619,0.22643,-0.022229
0.011,0.076,0.078111,0.23923,-0.022694
0.012,0.076,0.086195,0.24952,-0.023277
0.013,0.076,0.09391,0.25758,-0.023979
0.014,0.076,0.1013,0.26369,-0.024803
0.015,0.076,0.10841,0.26807,-0.025749
0.016,0.076,0.11527,0.2709,-0.026818
0.017,0.076,0.12189,0.2723,-0.028008
0.018,0.076,0.12826,0.27236,-0.029317
0.019,0.076,0.13437,0.27116,-0.030741
0.02,0.076,0.14019,0.26876,-0.032272
0.021,0.076,0.14568,0.26523,-0.033901
0.022,0.076,0.15081,0.26063,-0.035615
0.023,0.076,0.15555,0.25507,-0.037403
0.024,0.076,0.15991,0.24865,-0.039248
0.025,0.076,0.16388,0.2415,-0.041137
0.026,0.076,0.16747,0.23374,-0.043054
0.027,0.076,0.17071,0.22551,-0.044986
0.028,0.076,0.17363,0.21692,-0.046919
0.029,0.076,0.17625,0.20808,-0.04884
0.03,0.076,0.17861,0.19909,-0.050739
0.031,0.076,0.18075,0.19004,-0.052606
0.032,0.076,0.18269,0.18097,-0.054434
0.033,0.076,0.18446,0.17196,-0.056213
0.034,0.076,0.18607,0.16304,-0.057938
0.035,0.076,0.18755,0.15423,-0.059604
0.036,0.076,0.1889,0.14555,-0.061205
0.037,0.076,0.19013,0.13703,-0.062737
0.038,0.076,0.19126,0.12866,-0.064197
0.039,0.076,0.19228,0.12045,-0.065581
0.04,0.076,0.19319,0.11239,-0.066885
0.041,0.076,0.194,0.10448,-0.068108
0.042,0.076,0.19471,0.096718,-0.069246
0.043,0.076,0.1953,0.089093,-0.070297
0.044,0.076,0.19578,0.081597,-0.071259
0.045,0.076,0.19614,0.074222,-0.072131
0.046,0.076,0.19638,0.066958,-0.072909
0.047,0.076,0.1965,0.059795,-0.073594
0.048,0.076,0.19648,0.052725,-0.074182
0.049,0.076,0.19632,0.045738,-0.074672
0.05,0.076,0.19603,0.038824,-0.075064
0.051,0.076,0.19558,0.031974,-0.075357
0.052,0.076,0.19499,0.02518,-0.075548
0.053,0.076,0.19424,0.01843,-0.075638
0.054,0.076,0.19333,0.011717,-0.075626
0.055,0.076,0.19225,0.0050318,-0.075511
0.056,0.076,0.19101,-0.0016346,-0.075293
0.057,0.076,0.18959,-0.0082915,-0.074972
0.058,0.076,0.18799,-0.014948,-0.074547
0.059,0.076,0.18621,-0.021612,-0.07402
0.06,0.076,0.18424,-0.028292,-0.073391
0.061,0.076,0.18207,-0.034998,-0.072659
0.062,0.076,0.17971,-0.041736,-0.071827
0.063,0.076,0.17714,-0.048516,-0.070895
0.064,0.076,0.17436,-0.055345,-0.069865
0.065,0.076,0.17136,-0.062229,-0.068739
0.066,0.076,0.16814,-0.069175,-0.067519
0.067,0.076,0.16469,-0.076188,-0.066207
0.068,0.076,0.16099,-0.083273,-0.064808
0.069,0.076,0.15705,-0.090432,-0.063326
0.07,0.076,0.15285,-0.097666,-0.061764
0.071,0.076,0.14839,-0.10498,-0.060128
0.072,0.076,0.14365,-0.11236,-0.058425
0.073,0.076,0.13863,-0.11981,-0.056662
0.074,0.076,0.13333,-0.12733,-0.054848
0.075,0.076,0.12773,-0.13492,-0.05299
0.076,0.076,0.12184,-0.14256,-0.051101
0.077,0.076,0.11566,-0.15026,-0.049191
0.078,0.076,0.10918,-0.15801,-0.047272
0.079,0.076,0.10242,-0.16584,-0.045357
0.08,0.076,0.095391,-0.17375,-0.043459
0.081,0.076,0.088105,-0.18179,-0.041592
0.082,0.076,0.080583,-0.19,-0.039768
0.083,0.076,0.072848,-0.19848,-0.038001
0.084,0.076,0.064927,-0.20737,-0.036304
0.085,0.076,0.056846,-0.21691,-0.034686
0.086,0.076,0.048627,-0.22745,-0.033159
0.087,0.076,0.040286,-0.23959,-0.03173
0.088,0.076,0.031818,-0.25423,-0.030404
0.089,0.076,0.023187,-0.27277,-0.029187
0.09,0.076,0.014325,-0.29706,-0.028079
0.091,0.076,0.0051668,-0.32934,-0.027078
0.092,0.076,-0.0042746,-0.37164,-0.026178
0.093,0.076,-0.013765,-0.42484,-0.025376
0.094,0.076,-0.022664,-0.48702,-0.02468
0.095,0.076,-0.029422,-0.5492,-0.024099
0.096,0.076,-0.031791,-0.58935,-0.023775
0.097,0.076,-0.027974,-0.57863,-0.023734
0.098,0.076,-0.017674,-0.48019,-0.023892
0.099,0.076,-0.0058622,-0.2766,-0.024271
0.1,0.076,0,0,-0.024517
0,0.077,0,0,-0.021679
0.001,0.077,0.00093631,0.013483,-0.021624
0.002,0.077,0.0036855,0.033362,-0.021499
0.003,0.077,0.008392,0.057755,-0.021355
0.004,0.077,0.014807,0.084377,-0.021212
0.005,0.077,0.022556,0.11136,-0.021091
0.006,0.077,0.031233,0.13733,-0.021016
0.007,0.077,0.040439,0.16137,-0.021005
0.008,0.077,0.049839,0.1829,-0.021073
0.009,0.077,0.059182,0.20166,-0.021231
0.01,0.077,0.068295,0.21759,-0.021487
0.011,0.077,0.077071,0.23079,-0.021848
0.012,0.077,0.085476,0.24144,-0.02232
0.013,0.077,0.093532,0.24985,-0.022908
0.014,0.077,0.10128,0.25626,-0.023616
0.015,0.077,0.10874,0.2609,-0.024447
0.016,0.077,0.11597,0.26397,-0.025403
0.017,0.077,0.12296,0.26561,-0.026485
0.018,0.077,0.12972,0.26592,-0.027692
0.019,0.077,0.13624,0.26499,-0.02902
0.02,0.077,0.14249,0.26289,-0.030464
0.021,0.077,0.14843,0.25968,-0.032016
0.022,0.077,0.15405,0.25545,-0.033665
0.023,0.077,0.1593,0.25027,-0.035399
0.024,0.077,0.16417,0.24424,-0.037202
0.025,0.077,0.16865,0.23747,-0.039062
0.026,0.077,0.17275,0.23009,-0.040961
0.027,0.077,0.17648,0.2222,-0.042886
0.028,0.077,0.17987,0.21393,-0.044821
0.029,0.077,0.18294,0.20538,-0.046755
0.03,0.077,0.18572,0.19665,-0.048674
0.031,0.077,0.18825,0.18782,-0.050568
0.032,0.077,0.19054,0.17896,-0.052427
0.033,0.077,0.19264,0.17013,-0.054242
0.034,0.077,0.19454,0.16136,-0.056006
0.035,0.077,0.19629,0.1527,-0.057713
0.036,0.077,0.19789,0.14415,-0.059357
0.037,0.077,0.19934,0.13575,-0.060933
0.038,0.077,0.20067,0.1275,-0.062436
0.039,0.077,0.20187,0.1194,-0.063863
0.04,0.077,0.20295,0.11145,-0.065209
0.041,0.077,0.20391,0.10366,-0.066473
0.042,0.077,0.20475,0.09601,-0.06765
0.043,0.077,0.20547,0.088502,-0.068739
0.044,0.077,0.20606,0.081127,-0.069737
0.045,0.077,0.20652,0.073876,-0.070642
0.046,0.077,0.20686,0.066741,-0.071451
0.047,0.077,0.20705,0.059712,-0.072164
0.048,0.077,0.20711,0.05278,-0.072778
0.049,0.077,0.20701,0.045936,-0.073293
0.05,0.077,0.20677,0.03917,-0.073705
0.051,0.077,0.20638,0.032473,-0.074016
0.052,0.077,0.20582,0.025835,-0.074223
0.053,0.077,0.20511,0.019248,-0.074325
0.054,0.077,0.20422,0.012701,-0.074323
0.055,0.077,0.20316,0.0061877,-0.074215
0.056,0.077,0.20192,-0.00030255,-0.074001
0.057,0.077,0.2005,-0.0067785,-0.07368
0.058,0.077,0.19889,-0.013249,-0.073254
0.059,0.077,0.19708,-0.019722,-0.072722
0.06,0.077,0.19508,-0.026206,-0.072084
0.061,0.077,0.19288,-0.032709,-0.071341
0.062,0.077,0.19046,-0.03924,-0.070494
0.063,0.077,0.18782,-0.045806,-0.069545
0.064,0.077,0.18497,-0.052414,-0.068495
0.065,0.077,0.18188,-0.05907,-0.067345
0.066,0.077,0.17855,-0.06578,-0.066098
0.067,0.077,0.17498,-0.07255,-0.064757
0.068,0.077,0.17115,-0.079383,-0.063326
0.069,0.077,0.16705,-0.086281,-0.061808
0.07,0.077,0.16268,-0.093246,-0.060208
0.071,0.077,0.15803,-0.10028,-0.058532
0.072,0.077,0.15309,-0.10737,-0.056786
0.073,0.077,0.14784,-0.11454,-0.054978
0.074,0.077,0.1423,-0.12176,-0.053117
0.075,0.077,0.13643,-0.12904,-0.051211
0.076,0.077,0.13026,-0.13637,-0.049271
0.077,0.077,0.12377,-0.14377,-0.04731
0.078,0.077,0.11697,-0.15123,-0.045338
0.079,0.077,0.10987,-0.15877,-0.043369
0.08,0.077,0.10248,-0.16641,-0.041417
0.081,0.077,0.094817,-0.17419,-0.039496
0.082,0.077,0.086902,-0.18217,-0.037618
0.083,0.077,0.07876,-0.19045,-0.035797
0.084,0.077,0.07042,-0.19916,-0.034046
0.085,0.077,0.061911,-0.20854,-0.032376
0.086,0.077,0.053263,-0.21896,-0.030799
0.087,0.077,0.044497,-0.23097,-0.029321
0.088,0.077,0.035618,-0.24549,-0.02795
0.089,0.077,0.026597,-0.26384,-0.026689
0.09,0.077,0.017371,-0.28788,-0.025542
0.091,0.077,0.0078604,-0.31986,-0.024506
0.092,0.077,-0.0019551,-0.36196,-0.023577
0.093,0.077,-0.011894,-0.41539,-0.022752
0.094,0.077,-0.021358,-0.47874,-0.022038
0.095,0.077,-0.028941,-0.54432,-0.021468
0.096,0.077,-0.032214,-0.58981,-0.021176
0.097,0.077,-0.029028,-0.58545,-0.021178
0.098,0.077,-0.018753,-0.49169,-0.021388
0.099,0.077,-0.0062929,-0.2857,-0.021826
0.1,0.077,0,0,-0.022104
0,0.078,0,0,-0.021281
0.001,0.078,0.00083738,0.011735,-0.02123
0.002,0.078,0.0033401,0.029762,-0.021114
0.003,0.078,0.0076872,0.052377,-0.020977
0.004,0.078,0.0137,0.077479,-0.020832
0.005,0.078,0.021071,0.10329,-0.020696
0.006,0.078,0.029449,0.12849,-0.02059
0.007,0.078,0.03847,0.15211,-0.02053
0.008,0.078,0.047804,0.17351,-0.020531
0.009,0.078,0.057198,0.19236,-0.020605
0.01,0.078,0.066465,0.20853,-0.020763
0.011,0.078,0.075479,0.22205,-0.021016
0.012,0.078,0.084176,0.23305,-0.021371
0.013,0.078,0.092555,0.24177,-0.021838
0.014,0.078,0.10064,0.24847,-0.022423
0.015,0.078,0.10847,0.25338,-0.023132
0.016,0.078,0.11606,0.25668,-0.023969
0.017,0.078,0.12343,0.25854,-0.024936
0.018,0.078,0.13059,0.25908,-0.026034
0.019,0.078,0.13752,0.25839,-0.027262
0.02,0.078,0.14421,0.25656,-0.028614
0.021,0.078,0.15062,0.25367,-0.030084
0.022,0.078,0.15672,0.24977,-0.031662
0.023,0.078,0.16248,0.24495,-0.033336
0.024,0.078,0.16788,0.2393,-0.035093
0.025,0.078,0.1729,0.23292,-0.036918
0.026,0.078,0.17754,0.22591,-0.038795
0.027,0.078,0.1818,0.21839,-0.040709
0.028,0.078,0.1857,0.21046,-0.042645
0.029,0.078,0.18925,0.20223,-0.044589
0.03,0.078,0.1925,0.19379,-0.046526
0.031,0.078,0.19545,0.18522,-0.048446
0.032,0.078,0.19815,0.17659,-0.050336
0.033,0.078,0.20061,0.16797,-0.052188
0.034,0.078,0.20286,0.15939,-0.053993
0.035,0.078,0.20491,0.15089,-0.055742
0.036,0.078,0.20679,0.1425,-0.057431
0.037,0.078,0.2085,0.13425,-0.059052
0.038,0.078,0.21006,0.12613,-0.060601
0.039,0.078,0.21147,0.11817,-0.062073
0.04,0.078,0.21274,0.11035,-0.063465
0.041,0.078,0.21388,0.10268,-0.064772
0.042,0.078,0.21487,0.095164,-0.065992
0.043,0.078,0.21573,0.087786,-0.067121
0.044,0.078,0.21645,0.080544,-0.068157
0.045,0.078,0.21703,0.073429,-0.069098
0.046,0.078,0.21746,0.066433,-0.069941
0.047,0.078,0.21775,0.059547,-0.070685
0.048,0.078,0.21789,0.052763,-0.071328
0.049,0.078,0.21787,0.046071,-0.071868
0.05,0.078,0.21769,0.039461,-0.072303
0.051,0.078,0.21735,0.032925,-0.072634
0.052,0.078,0.21684,0.026454,-0.072858
0.053,0.078,0.21615,0.020037,-0.072975
0.054,0.078,0.21529,0.013666,-0.072984
0.055,0.078,0.21425,0.0073322,-0.072884
0.056,0.078,0.21302,0.0010272,-0.072675
0.057,0.078,0.21159,-0.0052584,-0.072357
0.058,0.078,0.20997,-0.011533,-0.07193
0.059,0.078,0.20815,-0.017805,-0.071393
0.06,0.078,0.20611,-0.024082,-0.070748
0.061,0.078,0.20386,-0.030372,-0.069995
0.062,0.078,0.20139,-0.036684,-0.069135
0.063,0.078,0.19869,-0.043023,-0.068169
0.064,0.078,0.19575,-0.049396,-0.067099
0.065,0.078,0.19256,-0.055811,-0.065927
0.066,0.078,0.18913,-0.062271,-0.064654
0.067,0.078,0.18543,-0.068781,-0.063284
0.068,0.078,0.18146,-0.075345,-0.061821
0.069,0.078,0.1772,-0.081966,-0.060269
0.07,0.078,0.17266,-0.088643,-0.058631
0.071,0.078,0.16782,-0.095379,-0.056915
0.072,0.078,0.16266,-0.10217,-0.055127
0.073,0.078,0.15719,-0.10902,-0.053274
0.074,0.078,0.15139,-0.11592,-0.051366
0.075,0.078,0.14526,-0.12288,-0.049411
0.076,0.078,0.1388,-0.12989,-0.04742
0.077,0.078,0.132,-0.13696,-0.045406
0.078,0.078,0.12488,-0.14411,-0.04338
0.079,0.078,0.11743,-0.15134,-0.041356
0.08,0.078,0.10968,-0.15869,-0.039347
0.081,0.078,0.10164,-0.16621,-0.037368
0.082,0.078,0.093336,-0.17394,-0.035432
0.083,0.078,0.084787,-0.182,-0.033552
0.084,0.078,0.076029,-0.19052,-0.031742
0.085,0.078,0.067094,-0.19975,-0.030014
0.086,0.078,0.058017,-0.21004,-0.028379
0.087,0.078,0.048825,-0.22194,-0.026844
0.088,0.078,0.039531,-0.23634,-0.025417
0.089,0.078,0.030117,-0.25452,-0.024103
0.09,0.078,0.020521,-0.27833,-0.022904
0.091,0.078,0.010654,-0.31001,-0.02182
0.092,0.078,0.00046251,-0.35187,-0.020846
0.093,0.078,-0.0099293,-0.4054,-0.019977
0.094,0.078,-0.019977,-0.46978,-0.019226
0.095,0.078,-0.028437,-0.53855,-0.01865
0.096,0.078,-0.032689,-0.58945,-0.018374
0.097,0.078,-0.030219,-0.59192,-0.018407
0.098,0.078,-0.020034,-0.50353,-0.018673
0.099,0.078,-0.0068431,-0.29539,-0.019177
0.1,0.078,0,0,-0.019493
0,0.079,0,0,-0.020894
0.001,0.079,0.00073978,0.010158,-0.020848
0.002,0.079,0.0029915,0.026471,-0.020742
0.003,0.079,0.0069607,0.047396,-0.020612
0.004,0.079,0.012533,0.070995,-0.020467
0.005,0.079,0.019469,0.0956,-0.020319
0.006,0.079,0.027474,0.11993,-0.020185
0.007,0.079,0.036223,0.14301,-0.020077
0.008,0.079,0.045407,0.16417,-0.020012
0.009,0.079,0.054769,0.18299,-0.020001
0.01,0.079,0.064118,0.19931,-0.02006
0.011,0.079,0.073314,0.21307,-0.020199
0.012,0.079,0.082266,0.22437,-0.020433
0.013,0.079,0.090945,0.23338,-0.020773
0.014,0.079,0.099366,0.24034,-0.021229
0.015,0.079,0.10755,0.24549,-0.021809
0.016,0.079,0.11551,0.24901,-0.02252
0.017,0.079,0.12327,0.25108,-0.023367
0.018,0.079,0.13083,0.25182,-0.02435
0.019,0.079,0.13818,0.25137,-0.025471
0.02,0.079,0.14532,0.24979,-0.026726
0.021,0.079,0.1522,0.24717,-0.028109
0.022,0.079,0.15879,0.24358,-0.029612
0.023,0.079,0.16507,0.23911,-0.031223
0.024,0.079,0.17101,0.23382,-0.032928
0.025,0.079,0.17658,0.22782,-0.034715
0.026,0.079,0.18177,0.22119,-0.036566
0.027,0.079,0.18659,0.21405,-0.038466
0.028,0.079,0.19103,0.20648,-0.040399
0.029,0.079,0.19512,0.19858,-0.04235
0.03,0.079,0.19886,0.19046,-0.044304
0.031,0.079,0.2023,0.18218,-0.046248
0.032,0.079,0.20544,0.17381,-0.04817
0.033,0.079,0.20831,0.16543,-0.050058
0.034,0.079,0.21094,0.15707,-0.051903
0.035,0.079,0.21334,0.14877,-0.053697
0.036,0.079,0.21554,0.14057,-0.055432
0.037,0.079,0.21755,0.13248,-0.057101
0.038,0.079,0.21937,0.12453,-0.058698
0.039,0.079,0.22103,0.11672,-0.060218
0.04,0.079,0.22252,0.10905,-0.061657
0.041,0.079,0.22385,0.10153,-0.06301
0.042,0.079,0.22502,0.094159,-0.064274
0.043,0.079,0.22604,0.086927,-0.065447
0.044,0.079,0.22691,0.079832,-0.066524
0.045,0.079,0.22762,0.072865,-0.067503
0.046,0.079,0.22817,0.066021,-0.068383
0.047,0.079,0.22856,0.05929,-0.06916
0.048,0.079,0.22879,0.052664,-0.069833
0.049,0.079,0.22885,0.046135,-0.070401
0.05,0.079,0.22874,0.039692,-0.070862
0.051,0.079,0.22846,0.033327,-0.071215
0.052,0.079,0.228,0.02703,-0.071458
0.053,0.079,0.22735,0.020793,-0.071591
0.054,0.079,0.22652,0.014607,-0.071613
0.055,0.079,0.2255,0.0084637,-0.071523
0.056,0.079,0.22428,0.0023537,-0.071321
0.057,0.079,0.22285,-0.0037315,-0.071007
0.058,0.079,0.22122,-0.0098,-0.07058
0.059,0.079,0.21937,-0.01586,-0.070041
0.06,0.079,0.2173,-0.021919,-0.06939
0.061,0.079,0.215,-0.027984,-0.068628
0.062,0.079,0.21247,-0.034063,-0.067756
0.063,0.079,0.2097,-0.040163,-0.066775
0.064,0.079,0.20668,-0.046289,-0.065686
0.065,0.079,0.20339,-0.052447,-0.064492
0.066,0.079,0.19984,-0.058642,-0.063194
0.067,0.079,0.19601,-0.064877,-0.061797
0.068,0.079,0.1919,-0.071156,-0.060303
0.069,0.079,0.18748,-0.077482,-0.058717
0.07,0.079,0.18276,-0.083855,-0.057043
0.071,0.079,0.17772,-0.090275,-0.055288
0.072,0.079,0.17235,-0.096744,-0.053458
0.073,0.079,0.16664,-0.10326,-0.051561
0.074,0.079,0.16059,-0.10983,-0.049606
0.075,0.079,0.15419,-0.11644,-0.047602
0.076,0.079,0.14744,-0.12311,-0.045561
0.077,0.079,0.14034,-0.12985,-0.043493
0.078,0.079,0.13289,-0.13666,-0.041412
0.079,0.079,0.12511,-0.14357,-0.039331
0.08,0.079,0.11701,-0.15061,-0.037264
0.081,0.079,0.10859,-0.15784,-0.035224
0.082,0.079,0.099899,-0.16531,-0.033225
0.083,0.079,0.09095,-0.17314,-0.031282
0.084,0.079,0.081779,-0.18147,-0.029407
0.085,0.079,0.072424,-0.19053,-0.027613
0.086,0.079,0.062922,-0.20069,-0.025912
0.087,0.079,0.053308,-0.21249,-0.024311
0.088,0.079,0.043601,-0.22678,-0.022817
0.089,0.079,0.033792,-0.24483,-0.021437
0.09,0.079,0.023824,-0.26842,-0.020172
0.091,0.079,0.013599,-0.2998,-0.019023
0.092,0.079,0.003033,-0.34135,-0.017984
0.093,0.079,-0.0078097,-0.39487,-0.017052
0.094,0.079,-0.018468,-0.46012,-0.016242
0.095,0.079,-0.027862,-0.53181,-0.015636
0.096,0.079,-0.033177,-0.58819,-0.015345
0.097,0.079,-0.031536,-0.59797,-0.015393
0.098,0.079,-0.021543,-0.51571,-0.015719
0.099,0.079,-0.0075432,-0.30579,-0.0163
0.1,0.079,0,0,-0.016659
0,0.08,0,0,-0.020519
0.001,0.08,0.00064316,0.0087545,-0.020479
0.002,0.08,0.0026384,0.023502,-0.020383
0.003,0.08,0.006211,0.042838,-0.020261
0.004,0.08,0.011306,0.064974,-0.020118
0.005,0.08,0.017751,0.088347,-0.01996
0.006,0.08,0.025309,0.11173,-0.019799
0.007,0.08,0.033701,0.13417,-0.019647
0.008,0.08,0.042645,0.15496,-0.019516
0.009,0.08,0.051892,0.17364,-0.01942
0.01,0.08,0.061246,0.18998,-0.019377
0.011,0.08,0.070557,0.2039,-0.0194
0.012,0.08,0.079717,0.21542,-0.019508
0.013,0.08,0.08867,0.22467,-0.019715
0.014,0.08,0.097407,0.23187,-0.020035
0.015,0.08,0.10594,0.23723,-0.020481
0.016,0.08,0.11427,0.24095,-0.02106
0.017,0.08,0.12243,0.24321,-0.02178
0.018,0.08,0.1304,0.24416,-0.022645
0.019,0.08,0.13818,0.2439,-0.023655
0.02,0.08,0.14577,0.24255,-0.024808
0.021,0.08,0.15312,0.24019,-0.0261
0.022,0.08,0.16022,0.23689,-0.027523
0.023,0.08,0.16702,0.23273,-0.029067
0.024,0.08,0.1735,0.22779,-0.030718
0.025,0.08,0.17964,0.22215,-0.032462
0.026,0.08,0.18541,0.21591,-0.034284
0.027,0.08,0.1908,0.20914,-0.036166
0.028,0.08,0.19581,0.20194,-0.038094
0.029,0.08,0.20046,0.1944,-0.040049
0.03,0.08,0.20474,0.18662,-0.042018
0.031,0.08,0.20869,0.17865,-0.043984
0.032,0.08,0.21232,0.17058,-0.045936
0.033,0.08,0.21565,0.16247,-0.047861
0.034,0.08,0.2187,0.15436,-0.049747
0.035,0.08,0.2215,0.14629,-0.051585
0.036,0.08,0.22406,0.13831,-0.053367
0.037,0.08,0.2264,0.13042,-0.055085
0.038,0.08,0.22853,0.12266,-0.056732
0.039,0.08,0.23046,0.11502,-0.058302
0.04,0.08,0.2322,0.10753,-0.059791
0.041,0.08,0.23376,0.10018,-0.061193
0.042,0.08,0.23514,0.092972,-0.062504
0.043,0.08,0.23634,0.085904,-0.063722
0.044,0.08,0.23738,0.078972,-0.064842
0.045,0.08,0.23824,0.07217,-0.065863
0.046,0.08,0.23892,0.065492,-0.066781
0.047,0.08,0.23943,0.058929,-0.067594
0.048,0.08,0.23977,0.052474,-0.068301
0.049,0.08,0.23992,0.046118,-0.068899
0.05,0.08,0.23989,0.039853,-0.069388
0.051,0.08,0.23968,0.03367,-0.069765
0.052,0.08,0.23927,0.02756,-0.070029
0.053,0.08,0.23867,0.021514,-0.07018
0.054,0.08,0.23787,0.015523,-0.070217
0.055,0.08,0.23687,0.0095802,-0.070138
0.056,0.08,0.23566,0.0036758,-0.069945
0.057,0.08,0.23424,-0.0021981,-0.069636
0.058,0.08,0.23259,-0.0080494,-0.069211
0.059,0.08,0.23072,-0.013886,-0.068671
0.06,0.08,0.22861,-0.019714,-0.068016
0.061,0.08,0.22627,-0.025543,-0.067247
0.062,0.08,0.22368,-0.031377,-0.066364
0.063,0.08,0.22083,-0.037223,-0.065369
0.064,0.08,0.21772,-0.043087,-0.064263
0.065,0.08,0.21433,-0.048974,-0.063049
0.066,0.08,0.21066,-0.054888,-0.061728
0.067,0.08,0.2067,-0.060833,-0.060305
0.068,0.08,0.20243,-0.066811,-0.058782
0.069,0.08,0.19785,-0.072825,-0.057163
0.07,0.08,0.19295,-0.078875,-0.055455
0.071,0.08,0.1877,-0.084964,-0.053662
0.072,0.08,0.18212,-0.091091,-0.051792
0.073,0.08,0.17618,-0.097259,-0.049852
0.074,0.08,0.16988,-0.10347,-0.047852
0.075,0.08,0.16321,-0.10973,-0.0458
0.076,0.08,0.15618,-0.11604,-0.043708
0.077,0.08,0.14878,-0.12242,-0.041588
0.078,0.08,0.14102,-0.12888,-0.039451
0.079,0.08,0.13291,-0.13545,-0.037311
0.08,0.08,0.12445,-0.14217,-0.035183
0.081,0.08,0.11568,-0.1491,-0.033079
0.082,0.08,0.10661,-0.15629,-0.031014
0.083,0.08,0.097273,-0.16388,-0.029002
0.084,0.08,0.087702,-0.172,-0.027056
0.085,0.08,0.077938,-0.18089,-0.025188
0.086,0.08,0.068022,-0.19092,-0.023411
0.087,0.08,0.057994,-0.20262,-0.021733
0.088,0.08,0.047881,-0.21682,-0.02016
0.089,0.08,0.03768,-0.23475,-0.018699
0.09,0.08,0.02734,-0.25815,-0.017352
0.091,0.08,0.016757,-0.28923,-0.016119
0.092,0.08,0.0058179,-0.33043,-0.014995
0.093,0.08,-0.0054721,-0.3838,-0.013976
0.094,0.08,-0.016763,-0.4497,-0.013085
0.095,0.08,-0.027148,-0.524,-0.012415
0.096,0.08,-0.033629,-0.58593,-0.012059
0.097,0.08,-0.032966,-0.60349,-0.012096
0.098,0.08,-0.023314,-0.52817,-0.012488
0.099,0.08,-0.0084325,-0.31701,-0.013157
0.1,0.08,0,0,-0.013564
0,0.081,0,0,-0.020157
0.001,0.081,0.00054637,0.0075261,-0.020122
0.002,0.081,0.0022773,0.020867,-0.020037
0.003,0.081,0.0054321,0.03873,-0.019924
0.004,0.081,0.010012,0.059461,-0.019784
0.005,0.081,0.01591,0.081597,-0.019619
0.006,0.081,0.022949,0.10398,-0.019434
0.007,0.081,0.0309,0.12567,-0.019237
0.008,0.081,0.039515,0.14597,-0.019041
0.009,0.081,0.048559,0.16439,-0.018861
0.01,0.081,0.057836,0.18064,-0.018713
0.011,0.081,0.067193,0.1946,-0.018618
0.012,0.081,0.076507,0.20625,-0.018595
0.013,0.081,0.085698,0.21568,-0.018665
0.014,0.081,0.094731,0.22307,-0.018844
0.015,0.081,0.1036,0.22861,-0.01915
0.016,0.081,0.11231,0.23251,-0.019593
0.017,0.081,0.12086,0.23495,-0.020182
0.018,0.081,0.12926,0.23606,-0.020922
0.019,0.081,0.13748,0.23599,-0.021818
0.02,0.081,0.14552,0.23485,-0.022866
0.021,0.081,0.15336,0.23271,-0.024064
0.022,0.081,0.16096,0.22968,-0.025405
0.023,0.081,0.1683,0.22582,-0.026878
0.024,0.081,0.17533,0.2212,-0.028471
0.025,0.081,0.18203,0.21592,-0.03017
0.026,0.081,0.18838,0.21003,-0.03196
0.027,0.081,0.19437,0.20364,-0.033822
0.028,0.081,0.19997,0.19682,-0.035741
0.029,0.081,0.2052,0.18966,-0.037699
