x,y,u,v,p
0.055,0.038,-0.294704,-0.016392399999999998,-0.047728000000000013
0.056,0.038,-0.296916,-0.028929200000000002,-0.04770880000000001
0.057,0.038,-0.29884400000000005,-0.04164,-0.04755840000000001
0.058,0.038,-0.300472,-0.05448800000000001,-0.047276800000000015
0.059,0.038,-0.30178400000000005,-0.067444,-0.04685920000000001
0.06,0.038,-0.302752,-0.080468,-0.046307200000000014
0.061,0.038,-0.30336,-0.093524,-0.04562080000000001
0.062,0.038,-0.303572,-0.106568,-0.04480320000000001
0.063,0.038,-0.303356,-0.11954800000000002,-0.04385920000000001
0.064,0.038,-0.302676,-0.132416,-0.04279200000000001
0.065,0.038,-0.30150000000000005,-0.145104,-0.04160640000000001
0.066,0.038,-0.299768,-0.157532,-0.0403072
0.067,0.038,-0.297444,-0.169628,-0.038905600000000005
0.068,0.038,-0.29448,-0.18130400000000002,-0.03740800000000001
0.069,0.038,-0.290824,-0.192464,-0.035830400000000005
0.07,0.038,-0.286432,-0.20299999999999999,-0.03418240000000001
0.071,0.038,-0.281256,-0.21280000000000002,-0.03248000000000001
0.072,0.038,-0.275256,-0.221744,-0.030740800000000006
0.073,0.038,-0.2684,-0.22970000000000002,-0.028984000000000006
0.074,0.038,-0.26066,-0.23654000000000003,-0.027225600000000006
0.075,0.038,-0.25202399999999997,-0.24213200000000001,-0.025489600000000005
0.076,0.038,-0.242488,-0.246344,-0.023793600000000005
0.077,0.038,-0.23207200000000003,-0.24906000000000003,-0.022163200000000004
0.078,0.038,-0.220812,-0.250168,-0.020616000000000002
0.079,0.038,-0.20876000000000003,-0.24957600000000002,-0.019172800000000004
0.08,0.038,-0.19599200000000003,-0.247212,-0.017851200000000005
0.081,0.038,-0.182608,-0.243036,-0.0166688
0.082,0.038,-0.168728,-0.23704000000000003,-0.015636800000000003
0.083,0.038,-0.15448800000000001,-0.22924000000000003,-0.014765760000000005
0.084,0.038,-0.14004000000000003,-0.21971200000000002,-0.014060640000000003
0.085,0.038,-0.125552,-0.208548,-0.013522880000000003
0.086,0.038,-0.11119600000000002,-0.19590000000000002,-0.013149600000000001
0.087,0.038,-0.097156,-0.181948,-0.01293408
0.088,0.038,-0.08360000000000001,-0.16690400000000002,-0.012865440000000002
0.089,0.038,-0.0707,-0.151016,-0.012929920000000001
0.09,0.038,-0.058604,-0.134544,-0.013111200000000003
0.091,0.038,-0.047448000000000004,-0.11778,-0.013391520000000002
0.092,0.038,-0.0373488,-0.10100800000000001,-0.013751680000000002
0.093,0.038,-0.028392800000000003,-0.084528,-0.014172800000000004
0.094,0.038,-0.0206444,-0.068624,-0.014636320000000003
0.095,0.038,-0.014142,-0.053584,-0.015124800000000004
0.096,0.038,-0.0088976,-0.0396648,-0.015622240000000004
0.097,0.038,-0.0049004,-0.0271232,-0.016116800000000004
0.098,0.038,-0.00213364,-0.01619,-0.016609600000000002
0.099,0.038,-0.00055368,-0.0070836,-0.017067200000000005
0.1,0.038,0.0,0.0,-0.017278400000000003
0.0,0.039,0.0,0.0,-0.005728480000000001
0.001,0.039,-0.00053132,0.0209972,-0.005891040000000001
0.002,0.039,-0.0018674400000000002,0.0399784,-0.006220320000000001
0.003,0.039,-0.0039954000000000005,0.05704000000000001,-0.006528640000000001
0.004,0.039,-0.006819600000000001,0.072308,-0.006798560000000001
0.005,0.039,-0.010242000000000001,0.08592,-0.0070494400000000014
0.006,0.039,-0.014185200000000002,0.09802,-0.007292800000000002
0.007,0.039,-0.0185824,0.108764,-0.007537120000000002
0.008,0.039,-0.0233728,0.11829600000000001,-0.007790560000000001
0.009,0.039,-0.028502800000000002,0.12676,-0.008060320000000001
0.01,0.039,-0.0339248,0.134292,-0.008353440000000002
0.011,0.039,-0.0395988,0.141016,-0.008675840000000002
0.012,0.039,-0.045488,0.147036,-0.009032480000000002
0.013,0.039,-0.051564,0.15244800000000003,-0.009428160000000001
0.014,0.039,-0.057804,0.15733200000000003,-0.0098664
0.015,0.039,-0.06418,0.161752,-0.010351040000000002
0.016,0.039,-0.070676,0.165752,-0.010884640000000003
0.017,0.039,-0.07727600000000001,0.169372,-0.011469760000000002
0.018,0.039,-0.08396400000000001,0.17264000000000002,-0.012108320000000002
0.019,0.039,-0.09072400000000001,0.17556400000000003,-0.012802080000000002
0.02,0.039,-0.09755200000000001,0.178148,-0.013552160000000002
0.021,0.039,-0.104432,0.180396,-0.014359680000000001
0.022,0.039,-0.111348,0.182292,-0.015224800000000004
0.023,0.039,-0.11830000000000002,0.183832,-0.016147200000000004
0.024,0.039,-0.12526400000000001,0.18499200000000002,-0.017128000000000004
0.025,0.039,-0.13224,0.18575600000000003,-0.018164800000000005
0.026,0.039,-0.139208,0.18610800000000002,-0.019256000000000002
0.027,0.039,-0.14616,0.186028,-0.020401600000000006
0.028,0.039,-0.153088,0.1855,-0.021596800000000003
0.029,0.039,-0.159972,0.184504,-0.022840000000000003
0.03,0.039,-0.166804,0.18302000000000002,-0.024128000000000004
0.031,0.039,-0.173572,0.18104,-0.025454400000000005
0.032,0.039,-0.18026,0.178548,-0.026817600000000007
0.033,0.039,-0.18686400000000003,0.17554000000000003,-0.028209600000000005
0.034,0.039,-0.19336,0.17200000000000001,-0.029627200000000006
0.035,0.039,-0.19974400000000003,0.16792400000000002,-0.031060800000000006
0.036,0.039,-0.206004,0.16331600000000002,-0.03250720000000001
0.037,0.039,-0.212128,0.158168,-0.033955200000000005
0.038,0.039,-0.218104,0.152484,-0.03540160000000001
0.039,0.039,-0.223924,0.146268,-0.036835200000000005
0.04,0.039,-0.229576,0.139532,-0.03824800000000001
0.041,0.039,-0.23506000000000002,0.13228,-0.03963200000000001
0.042,0.039,-0.24036000000000002,0.124524,-0.04098080000000001
0.043,0.039,-0.24547200000000002,0.11628000000000001,-0.04228160000000001
0.044,0.039,-0.250392,0.10756399999999999,-0.043529600000000016
0.045,0.039,-0.255116,0.098388,-0.044713600000000006
0.046,0.039,-0.259636,0.088772,-0.04582720000000001
0.047,0.039,-0.263952,0.07874,-0.04686080000000001
0.048,0.039,-0.268064,0.068312,-0.047806400000000006
0.049,0.039,-0.271968,0.057504,-0.04865760000000001
0.05,0.039,-0.275656,0.04634,-0.049408000000000014
0.051,0.039,-0.279132,0.034846800000000004,-0.05004960000000001
0.052,0.039,-0.28239200000000003,0.0230436,-0.05057600000000001
0.053,0.039,-0.285428,0.0109552,-0.050982400000000004
0.054,0.039,-0.288244,-0.00139484,-0.051262400000000014
0.055,0.039,-0.290824,-0.013982000000000001,-0.05141440000000001
0.056,0.039,-0.293164,-0.0267808,-0.05143360000000002
0.057,0.039,-0.295252,-0.039764400000000005,-0.05131520000000001
0.058,0.039,-0.297076,-0.052904,-0.05105920000000001
0.059,0.039,-0.29862000000000005,-0.066172,-0.05066080000000001
0.06,0.039,-0.29986,-0.079532,-0.05012320000000001
0.061,0.039,-0.30077600000000004,-0.092948,-0.04944160000000001
0.062,0.039,-0.30134,-0.10638399999999999,-0.048620800000000006
0.063,0.039,-0.301512,-0.11979200000000001,-0.04766400000000001
0.064,0.039,-0.30126400000000003,-0.133124,-0.04657600000000001
0.065,0.039,-0.30055200000000004,-0.146316,-0.045358400000000014
0.066,0.039,-0.29933200000000004,-0.159296,-0.0440192
0.067,0.039,-0.297552,-0.171996,-0.0425632
0.068,0.039,-0.29516000000000003,-0.18432800000000002,-0.041001600000000006
0.069,0.039,-0.29210400000000003,-0.19619200000000003,-0.03934400000000001
0.07,0.039,-0.28832800000000003,-0.207484,-0.03760480000000001
0.071,0.039,-0.283784,-0.218084,-0.03579840000000001
0.072,0.039,-0.278416,-0.227872,-0.033942400000000005
0.073,0.039,-0.27217600000000003,-0.23670800000000003,-0.032054400000000004
0.074,0.039,-0.265036,-0.244456,-0.030155200000000007
0.075,0.039,-0.25696800000000003,-0.250968,-0.028264000000000004
0.076,0.039,-0.247952,-0.25609600000000005,-0.026408000000000004
0.077,0.039,-0.237996,-0.259712,-0.024606400000000007
0.078,0.039,-0.22712400000000002,-0.261676,-0.022883200000000006
0.079,0.039,-0.215376,-0.26188,-0.021262400000000004
0.08,0.039,-0.202824,-0.260232,-0.019763200000000005
0.081,0.039,-0.18955200000000003,-0.256664,-0.018406400000000003
0.082,0.039,-0.17568,-0.25114800000000004,-0.017206400000000004
0.083,0.039,-0.161336,-0.243684,-0.016177600000000004
0.084,0.039,-0.146688,-0.23432400000000003,-0.015326080000000002
0.085,0.039,-0.13189599999999999,-0.22316,-0.014657120000000003
0.086,0.039,-0.11715199999999999,-0.210328,-0.014169280000000003
0.087,0.039,-0.10264800000000002,-0.196004,-0.013856800000000002
0.088,0.039,-0.088564,-0.18041600000000002,-0.013709760000000003
0.089,0.039,-0.075096,-0.163808,-0.013714240000000003
0.09,0.039,-0.06240400000000001,-0.14647200000000002,-0.01385328
0.091,0.039,-0.050652,-0.128704,-0.014107360000000003
0.092,0.039,-0.039965200000000006,-0.11082000000000002,-0.014456160000000003
0.093,0.039,-0.030452800000000002,-0.093144,-0.014878400000000003
0.094,0.039,-0.022194000000000002,-0.075988,-0.015353600000000004
0.095,0.039,-0.0152388,-0.059660000000000005,-0.015861920000000005
0.096,0.039,-0.0096104,-0.044452000000000005,-0.016385600000000004
0.097,0.039,-0.0053064,-0.030639600000000003,-0.016912000000000003
0.098,0.039,-0.00231724,-0.0184728,-0.017438400000000003
0.099,0.039,-0.0006036800000000001,-0.0081892,-0.017931200000000005
0.1,0.039,0.0,0.0,-0.018160000000000003
0.0,0.04,0.0,0.0,-0.006578880000000001
0.001,0.04,-0.0005182800000000001,0.021916400000000003,-0.006738080000000001
0.002,0.04,-0.0018242000000000002,0.041716,-0.007060960000000001
0.003,0.04,-0.00390736,0.0595,-0.007364640000000001
0.004,0.04,-0.006676400000000001,0.07540400000000001,-0.007632480000000002
0.005,0.04,-0.010036000000000002,0.089572,-0.00788368
0.006,0.04,-0.013912800000000001,0.10216000000000001,-0.008129920000000002
0.007,0.04,-0.018240799999999998,0.11332800000000001,-0.008379520000000001
0.008,0.04,-0.022960400000000002,0.123224,-0.0086408
0.009,0.04,-0.0280192,0.132004,-0.008921280000000002
0.01,0.04,-0.0333696,0.13981200000000002,-0.009227840000000003
0.011,0.04,-0.0389716,0.146768,-0.009566400000000003
0.012,0.04,-0.044788,0.152988,-0.009942400000000002
0.013,0.04,-0.050792000000000004,0.15857200000000002,-0.010360160000000002
0.014,0.04,-0.056956,0.163604,-0.010823840000000003
0.015,0.04,-0.063256,0.168152,-0.011336960000000002
0.016,0.04,-0.069676,0.172264,-0.011902080000000002
0.017,0.04,-0.07619200000000001,0.17598000000000003,-0.012522080000000003
0.018,0.04,-0.08279600000000001,0.17932800000000002,-0.013198880000000001
0.019,0.04,-0.089468,0.182316,-0.013934080000000003
0.02,0.04,-0.09620400000000001,0.18496,-0.014728960000000003
0.021,0.04,-0.10298400000000002,0.187248,-0.015584640000000004
0.022,0.04,-0.109804,0.18918000000000001,-0.016500800000000003
0.023,0.04,-0.116648,0.19074000000000002,-0.017480000000000002
0.024,0.04,-0.123504,0.191912,-0.018518400000000004
0.025,0.04,-0.13036,0.19267600000000001,-0.019616000000000005
0.026,0.04,-0.137208,0.19301600000000002,-0.020772800000000004
0.027,0.04,-0.14403600000000003,0.192912,-0.021985600000000004
0.028,0.04,-0.15083200000000002,0.19234400000000001,-0.023252800000000004
0.029,0.04,-0.157584,0.19130000000000003,-0.024569600000000004
0.03,0.04,-0.16428,0.189756,-0.025934400000000007
0.031,0.04,-0.170904,0.187704,-0.027340800000000005
0.032,0.04,-0.17745200000000003,0.18512800000000001,-0.028785600000000005
0.033,0.04,-0.183904,0.18202000000000002,-0.030260800000000004
0.034,0.04,-0.190248,0.178372,-0.031763200000000005
0.035,0.04,-0.19648000000000002,0.174176,-0.0332848
0.036,0.04,-0.20258400000000001,0.16943600000000003,-0.034817600000000004
0.037,0.04,-0.208552,0.164144,-0.03635520000000001
0.038,0.04,-0.214372,0.158308,-0.03788800000000001
0.039,0.04,-0.220036,0.15193600000000002,-0.03941120000000001
0.04,0.04,-0.22554,0.14502800000000002,-0.040912000000000004
0.041,0.04,-0.23087200000000002,0.137604,-0.04238400000000001
0.042,0.04,-0.236024,0.129668,-0.043817600000000005
0.043,0.04,-0.24100000000000002,0.12123600000000001,-0.04520480000000001
0.044,0.04,-0.245788,0.11232800000000001,-0.04653440000000001
0.045,0.04,-0.250388,0.102956,-0.04780000000000001
0.046,0.04,-0.25479599999999997,0.09314800000000001,-0.048992000000000015
0.047,0.04,-0.259012,0.082916,-0.050100800000000015
0.048,0.04,-0.26304,0.072284,-0.05112000000000001
0.049,0.04,-0.26686800000000005,0.061276,-0.05204000000000001
0.05,0.04,-0.270508,0.04990800000000001,-0.05285600000000001
0.051,0.04,-0.27395200000000003,0.03821,-0.05356000000000001
0.052,0.04,-0.2772,0.0262,-0.054144000000000005
0.053,0.04,-0.280252,0.0139012,-0.05460480000000001
0.054,0.04,-0.283108,0.0013360400000000001,-0.054936000000000006
0.055,0.04,-0.28576,-0.011472000000000001,-0.05513280000000001
0.056,0.04,-0.2882,-0.024500400000000002,-0.055192000000000005
0.057,0.04,-0.290424,-0.037724400000000005,-0.05510880000000001
0.058,0.04,-0.29242,-0.05112,-0.05488160000000001
0.059,0.04,-0.294176,-0.064656,-0.054507200000000006
0.06,0.04,-0.29566400000000004,-0.078312,-0.05398560000000001
0.061,0.04,-0.29687199999999997,-0.092048,-0.05331680000000001
0.062,0.04,-0.29776400000000003,-0.105832,-0.05250080000000001
0.063,0.04,-0.29831599999999997,-0.11962400000000001,-0.051539200000000014
0.064,0.04,-0.29848800000000003,-0.13337600000000002,-0.05043680000000001
0.065,0.04,-0.29824,-0.147036,-0.049195200000000015
0.066,0.04,-0.297524,-0.160532,-0.04782240000000001
0.067,0.04,-0.296292,-0.1738,-0.046321600000000004
0.068,0.04,-0.294488,-0.18675200000000003,-0.04470240000000001
0.069,0.04,-0.29204800000000003,-0.19929600000000003,-0.04297760000000001
0.07,0.04,-0.28892,-0.21132399999999998,-0.04115680000000001
0.071,0.04,-0.285036,-0.22271600000000003,-0.039256000000000006
0.072,0.04,-0.28034400000000004,-0.23334800000000003,-0.037289600000000006
0.073,0.04,-0.27478400000000003,-0.243076,-0.035280000000000006
0.074,0.04,-0.26830400000000004,-0.25175200000000003,-0.03324320000000001
0.075,0.04,-0.26087600000000005,-0.259216,-0.031204800000000008
0.076,0.04,-0.25246,-0.26531600000000005,-0.029188800000000008
0.077,0.04,-0.243056,-0.269888,-0.02721760000000001
0.078,0.04,-0.232668,-0.272788,-0.025318400000000005
0.079,0.04,-0.221324,-0.27388,-0.023515200000000003
0.08,0.04,-0.20908400000000002,-0.27304,-0.021833600000000005
0.081,0.04,-0.196024,-0.270184,-0.020294400000000004
0.082,0.04,-0.182252,-0.265256,-0.018916800000000004
0.083,0.04,-0.16790400000000003,-0.258236,-0.017718400000000006
0.084,0.04,-0.15313200000000002,-0.249152,-0.016708800000000003
0.085,0.04,-0.138116,-0.23808400000000002,-0.015896160000000003
0.086,0.04,-0.123044,-0.22515600000000002,-0.015281120000000002
0.087,0.04,-0.108124,-0.21054,-0.014859680000000002
0.088,0.04,-0.093556,-0.19445600000000002,-0.014623040000000004
0.089,0.04,-0.079544,-0.177176,-0.014557280000000002
0.09,0.04,-0.066276,-0.15898800000000002,-0.014644960000000004
0.091,0.04,-0.05393200000000001,-0.14021999999999998,-0.014865920000000001
0.092,0.04,-0.042660000000000003,-0.12120800000000001,-0.015197440000000003
0.093,0.04,-0.032584400000000006,-0.1023,-0.015616800000000002
0.094,0.04,-0.0238036,-0.08384000000000001,-0.016100800000000002
0.095,0.04,-0.0163828,-0.066164,-0.0166272
0.096,0.04,-0.0103568,-0.049592000000000004,-0.017176000000000004
0.097,0.04,-0.005733200000000001,-0.0344268,-0.017732800000000003
0.098,0.04,-0.0025108,-0.0209404,-0.018296000000000003
0.099,0.04,-0.0006566800000000001,-0.009388800000000001,-0.018825600000000005
0.1,0.04,0.0,0.0,-0.019072000000000002
0.0,0.041,0.0,0.0,-0.007471840000000001
0.001,0.041,-0.00050288,0.0228124,-0.007626880000000002
0.002,0.041,-0.0017728800000000001,0.043408,-0.007942080000000002
0.003,0.041,-0.00380256,0.06190400000000001,-0.008240160000000002
0.004,0.041,-0.0065048,0.078436,-0.008505120000000001
0.005,0.041,-0.0097896,0.09315600000000002,-0.00875616
0.006,0.041,-0.0135852,0.10622400000000001,-0.009004640000000003
0.007,0.041,-0.0178284,0.11781200000000001,-0.009259200000000002
0.008,0.041,-0.0224612,0.12807200000000002,-0.009528320000000002
0.009,0.041,-0.027432,0.137168,-0.009819360000000003
0.01,0.041,-0.032694,0.14524800000000002,-0.010139360000000002
0.011,0.041,-0.038206800000000006,0.15243600000000002,-0.010494240000000002
0.012,0.041,-0.043936,0.15886,-0.010889440000000002
0.013,0.041,-0.049848,0.164616,-0.011329600000000002
0.014,0.041,-0.055916,0.169796,-0.011818720000000003
0.015,0.041,-0.062124000000000006,0.174468,-0.012360320000000003
0.016,0.041,-0.068444,0.178688,-0.012957280000000002
0.017,0.041,-0.07486000000000001,0.182496,-0.013612320000000002
0.018,0.041,-0.08136,0.185916,-0.014327360000000003
0.019,0.041,-0.087928,0.18897200000000003,-0.015104160000000002
0.02,0.041,-0.09454800000000001,0.191664,-0.015944000000000003
0.021,0.041,-0.101212,0.193996,-0.016848000000000005
0.022,0.041,-0.107908,0.19595200000000002,-0.017816000000000005
0.023,0.041,-0.114624,0.197528,-0.018849600000000005
0.024,0.041,-0.121348,0.198704,-0.019945600000000004
0.025,0.041,-0.12806800000000002,0.199464,-0.021105600000000006
0.026,0.041,-0.134776,0.19978800000000002,-0.022328000000000004
0.027,0.041,-0.141456,0.19965200000000002,-0.023608000000000004
0.028,0.041,-0.1481,0.199048,-0.024945600000000005
0.029,0.041,-0.15469200000000002,0.197948,-0.026337600000000006
0.03,0.041,-0.161224,0.19634000000000001,-0.027777600000000003
0.031,0.041,-0.16768400000000003,0.19421200000000002,-0.029262400000000004
0.032,0.041,-0.17406,0.19154800000000002,-0.030787200000000008
0.033,0.041,-0.18034,0.188336,-0.03234560000000001
0.034,0.041,-0.186512,0.18457600000000002,-0.033932800000000006
0.035,0.041,-0.192564,0.18026,-0.03553920000000001
0.036,0.041,-0.198488,0.175384,-0.03715840000000001
0.037,0.041,-0.204276,0.169952,-0.03878240000000001
0.038,0.041,-0.209916,0.163968,-0.040404800000000005
0.039,0.041,-0.2154,0.15743600000000002,-0.0420128
0.04,0.041,-0.220728,0.15036400000000003,-0.043601600000000004
0.041,0.041,-0.22588400000000003,0.142764,-0.04515840000000001
0.042,0.041,-0.230868,0.134652,-0.046676800000000004
0.043,0.041,-0.23568,0.12604400000000002,-0.04814560000000001
0.044,0.041,-0.240312,0.116952,-0.04955680000000001
0.045,0.041,-0.244768,0.107396,-0.05090080000000002
0.046,0.041,-0.24904000000000004,0.0974,-0.05216960000000001
0.047,0.041,-0.253132,0.086984,-0.05335200000000002
0.048,0.041,-0.257048,0.07616800000000001,-0.054441600000000014
0.049,0.041,-0.260788,0.064972,-0.05543040000000001
0.05,0.041,-0.26434799999999997,0.053424000000000006,-0.056310400000000004
0.051,0.041,-0.26773600000000003,0.04154,-0.057075200000000006
0.052,0.041,-0.270952,0.0293464,-0.05771840000000001
0.053,0.041,-0.273996,0.0168624,-0.05823200000000001
0.054,0.041,-0.276868,0.0041104,-0.05861440000000001
0.055,0.041,-0.27956400000000003,-0.008888400000000001,-0.05885600000000001
0.056,0.041,-0.28208000000000005,-0.0221136,-0.05895680000000001
0.057,0.041,-0.284416,-0.0355436,-0.058910400000000016
0.058,0.041,-0.28656000000000004,-0.049156000000000005,-0.058715200000000016
0.059,0.041,-0.28849600000000003,-0.062928,-0.058369600000000015
0.06,0.041,-0.290208,-0.07683600000000002,-0.057870400000000016
0.061,0.041,-0.291684,-0.090848,-0.05721600000000001
0.062,0.041,-0.292888,-0.10493600000000002,-0.05640960000000001
0.063,0.041,-0.293796,-0.11906800000000001,-0.055451200000000006
0.064,0.041,-0.294372,-0.133196,-0.05434080000000001
0.065,0.041,-0.294576,-0.14727600000000002,-0.053084800000000015
0.066,0.041,-0.29436,-0.16124400000000003,-0.05168640000000001
0.067,0.041,-0.29367200000000004,-0.175036,-0.05015200000000001
0.068,0.041,-0.292456,-0.188568,-0.048486400000000006
0.069,0.041,-0.290644,-0.20175600000000002,-0.04670400000000001
0.07,0.041,-0.288176,-0.21449600000000002,-0.04481120000000001
0.071,0.041,-0.284984,-0.22666,-0.04282560000000001
0.072,0.041,-0.281004,-0.238128,-0.04076160000000001
0.073,0.041,-0.276164,-0.24874800000000002,-0.03863840000000001
0.074,0.041,-0.270408,-0.258364,-0.036475200000000006
0.075,0.041,-0.26368,-0.266812,-0.03429440000000001
0.076,0.041,-0.255944,-0.273916,-0.032123200000000005
0.077,0.041,-0.247172,-0.27950800000000003,-0.029987200000000006
0.078,0.041,-0.237356,-0.28340800000000005,-0.027912000000000003
0.079,0.041,-0.226516,-0.285468,-0.025926400000000002
0.08,0.041,-0.214688,-0.285536,-0.024057600000000005
0.081,0.041,-0.201944,-0.283496,-0.0223296
0.082,0.041,-0.18837600000000002,-0.279268,-0.020768000000000005
0.083,0.041,-0.17411600000000002,-0.272808,-0.019390400000000006
0.084,0.041,-0.159316,-0.264116,-0.018212800000000005
0.085,0.041,-0.144152,-0.25324800000000003,-0.017243200000000004
0.086,0.041,-0.12882400000000002,-0.24032,-0.016489600000000004
0.087,0.041,-0.11354800000000001,-0.22549600000000003,-0.015946400000000003
0.088,0.041,-0.09854000000000002,-0.20899600000000002,-0.015608320000000004
0.089,0.041,-0.08402,-0.191088,-0.015461600000000002
0.09,0.041,-0.0702,-0.17208400000000001,-0.015488640000000003
0.091,0.041,-0.05727600000000001,-0.15232,-0.015668320000000003
0.092,0.041,-0.04542,-0.132168,-0.01597648
0.093,0.041,-0.0347808,-0.11200000000000002,-0.0163872
0.094,0.041,-0.02547,-0.092188,-0.016876800000000004
0.095,0.041,-0.017572,-0.073104,-0.017420800000000004
0.096,0.041,-0.0111356,-0.05510000000000001,-0.017995200000000003
0.097,0.041,-0.006180000000000001,-0.0384972,-0.018582400000000002
0.098,0.041,-0.00271432,-0.0236008,-0.019182400000000002
0.099,0.041,-0.0007126400000000001,-0.0106872,-0.0197504
0.1,0.041,0.0,0.0,-0.020016000000000003
0.0,0.042,0.0,0.0,-0.008404640000000001
0.001,0.042,-0.00048516000000000005,0.023680800000000002,-0.008555040000000002
0.002,0.042,-0.0017138000000000001,0.045056000000000006,-0.008861440000000002
0.003,0.042,-0.00368152,0.06424400000000001,-0.009152640000000002
0.004,0.042,-0.0063068,0.08138800000000002,-0.009414080000000002
0.005,0.042,-0.009503200000000002,0.09665200000000002,-0.009664160000000003
0.006,0.042,-0.0132036,0.11020000000000002,-0.009914560000000003
0.007,0.042,-0.0173472,0.12220400000000001,-0.010173920000000003
0.008,0.042,-0.0218776,0.132828,-0.010450400000000002
0.009,0.042,-0.026743600000000003,0.142236,-0.010751840000000002
0.01,0.042,-0.031900000000000005,0.15058400000000002,-0.011085120000000002
0.011,0.042,-0.037306,0.158008,-0.011456320000000002
0.012,0.042,-0.042928,0.164628,-0.011870720000000001
0.013,0.042,-0.048732,0.170556,-0.012333280000000002
0.014,0.042,-0.054692,0.17588,-0.012847840000000001
0.015,0.042,-0.060784000000000005,0.180676,-0.013417920000000003
0.016,0.042,-0.066988,0.18500000000000003,-0.014046560000000001
0.017,0.042,-0.073284,0.188896,-0.014736320000000004
0.018,0.042,-0.07966000000000001,0.192392,-0.015489600000000003
0.019,0.042,-0.08610000000000001,0.19550800000000002,-0.016307200000000004
0.02,0.042,-0.09259200000000001,0.198244,-0.017192000000000002
0.021,0.042,-0.09912,0.200608,-0.018144000000000004
0.022,0.042,-0.10567200000000002,0.20259200000000002,-0.019163200000000005
0.023,0.042,-0.11224,0.20418,-0.0202512
0.024,0.042,-0.11880800000000001,0.205356,-0.021406400000000003
0.025,0.042,-0.125372,0.2061,-0.022627200000000004
0.026,0.042,-0.131912,0.20640000000000003,-0.023913600000000007
0.027,0.042,-0.138424,0.206236,-0.025260800000000003
0.028,0.042,-0.144892,0.20558,-0.026668800000000003
0.029,0.042,-0.151308,0.204424,-0.028132800000000003
0.03,0.042,-0.15765600000000002,0.20274800000000004,-0.029648000000000004
0.031,0.042,-0.16392400000000001,0.20053600000000002,-0.031209600000000007
0.032,0.042,-0.170108,0.19778,-0.03281440000000001
0.033,0.042,-0.17619200000000002,0.194468,-0.03445440000000001
0.034,0.042,-0.182164,0.19059600000000002,-0.03612320000000001
0.035,0.042,-0.18801600000000002,0.186152,-0.03781280000000001
0.036,0.042,-0.19373600000000002,0.181144,-0.03951680000000001
0.037,0.042,-0.19932000000000002,0.175572,-0.04122720000000001
0.038,0.042,-0.20476000000000003,0.16943600000000003,-0.04293280000000001
0.039,0.042,-0.210044,0.162748,-0.044627200000000006
0.04,0.042,-0.215168,0.155512,-0.04629920000000001
0.041,0.042,-0.220132,0.147748,-0.04793920000000001
0.042,0.042,-0.22492800000000002,0.139464,-0.04953920000000001
0.043,0.042,-0.22955199999999998,0.13068,-0.051089600000000006
0.044,0.042,-0.234008,0.12141200000000002,-0.05257760000000001
0.045,0.042,-0.23829600000000004,0.111684,-0.053998400000000016
0.046,0.042,-0.242412,0.101512,-0.055340800000000016
0.047,0.042,-0.24636000000000002,0.090924,-0.056595200000000005
0.048,0.042,-0.25014400000000003,0.07993600000000001,-0.05775360000000001
0.049,0.042,-0.253768,0.06857600000000001,-0.058808000000000006
0.05,0.042,-0.257232,0.05686,-0.05975040000000001
0.051,0.042,-0.26054400000000005,0.044812000000000005,-0.06057440000000001
0.052,0.042,-0.263704,0.0324592,-0.06127360000000002
0.053,0.042,-0.266716,0.019815600000000003,-0.06184000000000001
0.054,0.042,-0.26958000000000004,0.0069044,-0.06227040000000001
0.055,0.042,-0.27229600000000004,-0.006256000000000001,-0.06256000000000002
0.056,0.042,-0.274868,-0.0196464,-0.06270240000000002
0.057,0.042,-0.277288,-0.0332472,-0.06269440000000001
0.058,0.042,-0.27955199999999997,-0.04704,-0.06253440000000002
0.059,0.042,-0.281644,-0.061008,-0.06221760000000001
0.06,0.042,-0.28356,-0.07512400000000001,-0.06174240000000002
0.061,0.042,-0.285272,-0.089368,-0.06111040000000001
0.062,0.042,-0.286764,-0.10371999999999999,-0.06031840000000001
0.063,0.042,-0.288008,-0.11814000000000001,-0.05936640000000001
0.064,0.042,-0.288968,-0.13259600000000002,-0.05825920000000001
0.065,0.042,-0.28960400000000003,-0.147048,-0.05699680000000001
0.066,0.042,-0.289872,-0.16143600000000002,-0.055582400000000004
0.067,0.042,-0.28971600000000003,-0.175704,-0.05402240000000001
0.068,0.042,-0.28908,-0.18978,-0.05232320000000001
0.069,0.042,-0.2879,-0.203572,-0.05049280000000001
0.07,0.042,-0.286104,-0.21698,-0.04854080000000001
0.071,0.042,-0.28361600000000003,-0.22989199999999999,-0.04648320000000001
0.072,0.042,-0.280372,-0.24217200000000003,-0.044332800000000006
0.073,0.042,-0.27628800000000003,-0.253676,-0.04210720000000001
0.074,0.042,-0.271296,-0.264236,-0.03982720000000001
0.075,0.042,-0.265332,-0.27368000000000003,-0.03751520000000001
0.076,0.042,-0.25834,-0.281824,-0.03519680000000001
0.077,0.042,-0.250276,-0.288476,-0.03290080000000001
0.078,0.042,-0.241124,-0.29344800000000004,-0.03065440000000001
0.079,0.042,-0.230876,-0.296548,-0.028488000000000006
0.08,0.042,-0.21956000000000003,-0.29761600000000005,-0.026432000000000008
0.081,0.042,-0.207232,-0.2965,-0.024513600000000007
