x,y,u,v,p
0.053,0.012,-0.08425333333333332,-0.0048440666666666665,0.0009727555555555555
0.054,0.012,-0.08347333333333332,-0.0061736,0.0011264444444444442
0.055,0.012,-0.08249999999999999,-0.007490666666666666,0.0012800888888888887
0.056,0.012,-0.08134,-0.008786666666666667,0.0014322666666666665
0.057,0.012,-0.07999333333333333,-0.010052666666666666,0.0015816888888888889
0.058,0.012,-0.07846,-0.011281333333333332,0.0017268444444444443
0.059,0.012,-0.07675333333333333,-0.012462,0.001866311111111111
0.06,0.012,-0.07488,-0.013587333333333333,0.001998711111111111
0.061,0.012,-0.07283999999999999,-0.014648666666666666,0.0021225333333333334
0.062,0.012,-0.07064666666666666,-0.015636666666666667,0.002236444444444444
0.063,0.012,-0.06831333333333334,-0.016544666666666666,0.0023391555555555554
0.064,0.012,-0.065844,-0.017364666666666667,0.0024293777777777774
0.065,0.012,-0.06325599999999999,-0.018089333333333332,0.002506044444444444
0.066,0.012,-0.060560666666666665,-0.018712,0.002568177777777778
0.067,0.012,-0.05777266666666667,-0.019228,0.002614888888888889
0.068,0.012,-0.054905999999999996,-0.019631333333333334,0.0026455999999999997
0.069,0.012,-0.051976,-0.019918666666666664,0.002659777777777778
0.07,0.012,-0.048998,-0.020087333333333332,0.002657155555555555
0.071,0.012,-0.04599,-0.020134,0.0026376
0.072,0.012,-0.04296733333333333,-0.020058666666666666,0.002601288888888889
0.073,0.012,-0.039946666666666665,-0.019861999999999998,0.0025485777777777777
0.074,0.012,-0.036946,-0.019544,0.00248
0.075,0.012,-0.033981333333333336,-0.019108,0.0023962666666666665
0.076,0.012,-0.03107,-0.018557333333333332,0.002298311111111111
0.077,0.012,-0.028226666666666667,-0.017897999999999997,0.002187288888888889
0.078,0.012,-0.02546733333333333,-0.017134666666666666,0.0020644444444444443
0.079,0.012,-0.022807333333333332,-0.016276,0.0019311999999999997
0.08,0.012,-0.02026,-0.01533,0.0017891111111111111
0.081,0.012,-0.01783733333333333,-0.014306,0.0016397333333333331
0.082,0.012,-0.015551333333333334,-0.013215333333333332,0.0014848888888888887
0.083,0.012,-0.013411333333333332,-0.012069333333333331,0.0013261777777777777
0.084,0.012,-0.011426666666666665,-0.010880666666666665,0.0011654222222222221
0.085,0.012,-0.009602666666666666,-0.009663999999999999,0.0010044
0.086,0.012,-0.007945333333333332,-0.008432666666666666,0.0008447999999999999
0.087,0.012,-0.006457399999999999,-0.007203333333333333,0.0006883111111111111
0.088,0.012,-0.005139599999999999,-0.0059916,0.0005365777777777777
0.089,0.012,-0.0039909333333333335,-0.0048151999999999995,0.0003910755555555555
0.09,0.012,-0.0030081333333333332,-0.003692,0.0002533111111111111
0.091,0.012,-0.002185733333333333,-0.0026408666666666667,0.00012464
0.092,0.012,-0.0015161999999999999,-0.0016815333333333332,6.355555555555555e-06
0.093,0.012,-0.0009895333333333333,-0.0008346,-0.00010040444444444445
0.094,0.012,-0.00059358,-0.00012158666666666667,-0.00019448444444444444
0.095,0.012,-0.0003139866666666667,0.00043504000000000004,-0.00027487555555555555
0.096,0.012,-0.00013408,0.0008117333333333334,-0.0003406222222222222
0.097,0.012,-3.493333333333333e-05,0.0009836666666666665,-0.00039069777777777775
0.098,0.012,4.98e-06,0.0009248,-0.0004239333333333333
0.099,0.012,8.533333333333332e-06,0.0006067466666666667,-0.0004410266666666666
0.1,0.012,0.0,0.0,-0.0004458666666666667
0.0,0.013,0.0,0.0,0.0013031999999999998
0.001,0.013,-0.00013181333333333331,0.0008906666666666666,0.001230711111111111
0.002,0.013,-0.00047762,0.0019415333333333332,0.0010804444444444444
0.003,0.013,-0.0010476666666666666,0.0031042666666666664,0.0009327555555555554
0.004,0.013,-0.001829533333333333,0.0043362,0.0007975111111111111
0.005,0.013,-0.0028085333333333334,0.0056022,0.0006702666666666666
0.006,0.013,-0.0039734666666666665,0.006873333333333333,0.0005496888888888888
0.007,0.013,-0.005313666666666666,0.008127333333333334,0.0004357466666666666
0.008,0.013,-0.006817999999999999,0.009344,0.00032819999999999995
0.009,0.013,-0.008476,0.010510666666666665,0.00022675999999999998
0.01,0.013,-0.010276666666666667,0.011616666666666666,0.00013111555555555556
0.011,0.013,-0.012209333333333332,0.012654,4.0977777777777775e-05
0.012,0.013,-0.014263333333333333,0.013618,-4.399999999999999e-05
0.013,0.013,-0.016428666666666668,0.014506,-0.0001240711111111111
0.014,0.013,-0.01869533333333333,0.015316666666666666,-0.00019956
0.015,0.013,-0.021052666666666667,0.01605,-0.00027072444444444443
0.016,0.013,-0.02349133333333333,0.016706666666666665,-0.0003378222222222222
0.017,0.013,-0.026002,0.017287999999999998,-0.00040106666666666664
0.018,0.013,-0.028575999999999997,0.017796,-0.00046062222222222223
0.019,0.013,-0.031203333333333333,0.018232666666666664,-0.0005167111111111111
0.02,0.013,-0.03387533333333333,0.018599333333333332,-0.0005692888888888889
0.021,0.013,-0.036584,0.018898666666666668,-0.0006185333333333334
0.022,0.013,-0.039320666666666663,0.019131333333333334,-0.0006643111111111111
0.023,0.013,-0.042076,0.01929933333333333,-0.0007067111111111111
0.024,0.013,-0.044842,0.019402666666666665,-0.000745511111111111
0.025,0.013,-0.04761,0.019442666666666664,-0.0007805777777777777
0.026,0.013,-0.05037266666666666,0.019418666666666667,-0.0008117333333333333
0.027,0.013,-0.05312,0.019330666666666666,-0.0008387555555555555
0.028,0.013,-0.055843333333333335,0.019179333333333333,-0.0008612888888888888
0.029,0.013,-0.058535333333333335,0.018962666666666666,-0.0008790666666666666
0.03,0.013,-0.061186,0.01868,-0.0008917333333333334
0.031,0.013,-0.06378666666666666,0.018330666666666665,-0.0008988888888888888
0.032,0.013,-0.06632866666666666,0.017913333333333333,-0.0009001777777777778
0.033,0.013,-0.0688,0.017427333333333333,-0.0008951555555555555
0.034,0.013,-0.0712,0.016871999999999998,-0.000883511111111111
0.035,0.013,-0.07351333333333333,0.016245333333333334,-0.0008647555555555556
0.036,0.013,-0.07572666666666666,0.015548,-0.0008386222222222222
0.037,0.013,-0.07783333333333334,0.014779333333333334,-0.0008046666666666666
0.038,0.013,-0.07983333333333333,0.013940000000000001,-0.0007626666666666667
0.039,0.013,-0.08170666666666666,0.013029333333333332,-0.0007123111111111111
0.04,0.013,-0.08344666666666667,0.012049333333333332,-0.0006533777777777777
0.041,0.013,-0.08504666666666666,0.011001333333333332,-0.0005857333333333333
0.042,0.013,-0.08649333333333332,0.009887333333333333,-0.0005093333333333333
0.043,0.013,-0.08779333333333333,0.008709999999999999,-0.0004241422222222222
0.044,0.013,-0.08892,0.0074726666666666665,-0.00033027111111111107
0.045,0.013,-0.08987999999999999,0.0061786,-0.0002279111111111111
0.046,0.013,-0.09065999999999999,0.0048328,-0.00011736444444444443
0.047,0.013,-0.09125333333333333,0.0034401999999999996,9.644444444444444e-07
0.048,0.013,-0.09165999999999999,0.002006533333333333,0.00012655555555555556
0.049,0.013,-0.09186666666666667,0.0005382066666666666,0.00025877333333333333
0.05,0.013,-0.09187999999999999,-0.0009579999999999999,0.00039686222222222223
0.051,0.013,-0.09169333333333332,-0.0024744666666666666,0.0005399555555555556
0.052,0.013,-0.09129999999999999,-0.0040034,0.0006871111111111111
0.053,0.013,-0.09070666666666666,-0.0055362,0.0008371555555555556
0.054,0.013,-0.08990666666666666,-0.007063999999999999,0.0009890222222222222
0.055,0.013,-0.08890666666666666,-0.008577999999999999,0.0011413333333333332
0.056,0.013,-0.0877,-0.010067333333333333,0.0012928444444444444
0.057,0.013,-0.0863,-0.011524,0.0014420444444444443
0.058,0.013,-0.0847,-0.012937333333333332,0.0015875555555555556
0.059,0.013,-0.08292,-0.014297333333333332,0.0017278666666666665
0.06,0.013,-0.08095333333333332,-0.015593999999999998,0.0018614666666666665
0.061,0.013,-0.07882,-0.016818666666666666,0.0019869333333333333
0.062,0.013,-0.07651333333333332,-0.017960666666666666,0.0021028444444444443
0.063,0.013,-0.07405999999999999,-0.01901133333333333,0.0022077777777777777
0.064,0.013,-0.07146,-0.019962,0.002300488888888889
0.065,0.013,-0.06873333333333333,-0.020805333333333332,0.0023797777777777775
0.066,0.013,-0.06588466666666666,-0.021533333333333335,0.002444622222222222
0.067,0.013,-0.06293599999999999,-0.022139333333333334,0.0024940888888888885
0.068,0.013,-0.05989933333333333,-0.022618,0.002527511111111111
0.069,0.013,-0.05679133333333333,-0.022964,0.002544311111111111
0.07,0.013,-0.053627999999999995,-0.023175333333333333,0.0025441333333333332
0.071,0.013,-0.05042733333333333,-0.023247999999999998,0.0025268444444444442
0.072,0.013,-0.047206,-0.02318133333333333,0.002492533333333333
0.073,0.013,-0.043982,-0.022975333333333334,0.0024415111111111107
0.074,0.013,-0.040772666666666665,-0.02263133333333333,0.0023742666666666666
0.075,0.013,-0.037596,-0.022151999999999998,0.0022915111111111107
0.076,0.013,-0.03447,-0.021542,0.002194177777777778
0.077,0.013,-0.03141133333333333,-0.020805999999999998,0.002083288888888889
0.078,0.013,-0.028436666666666666,-0.019950666666666665,0.001960222222222222
0.079,0.013,-0.025561333333333332,-0.018985333333333333,0.0018262666666666665
0.08,0.013,-0.0228,-0.017919333333333332,0.0016830222222222221
0.081,0.013,-0.020167333333333332,-0.016762666666666665,0.0015320888888888887
0.082,0.013,-0.017674666666666665,-0.015528,0.0013752
0.083,0.013,-0.015333333333333332,-0.014228666666666667,0.0012140444444444442
0.084,0.013,-0.013152666666666667,-0.012879333333333333,0.0010504
0.085,0.013,-0.011140666666666667,-0.011494666666666667,0.0008860444444444444
0.086,0.013,-0.009302666666666666,-0.010091333333333332,0.000722711111111111
0.087,0.013,-0.0076419999999999995,-0.008688,0.0005620444444444444
0.088,0.013,-0.0061616,-0.0073019999999999995,0.00040567999999999995
0.089,0.013,-0.004860133333333333,-0.005952799999999999,0.0002551733333333333
0.09,0.013,-0.0037351999999999997,-0.004661,0.00011196444444444444
0.091,0.013,-0.0027819999999999998,-0.0034475999999999994,-2.2577777777777778e-05
0.092,0.013,-0.001993333333333333,-0.0023346,-0.00014721777777777778
0.093,0.013,-0.0013597333333333333,-0.0013447999999999997,-0.0002607422222222222
0.094,0.013,-0.0008696,-0.0005020133333333333,-0.0003620844444444444
0.095,0.013,-0.0005087199999999999,0.00016901333333333335,-0.0004502222222222222
0.096,0.013,-0.00026094,0.0006424933333333333,-0.0005242222222222221
0.097,0.013,-0.00010772666666666666,0.0008914666666666666,-0.0005832
0.098,0.013,-2.84e-05,0.0008877333333333333,-0.000626311111111111
0.099,0.013,-7.666666666666666e-07,0.00060098,-0.0006536
0.1,0.013,0.0,0.0,-0.0006634222222222222
0.0,0.014,0.0,0.0,0.0014339111111111112
0.001,0.014,-0.0001482533333333333,0.0011426,0.0013531555555555555
0.002,0.014,-0.0005349533333333333,0.002431533333333333,0.0011864444444444444
0.003,0.014,-0.0011694666666666666,0.003819133333333333,0.001024
0.004,0.014,-0.0020359999999999996,0.005263,0.0008767555555555554
0.005,0.014,-0.003116333333333333,0.006728666666666666,0.0007396
0.006,0.014,-0.0043968666666666665,0.008187333333333333,0.0006108888888888889
0.007,0.014,-0.0058644,0.009616,0.0004903111111111111
0.008,0.014,-0.007506,0.010996,0.00037747999999999997
0.009,0.014,-0.009309333333333333,0.012314666666666665,0.00027188
0.01,0.014,-0.011262666666666666,0.013561333333333331,0.00017299555555555556
0.011,0.014,-0.013352666666666667,0.014728,8.033777777777777e-05
0.012,0.014,-0.015568666666666665,0.015809999999999998,-6.577777777777778e-06
0.013,0.014,-0.0179,0.016805999999999998,-8.821777777777777e-05
0.014,0.014,-0.020334666666666668,0.017714,-0.0001650133333333333
0.015,0.014,-0.022863333333333333,0.018534666666666665,-0.00023736888888888888
0.016,0.014,-0.025474666666666666,0.019268666666666667,-0.00030564888888888887
0.017,0.014,-0.028159999999999998,0.019917999999999998,-0.0003701688888888889
0.018,0.014,-0.030908666666666668,0.020484666666666665,-0.00043119999999999996
0.019,0.014,-0.03371133333333333,0.020970666666666665,-0.0004889333333333333
0.02,0.014,-0.036559999999999995,0.021378666666666664,-0.0005435555555555555
0.021,0.014,-0.039444,0.021709333333333334,-0.0005951555555555555
0.022,0.014,-0.04235599999999999,0.02196533333333333,-0.0006437777777777777
0.023,0.014,-0.045286,0.022148,-0.0006893333333333334
0.024,0.014,-0.048226,0.02225733333333333,-0.0007317777777777777
0.025,0.014,-0.051166666666666666,0.022293999999999998,-0.0007709777777777778
0.026,0.014,-0.05409933333333333,0.022258666666666666,-0.0008066666666666666
0.027,0.014,-0.057015333333333335,0.022151333333333332,-0.0008386666666666666
0.028,0.014,-0.059905999999999994,0.021969999999999996,-0.0008666666666666666
0.029,0.014,-0.06276133333333334,0.02171533333333333,-0.0008903111111111112
0.03,0.014,-0.06557333333333333,0.021386000000000002,-0.0009092
0.031,0.014,-0.06833333333333333,0.020980666666666665,-0.0009229777777777777
0.032,0.014,-0.07102666666666665,0.020498,-0.0009311555555555555
0.033,0.014,-0.07365333333333332,0.01993733333333333,-0.0009333777777777778
0.034,0.014,-0.07619333333333334,0.019297333333333333,-0.0009291555555555556
0.035,0.014,-0.07864666666666667,0.01857733333333333,-0.0009180444444444444
0.036,0.014,-0.08099333333333333,0.017776666666666666,-0.0008996444444444444
0.037,0.014,-0.08323333333333333,0.016895999999999998,-0.0008735555555555554
0.038,0.014,-0.08535333333333334,0.015934666666666666,-0.0008393777777777777
0.039,0.014,-0.08734666666666666,0.014893333333333331,-0.0007968
0.04,0.014,-0.0892,0.013773999999999998,-0.0007456
0.041,0.014,-0.09090666666666666,0.012577333333333333,-0.0006855111111111111
0.042,0.014,-0.09245333333333333,0.011306666666666666,-0.0006163999999999999
0.043,0.014,-0.09383999999999999,0.009963999999999999,-0.0005382222222222223
0.044,0.014,-0.09504666666666667,0.008553999999999999,-0.00045106666666666666
0.045,0.014,-0.09608,0.0070806666666666665,-0.00035499555555555554
0.046,0.014,-0.09692666666666666,0.005549266666666667,-0.00025029777777777775
0.047,0.014,-0.09758,0.003965066666666666,-0.00013732444444444444
0.048,0.014,-0.09803333333333332,0.0023347333333333335,-1.6533333333333333e-05
0.049,0.014,-0.09827999999999999,0.0006653200000000001,0.00011142222222222222
0.05,0.014,-0.09832666666666667,-0.0010354,0.00024587111111111113
0.051,0.014,-0.09816,-0.0027590666666666664,0.0003859555555555555
0.052,0.014,-0.09777333333333334,-0.0044968,0.0005307111111111111
0.053,0.014,-0.09718,-0.006239066666666666,0.0006790666666666666
0.054,0.014,-0.09636666666666667,-0.007976,0.0008298222222222222
0.055,0.014,-0.09534,-0.009697333333333332,0.0009817333333333334
0.056,0.014,-0.09410666666666667,-0.011392,0.001133422222222222
0.057,0.014,-0.09265999999999999,-0.013049999999999999,0.0012834666666666666
0.058,0.014,-0.09100666666666665,-0.014659333333333333,0.001430311111111111
0.059,0.014,-0.08915999999999999,-0.01621,0.0015724888888888889
0.06,0.014,-0.08711333333333333,-0.017689999999999997,0.001708488888888889
0.061,0.014,-0.08488666666666667,-0.019088666666666664,0.0018367555555555554
0.062,0.014,-0.08248666666666667,-0.02039533333333333,0.0019557777777777776
0.063,0.014,-0.07991333333333334,-0.021599999999999998,0.0020641777777777775
0.064,0.014,-0.07719333333333334,-0.022692666666666667,0.0021605333333333332
0.065,0.014,-0.07432666666666667,-0.023664666666666667,0.0022436444444444443
0.066,0.014,-0.07133999999999999,-0.024507333333333332,0.0023123555555555554
0.067,0.014,-0.06823333333333333,-0.02521333333333333,0.0023656888888888886
0.068,0.014,-0.06503066666666665,-0.025775999999999997,0.002402888888888889
0.069,0.014,-0.061748,-0.026189999999999998,0.0024233333333333333
0.07,0.014,-0.05840133333333333,-0.02645133333333333,0.002426533333333333
0.071,0.014,-0.055009333333333334,-0.026556666666666666,0.0024123555555555553
0.072,0.014,-0.05158933333333333,-0.026504666666666666,0.0023808444444444444
0.073,0.014,-0.048160666666666664,-0.02629533333333333,0.0023321333333333333
0.074,0.014,-0.044741333333333334,-0.025929333333333332,0.0022668
0.075,0.014,-0.04135066666666666,-0.025410666666666665,0.002185466666666667
0.076,0.014,-0.03800733333333333,-0.024742666666666666,0.0020889777777777776
0.077,0.014,-0.034728666666666665,-0.023931333333333332,0.001978444444444444
0.078,0.014,-0.03153266666666667,-0.022985333333333333,0.001855111111111111
0.079,0.014,-0.028436666666666666,-0.021912,0.0017204
0.08,0.014,-0.025456,-0.020724,0.0015757777777777777
0.081,0.014,-0.02260533333333333,-0.01943133333333333,0.0014229333333333333
0.082,0.014,-0.01989933333333333,-0.018048666666666664,0.0012635111111111111
0.083,0.014,-0.017348666666666665,-0.016590666666666663,0.0010992888888888888
0.084,0.014,-0.014964666666666668,-0.015073333333333334,0.0009320888888888889
0.085,0.014,-0.012755333333333334,-0.013514,0.0007635999999999999
0.086,0.014,-0.010727999999999998,-0.011931333333333332,0.0005956444444444443
0.087,0.014,-0.008888,-0.010343999999999999,0.00042988
0.088,0.014,-0.007236,-0.008774,0.0002679377777777778
0.089,0.014,-0.005774066666666666,-0.007241333333333333,0.00011138222222222222
0.09,0.014,-0.004499599999999999,-0.005770066666666667,-3.831111111111111e-05
0.091,0.014,-0.0034086,-0.004382733333333333,-0.00017982666666666668
0.092,0.014,-0.0024944666666666666,-0.003103733333333333,-0.0003118355555555555
0.093,0.014,-0.0017482666666666666,-0.001958333333333333,-0.00043318222222222223
0.094,0.014,-0.0011587333333333333,-0.0009725999999999999,-0.0005428
0.095,0.014,-0.0007123333333333333,-0.00017357333333333332,-0.0006396444444444444
0.096,0.014,-0.0003931933333333333,0.0004107533333333333,-0.0007228
0.097,0.014,-0.00018334666666666667,0.0007513333333333332,-0.0007914666666666665
0.098,0.014,-6.286666666666666e-05,0.0008178666666666665,-0.0008451555555555555
0.099,0.014,-1.0266666666666668e-05,0.00057832,-0.0008832
0.1,0.014,0.0,0.0,-0.0008982222222222221
0.0,0.015,0.0,0.0,0.0015536888888888888
0.001,0.015,-0.00016444666666666665,0.0014228666666666666,0.0014648444444444444
0.002,0.015,-0.0005914933333333333,0.0029746,0.0012818666666666665
0.003,0.015,-0.0012897333333333333,0.004608333333333333,0.0011046666666666666
0.004,0.015,-0.00224,0.0062824000000000005,0.0009454222222222222
0.005,0.015,-0.0034209333333333333,0.007962666666666667,0.0007982666666666666
0.006,0.015,-0.004816,0.009621999999999999,0.0006611999999999999
0.007,0.015,-0.00641,0.011236666666666666,0.0005338222222222223
0.008,0.015,-0.008187999999999999,0.012789333333333333,0.0004154133333333333
0.009,0.015,-0.010136,0.014267333333333333,0.00030532
0.01,0.015,-0.012240000000000001,0.01566,0.00020281333333333333
0.011,0.015,-0.014486666666666665,0.016960666666666666,0.00010722222222222222
0.012,0.015,-0.016863333333333334,0.018165333333333332,1.7911111111111108e-05
0.013,0.015,-0.019358666666666666,0.019271999999999997,-6.580444444444443e-05
0.014,0.015,-0.021960666666666663,0.02028,-0.0001444311111111111
0.015,0.015,-0.024658,0.02119,-0.00021852444444444443
0.016,0.015,-0.02744066666666667,0.022003333333333333,-0.0002885555555555555
0.017,0.015,-0.030297333333333332,0.022721333333333333,-0.0003549422222222222
0.018,0.015,-0.03321866666666666,0.02334733333333333,-0.00041802666666666664
0.019,0.015,-0.03619466666666667,0.023883333333333333,-0.00047808888888888887
0.02,0.015,-0.039216,0.024332,-0.0005353777777777777
0.021,0.015,-0.04227333333333333,0.024694666666666663,-0.0005899999999999999
0.022,0.015,-0.04535733333333333,0.024973333333333333,-0.000642
0.023,0.015,-0.04845933333333333,0.025169333333333335,-0.0006914222222222222
0.024,0.015,-0.051569333333333335,0.02528333333333333,-0.0007381333333333333
0.025,0.015,-0.05467933333333333,0.025315999999999998,-0.0007820888888888888
0.026,0.015,-0.05778,0.02526733333333333,-0.0008229777777777777
0.027,0.015,-0.06086266666666666,0.025137333333333334,-0.0008606222222222222
0.028,0.015,-0.06391666666666666,0.02492533333333333,-0.0008947111111111111
0.029,0.015,-0.06693333333333333,0.02463,-0.0009247999999999999
0.03,0.015,-0.06990666666666666,0.024249999999999997,-0.0009505333333333332
0.031,0.015,-0.07282,0.023785333333333332,-0.0009715111111111112
0.032,0.015,-0.07566666666666666,0.02323333333333333,-0.0009872
0.033,0.015,-0.07844,0.022593999999999996,-0.0009971555555555556
0.034,0.015,-0.08112666666666667,0.021865333333333334,-0.0010008888888888888
0.035,0.015,-0.08371999999999999,0.021047333333333335,-0.000997911111111111
0.036,0.015,-0.0862,0.020138666666666666,-0.0009877333333333331
0.037,0.015,-0.08857333333333334,0.019139999999999997,-0.0009698666666666666
0.038,0.015,-0.09081999999999998,0.018051333333333332,-0.0009439111111111111
0.039,0.015,-0.09293333333333333,0.01687333333333333,-0.000909511111111111
0.04,0.015,-0.0949,0.015607333333333334,-0.0008662666666666666
0.041,0.015,-0.09671333333333333,0.014255333333333332,-0.0008139555555555554
0.042,0.015,-0.09836,0.012821333333333332,-0.0007523111111111112
0.043,0.015,-0.09984,0.011306666666666666,-0.0006812888888888889
0.044,0.015,-0.10114000000000001,0.009716666666666665,-0.0006008444444444445
0.045,0.015,-0.10225333333333332,0.008055999999999999,-0.0005110666666666667
0.046,0.015,-0.10316666666666666,0.006330533333333333,-0.0004121155555555555
0.047,0.015,-0.10388666666666665,0.0045462,-0.00030431999999999996
0.048,0.015,-0.10439333333333334,0.0027102666666666666,-0.00018811999999999998
0.049,0.015,-0.10469333333333333,0.0008307333333333333,-6.406222222222223e-05
0.05,0.015,-0.10477333333333333,-0.001084,6.715555555555554e-05
0.051,0.015,-0.10463333333333333,-0.0030245999999999997,0.00020472
0.052,0.015,-0.10427333333333333,-0.004981133333333334,0.0003476844444444444
0.053,0.015,-0.10368,-0.0069433333333333335,0.0004949777777777778
0.054,0.015,-0.10287333333333333,-0.0089,0.0006454222222222222
0.055,0.015,-0.10183333333333333,-0.010839333333333333,0.0007977333333333333
0.056,0.015,-0.10057333333333332,-0.012750666666666667,0.0009504888888888889
0.057,0.015,-0.09909333333333332,-0.014621333333333333,0.0011022666666666665
0.058,0.015,-0.09739333333333333,-0.016438666666666664,0.0012515555555555555
0.059,0.015,-0.09548666666666666,-0.018190666666666667,0.0013967111111111111
0.06,0.015,-0.09337333333333332,-0.019864666666666666,0.001536222222222222
0.061,0.015,-0.09106666666666666,-0.021449333333333334,0.0016684444444444444
0.062,0.015,-0.08857333333333334,-0.022932666666666664,0.0017918666666666666
0.063,0.015,-0.08589999999999999,-0.024302666666666667,0.0019049333333333333
0.064,0.015,-0.08306,-0.025548666666666667,0.002006222222222222
0.065,0.015,-0.08006666666666666,-0.026660666666666666,0.0020944
0.066,0.015,-0.07693333333333333,-0.027629333333333332,0.0021682666666666666
0.067,0.015,-0.07368,-0.02844533333333333,0.002226711111111111
0.068,0.015,-0.07031333333333332,-0.029102666666666666,0.002268888888888889
0.069,0.015,-0.06686,-0.029593333333333333,0.002294088888888889
0.07,0.015,-0.06333066666666666,-0.029914,0.0023017777777777776
0.071,0.015,-0.059747999999999996,-0.030059999999999996,0.0022917333333333334
0.072,0.015,-0.05612933333333334,-0.03003,0.0022638666666666665
0.073,0.015,-0.052494,-0.02982333333333333,0.002218355555555555
0.074,0.015,-0.048862666666666665,-0.029441333333333333,0.0021556444444444443
0.075,0.015,-0.045254666666666665,-0.028886666666666665,0.0020762666666666665
0.076,0.015,-0.041688666666666666,-0.028163999999999998,0.0019811555555555556
0.077,0.015,-0.038185333333333335,-0.02728,0.0018713333333333331
0.078,0.015,-0.034762666666666664,-0.02624333333333333,0.0017479555555555554
0.079,0.015,-0.03143866666666666,-0.025062666666666667,0.0016125333333333331
0.08,0.015,-0.028231333333333334,-0.023749999999999997,0.0014664888888888889
0.081,0.015,-0.025155333333333335,-0.022319333333333333,0.0013114666666666666
0.082,0.015,-0.022227333333333335,-0.020785333333333333,0.0011491999999999997
0.083,0.015,-0.019458666666666666,-0.01916333333333333,0.0009815111111111112
0.084,0.015,-0.016862666666666665,-0.017471999999999998,0.0008101333333333334
0.085,0.015,-0.014447999999999999,-0.015730666666666664,0.0006368888888888889
0.086,0.015,-0.012223333333333333,-0.013959333333333332,0.0004635111111111111
0.087,0.015,-0.010193333333333332,-0.01218,0.0002918
0.088,0.015,-0.008362666666666666,-0.010415333333333332,0.00012336444444444443
0.089,0.015,-0.006731999999999999,-0.008689333333333334,-4.0177777777777776e-05
0.09,0.015,-0.0053004,-0.007026666666666667,-0.00019739555555555553
0.091,0.015,-0.0040645333333333335,-0.005452799999999999,-0.00034683999999999995
0.092,0.015,-0.0030184666666666663,-0.003994933333333333,-0.00048724444444444437
0.093,0.015,-0.0021538666666666663,-0.002680533333333333,-0.0006173777777777777
0.094,0.015,-0.0014600666666666666,-0.0015379333333333334,-0.0007362222222222222
0.095,0.015,-0.000924,-0.0005964599999999999,-0.0008426666666666666
0.096,0.015,-0.0005303133333333333,0.00011361333333333333,-0.0009358222222222222
0.097,0.015,-0.00026144666666666667,0.0005611466666666666,-0.0010149333333333334
0.098,0.015,-9.827999999999999e-05,0.0007139333333333333,-0.0010798222222222222
0.099,0.015,-1.9999999999999998e-05,0.0005382533333333333,-0.0011292
0.1,0.015,0.0,0.0,-0.0011496444444444444
0.0,0.016,0.0,0.0,0.0016601777777777776
0.001,0.016,-0.00018035333333333333,0.001731,0.0015632888888888888
0.002,0.016,-0.0006471133333333333,0.0035700000000000003,0.0013642666666666666
0.003,0.016,-0.0014081333333333332,0.005471,0.0011724888888888889
0.004,0.016,-0.0024410666666666667,0.0073933333333333325,0.0010012888888888888
0.005,0.016,-0.0037211999999999996,0.009304,0.0008441333333333333
0.006,0.016,-0.005229533333333333,0.011176,0.0006987111111111112
0.007,0.016,-0.006948666666666666,0.012988,0.000564311111111111
0.008,0.016,-0.008861333333333332,0.014721999999999999,0.00044012888888888884
0.009,0.016,-0.010952,0.016366666666666665,0.00032527555555555553
0.01,0.016,-0.013205333333333333,0.01791133333333333,0.00021883555555555557
0.011,0.016,-0.015606666666666666,0.01935133333333333,0.00011994222222222223
0.012,0.016,-0.018142666666666665,0.020682666666666665,2.7777777777777776e-05
0.013,0.016,-0.0208,0.021903333333333334,-5.841333333333333e-05
0.014,0.016,-0.023566666666666666,0.023013333333333334,-0.00013936444444444444
0.015,0.016,-0.026431333333333334,0.024013999999999997,-0.00021571555555555556
0.016,0.016,-0.029382,0.024908,-0.0002880533333333333
0.017,0.016,-0.032408,0.025696,-0.00035688
0.018,0.016,-0.03549933333333333,0.026381999999999996,-0.00042262666666666664
0.019,0.016,-0.03864533333333333,0.026968,-0.00048564444444444444
0.02,0.016,-0.04183733333333334,0.027457333333333334,-0.0005461777777777777
0.021,0.016,-0.04506466666666667,0.027850666666666666,-0.0006044888888888888
0.022,0.016,-0.048318,0.028151333333333334,-0.0006605777777777778
0.023,0.016,-0.05158866666666666,0.02836,-0.0007144888888888889
0.024,0.016,-0.05486666666666666,0.028477999999999996,-0.0007662222222222222
0.025,0.016,-0.05814333333333333,0.028504666666666668,-0.0008155555555555555
0.026,0.016,-0.06140933333333333,0.028441333333333332,-0.0008623555555555555
0.027,0.016,-0.06465466666666667,0.028287333333333334,-0.0009063111111111111
0.028,0.016,-0.06787333333333333,0.028041333333333335,-0.0009471111111111111
0.029,0.016,-0.07104666666666666,0.027702666666666667,-0.0009844
0.03,0.016,-0.07417333333333333,0.027270666666666665,-0.0010176444444444444
0.031,0.016,-0.07724,0.026742666666666665,-0.0010464444444444442
0.032,0.016,-0.08023999999999999,0.026118666666666665,-0.0010702666666666666
0.033,0.016,-0.08316,0.025396666666666665,-0.0010885777777777778
0.034,0.016,-0.08599333333333332,0.02457533333333333,-0.0011008888888888889
0.035,0.016,-0.08872666666666668,0.023654666666666664,-0.0011065777777777776
0.036,0.016,-0.09134666666666666,0.022634,-0.001105111111111111
