x,y,u,v,p
0.066,0.097,0.8176285714285714,-0.003811285714285714,-0.04931836734693878
0.067,0.097,0.8153285714285714,-0.00441,-0.045026530612244896
0.068,0.097,0.8126428571428571,-0.005037285714285715,-0.04019183673469388
0.069,0.097,0.8095714285714286,-0.005697285714285714,-0.03478571428571429
0.07,0.097,0.8060714285714287,-0.006394571428571428,-0.028767346938775508
0.071,0.097,0.8021428571428572,-0.007134857142857143,-0.02210204081632653
0.072,0.097,0.7977428571428572,-0.007925000000000001,-0.014747755102040816
0.073,0.097,0.7928285714285714,-0.008773428571428571,-0.006658979591836735
0.074,0.097,0.7873714285714286,-0.009690428571428572,0.002213877551020408
0.075,0.097,0.7813428571428571,-0.010688714285714286,0.01192673469387755
0.076,0.097,0.7746571428571428,-0.011784142857142858,0.022542857142857142
0.077,0.097,0.7672857142857143,-0.012996428571428572,0.034134693877551026
0.078,0.097,0.7591142857142856,-0.01435,0.04678163265306123
0.079,0.097,0.7500857142857142,-0.015877142857142857,0.06058571428571429
0.08,0.097,0.7400714285714286,-0.017617142857142856,0.0756591836734694
0.081,0.097,0.7289285714285714,-0.019621428571428574,0.09213877551020408
0.082,0.097,0.7165000000000001,-0.021955714285714287,0.11018979591836735
0.083,0.097,0.7025571428571429,-0.024707142857142858,0.13001632653061224
0.084,0.097,0.6868571428571428,-0.027991428571428573,0.15186938775510203
0.085,0.097,0.6690714285714285,-0.031958571428571426,0.176065306122449
0.086,0.097,0.6487857142857143,-0.036814285714285716,0.20300816326530613
0.087,0.097,0.6254571428571428,-0.04283714285714286,0.2332244897959184
0.088,0.097,0.5984571428571429,-0.05041285714285715,0.2673673469387755
0.089,0.097,0.5669428571428572,-0.06007285714285714,0.30636734693877554
0.09,0.097,0.5298857142857143,-0.07256571428571429,0.35140816326530616
0.091,0.097,0.4860285714285715,-0.08893285714285715,0.4041020408163265
0.092,0.097,0.4339571428571428,-0.11060428571428572,0.4666122448979592
0.093,0.097,0.3721857142857143,-0.13946285714285714,0.5418163265306123
0.094,0.097,0.2997,-0.1777,0.6334693877551021
0.095,0.097,0.21685714285714286,-0.22714285714285715,0.7460204081632653
0.096,0.097,0.1273514285714286,-0.2870142857142857,0.8836122448979592
0.097,0.097,0.041307142857142855,-0.3486142857142857,1.0471020408163265
0.098,0.097,-0.020982857142857143,-0.3828857142857143,1.227795918367347
0.099,0.097,-0.029594285714285712,-0.31444285714285714,1.400448979591837
0.1,0.097,0.0,0.0,1.4804285714285714
0.0,0.098,0.0,0.0,-1.4651632653061224
0.001,0.098,-0.01519,0.27084285714285716,-1.2649387755102042
0.002,0.098,0.015768571428571427,0.28105714285714284,-0.9127346938775511
0.003,0.098,0.09853714285714285,0.22777142857142857,-0.6614285714285715
0.004,0.098,0.18987142857142858,0.17451428571428573,-0.4933469387755102
0.005,0.098,0.27294285714285715,0.13235714285714287,-0.37555102040816324
0.006,0.098,0.34454285714285715,0.10109857142857143,-0.29151020408163264
0.007,0.098,0.40518571428571426,0.07846,-0.23116326530612244
0.008,0.098,0.4562714285714286,0.06209571428571428,-0.18711632653061225
0.009,0.098,0.49938571428571427,0.05014428571428572,-0.15425102040816327
0.01,0.098,0.5360142857142857,0.04127714285714286,-0.12920204081632655
0.011,0.098,0.5674285714285714,0.034577142857142855,-0.1097469387755102
0.012,0.098,0.5946142857142858,0.02942142857142857,-0.09438979591836735
0.013,0.098,0.6183571428571429,0.02538285714285714,-0.08209795918367348
0.014,0.098,0.6393000000000001,0.022165714285714285,-0.07215510204081632
0.015,0.098,0.6579142857142858,0.019562857142857142,-0.06405102040816327
0.016,0.098,0.6745714285714286,0.01742857142857143,-0.05741224489795919
0.017,0.098,0.6896142857142857,0.015654285714285714,-0.05196734693877551
0.018,0.098,0.7032714285714285,0.014164,-0.047506122448979594
0.019,0.098,0.7157428571428572,0.012897714285714287,-0.043873469387755104
0.02,0.098,0.7271857142857143,0.01181142857142857,-0.04094081632653061
0.021,0.098,0.7377285714285715,0.010871285714285715,-0.03861428571428572
0.022,0.098,0.7475,0.010050857142857144,-0.03681020408163266
0.023,0.098,0.7565857142857143,0.009329142857142857,-0.035465306122448984
0.024,0.098,0.7650571428571429,0.008689714285714287,-0.03452448979591837
0.025,0.098,0.7729857142857143,0.008119142857142858,-0.033940816326530614
0.026,0.098,0.7804142857142858,0.007606714285714286,-0.03367755102040816
0.027,0.098,0.7874,0.007143571428571428,-0.033697959183673465
0.028,0.098,0.7939857142857143,0.006722428571428572,-0.0339734693877551
0.029,0.098,0.8002,0.006337428571428572,-0.03447755102040816
0.03,0.098,0.8060714285714287,0.005983142857142858,-0.03518367346938775
0.031,0.098,0.8116285714285714,0.005655571428571428,-0.0360734693877551
0.032,0.098,0.8168857142857143,0.005350857142857143,-0.03712244897959184
0.033,0.098,0.8218714285714286,0.005066142857142858,-0.03831428571428571
0.034,0.098,0.8266142857142857,0.0047984285714285715,-0.03963061224489796
0.035,0.098,0.8311000000000001,0.004545714285714286,-0.0410530612244898
0.036,0.098,0.8353714285714285,0.004305714285714286,-0.042567346938775515
0.037,0.098,0.8394142857142857,0.004076857142857143,-0.044155102040816324
0.038,0.098,0.8432571428571429,0.003857285714285714,-0.045802040816326536
0.039,0.098,0.8468857142857144,0.0036460000000000004,-0.047493877551020414
0.04,0.098,0.8503285714285715,0.003441428571428572,-0.04921224489795918
0.041,0.098,0.8535857142857143,0.0032424285714285715,-0.05094693877551021
0.042,0.098,0.8566571428571428,0.0030482857142857143,-0.052677551020408164
0.043,0.098,0.8595428571428572,0.002857857142857143,-0.054391836734693874
0.044,0.098,0.8622571428571428,0.002670285714285714,-0.056075510204081636
0.045,0.098,0.8648,0.002485,-0.05771020408163265
0.046,0.098,0.8671714285714286,0.002301142857142857,-0.05928163265306123
0.047,0.098,0.8693714285714286,0.002118,-0.0607734693877551
0.048,0.098,0.8714,0.0019351428571428573,-0.06217142857142858
0.049,0.098,0.873257142857143,0.001751857142857143,-0.06345510204081632
0.05,0.098,0.8749428571428571,0.0015677142857142856,-0.06461020408163265
0.051,0.098,0.8764571428571428,0.0013820714285714287,-0.06561836734693878
0.052,0.098,0.8778,0.0011945285714285714,-0.06646122448979591
0.053,0.098,0.8789714285714286,0.0010045714285714285,-0.06712040816326531
0.054,0.098,0.8799571428571429,0.0008117428571428572,-0.06757755102040816
0.055,0.098,0.8807571428571429,0.0006155714285714286,-0.06781428571428572
0.056,0.098,0.8813857142857143,0.00041561428571428575,-0.06781020408163266
0.057,0.098,0.8818285714285715,0.0002116857142857143,-0.06754489795918368
0.058,0.098,0.8820714285714286,2.9142857142857142e-06,-0.067
0.059,0.098,0.8821142857142857,-0.00021022857142857142,-0.06615102040816326
0.06,0.098,0.8819571428571429,-0.0004294714285714286,-0.06497142857142858
0.061,0.098,0.8816,-0.0006563857142857143,-0.06344285714285715
0.062,0.098,0.8810285714285715,-0.0008897714285714287,-0.06154489795918367
0.063,0.098,0.8802285714285715,-0.0011305714285714287,-0.05925102040816327
0.064,0.098,0.8792142857142858,-0.0013798428571428572,-0.05653469387755102
0.065,0.098,0.8779571428571428,-0.0016385714285714287,-0.05336938775510204
0.066,0.098,0.8764428571428572,-0.001908,-0.04972857142857143
0.067,0.098,0.8746857142857144,-0.0021892857142857144,-0.04558163265306123
0.068,0.098,0.8726571428571428,-0.002484,-0.0409
0.069,0.098,0.8703428571428572,-0.002794142857142857,-0.035651020408163266
0.07,0.098,0.8677428571428571,-0.003121714285714286,-0.0298
0.071,0.098,0.8648142857142856,-0.003469571428571429,-0.023310204081632653
0.072,0.098,0.8615571428571429,-0.003841142857142857,-0.01613979591836735
0.073,0.098,0.8579428571428571,-0.004240142857142857,-0.008247142857142857
0.074,0.098,0.8539428571428571,-0.004671571428571429,0.0004166938775510204
0.075,0.098,0.8495285714285715,-0.005141714285714286,0.009905510204081633
0.076,0.098,0.8446571428571429,-0.005658142857142857,0.02028
0.077,0.098,0.8392857142857143,-0.006230285714285714,0.031608163265306126
0.078,0.098,0.8333428571428572,-0.006870285714285714,0.04397142857142857
0.079,0.098,0.8267857142857142,-0.007593428571428571,0.05746122448979592
0.08,0.098,0.8195142857142856,-0.00841942857142857,0.07218571428571428
0.081,0.098,0.8114428571428571,-0.009373285714285714,0.08827551020408164
0.082,0.098,0.8024142857142857,-0.010488571428571429,0.10588979591836735
0.083,0.098,0.7923000000000001,-0.01180857142857143,0.12522448979591835
0.084,0.098,0.7808857142857143,-0.013391857142857143,0.14651836734693877
0.085,0.098,0.7679142857142858,-0.015317142857142859,0.17008163265306123
0.086,0.098,0.753057142857143,-0.017694285714285714,0.19631020408163266
0.087,0.098,0.7358714285714285,-0.020674285714285714,0.22571428571428573
0.088,0.098,0.7158,-0.024477142857142857,0.259
0.089,0.098,0.6921,-0.02941857142857143,0.29712244897959184
0.09,0.098,0.6637571428571428,-0.03597142857142857,0.3413673469387755
0.091,0.098,0.6294428571428572,-0.04485571428571429,0.39363265306122447
0.092,0.098,0.5873714285714287,-0.057171428571428574,0.4566530612244898
0.093,0.098,0.5352285714285714,-0.07461857142857144,0.5344693877551021
0.094,0.098,0.47014285714285714,-0.09974142857142858,0.6331224489795919
0.095,0.098,0.38907142857142857,-0.13604285714285713,0.7614285714285715
0.096,0.098,0.28971428571428576,-0.18737142857142858,0.9314897959183673
0.097,0.098,0.1739,-0.25479999999999997,1.161
0.098,0.098,0.05978714285714286,-0.3236,1.4801836734693878
0.099,0.098,0.00022672857142857144,-0.3138285714285714,1.897530612244898
0.1,0.098,0.0,0.0,2.1279591836734695
0.0,0.099,0.0,0.0,-2.547142857142857
0.001,0.099,0.16137142857142858,0.19037142857142855,-1.995591836734694
0.002,0.099,0.2598285714285714,0.16614285714285715,-1.1438979591836733
0.003,0.099,0.38770000000000004,0.1138757142857143,-0.7004081632653062
0.004,0.099,0.4915142857142857,0.07700000000000001,-0.47422448979591836
0.005,0.099,0.567857142857143,0.05315428571428571,-0.338265306122449
0.006,0.099,0.625,0.03758857142857143,-0.2506326530612245
0.007,0.099,0.6689285714285714,0.02738428571428571,-0.19278367346938777
0.008,0.099,0.7033285714285714,0.020612857142857145,-0.15315714285714285
0.009,0.099,0.7308428571428571,0.016014285714285714,-0.12483877551020409
0.01,0.099,0.7532714285714286,0.012799142857142856,-0.1038530612244898
0.011,0.099,0.7719142857142858,0.010483857142857144,-0.08784489795918367
0.012,0.099,0.7876571428571428,0.008769571428571429,-0.07535102040816327
0.013,0.099,0.8011571428571429,0.007467142857142857,-0.06542653061224489
0.014,0.099,0.8129000000000001,0.0064545714285714284,-0.057438775510204085
0.015,0.099,0.8231999999999999,0.005651142857142857,-0.05095918367346939
0.016,0.099,0.8323428571428573,0.005002142857142857,-0.045679591836734694
0.017,0.099,0.8405285714285714,0.004469428571428571,-0.041379591836734696
0.018,0.099,0.8479142857142856,0.004026285714285714,-0.03789387755102041
0.019,0.099,0.8546142857142858,0.003653,-0.035093877551020405
0.02,0.099,0.860742857142857,0.0033350000000000003,-0.03288367346938775
0.021,0.099,0.8663571428571429,0.0030612857142857143,-0.031181632653061224
0.022,0.099,0.8715428571428571,0.0028235714285714288,-0.029926530612244897
0.023,0.099,0.876357142857143,0.0026154285714285715,-0.029067346938775513
0.024,0.099,0.8808285714285715,0.0024315714285714288,-0.028555102040816325
0.025,0.099,0.8850000000000001,0.002268,-0.028357142857142855
0.026,0.099,0.8888999999999999,0.002121571428571429,-0.02843877551020408
0.027,0.099,0.8925714285714286,0.0019894285714285712,-0.02877142857142857
0.028,0.099,0.8960142857142858,0.0018695714285714288,-0.02933061224489796
0.029,0.099,0.899257142857143,0.00176,-0.030091836734693875
0.03,0.099,0.9023142857142856,0.0016594285714285715,-0.03103673469387755
0.031,0.099,0.9052,0.0015664285714285715,-0.032144897959183676
0.032,0.099,0.9079428571428572,0.00148,-0.03339795918367347
0.033,0.099,0.9105285714285715,0.0013992857142857142,-0.0347795918367347
0.034,0.099,0.9129857142857144,0.001323442857142857,-0.03627346938775511
0.035,0.099,0.9153,0.0012518,-0.03786326530612245
0.036,0.099,0.9175,0.0011837714285714285,-0.03953469387755102
0.037,0.099,0.9195857142857143,0.0011188571428571428,-0.0412734693877551
0.038,0.099,0.921557142857143,0.0010566142857142858,-0.04306326530612245
0.039,0.099,0.9234285714285714,0.0009966142857142856,-0.04489183673469388
0.04,0.099,0.9251857142857144,0.0009385,-0.04674489795918367
0.041,0.099,0.9268428571428571,0.0008819857142857143,-0.0486061224489796
0.042,0.099,0.9284142857142856,0.0008267428571428572,-0.050461224489795925
0.043,0.099,0.9298857142857144,0.0007725285714285714,-0.05229795918367347
0.044,0.099,0.9312571428571429,0.0007191,-0.0541
0.045,0.099,0.9325428571428572,0.0006662428571428572,-0.05585102040816326
0.046,0.099,0.9337285714285715,0.0006137714285714286,-0.05753877551020408
0.047,0.099,0.9348285714285713,0.0005614714285714286,-0.05914489795918367
0.048,0.099,0.9358285714285715,0.0005091857142857142,-0.06065510204081633
0.049,0.099,0.936757142857143,0.0004567428571428572,-0.062053061224489794
0.05,0.099,0.9375857142857142,0.0004040142857142857,-0.06332244897959184
0.051,0.099,0.9383142857142857,0.00035084285714285715,-0.06444489795918368
0.052,0.099,0.9389571428571429,0.0002970857142857143,-0.06540204081632653
0.053,0.099,0.9395,0.00024261428571428572,-0.06617755102040816
0.054,0.099,0.9399571428571429,0.00018727142857142857,-0.0667530612244898
0.055,0.099,0.9403142857142858,0.00013085714285714287,-0.06711020408163265
0.056,0.099,0.9405714285714286,7.342857142857143e-05,-0.0672265306122449
0.057,0.099,0.9407285714285715,1.4999999999999999e-05,-0.06708571428571429
0.058,0.099,0.9407857142857142,-4.5e-05,-0.06667142857142856
0.059,0.099,0.9407285714285715,-0.00010585714285714286,-0.06594897959183674
0.06,0.099,0.9405714285714286,-0.00016854285714285717,-0.06489795918367347
0.061,0.099,0.9402999999999999,-0.00023407142857142857,-0.06350612244897959
0.062,0.099,0.9399142857142857,-0.00030117142857142854,-0.061748979591836735
0.063,0.099,0.9394142857142858,-0.0003702857142857143,-0.05960204081632653
0.064,0.099,0.9388,-0.0004418,-0.05703469387755102
0.065,0.099,0.9380428571428572,-0.0005160428571428571,-0.05402448979591837
0.066,0.099,0.9371714285714287,-0.0005933142857142857,-0.050544897959183675
0.067,0.099,0.9361571428571428,-0.0006740285714285715,-0.04656734693877551
0.068,0.099,0.9349999999999999,-0.0007586142857142858,-0.04206122448979592
0.069,0.099,0.9336857142857143,-0.0008476142857142857,-0.03699795918367347
0.07,0.099,0.9322142857142857,-0.0009416714285714286,-0.031340816326530616
0.071,0.099,0.9305857142857143,-0.0010416,-0.025055102040816325
0.072,0.099,0.9287714285714287,-0.0011483285714285715,-0.018104285714285715
0.073,0.099,0.926757142857143,-0.0012630714285714285,-0.01044530612244898
0.074,0.099,0.924557142857143,-0.001387257142857143,-0.002032836734693878
0.075,0.099,0.9221142857142858,-0.0015227142857142859,0.007184081632653061
0.076,0.099,0.9194428571428572,-0.0016717142857142857,0.017261836734693878
0.077,0.099,0.9165,-0.001837,0.02826530612244898
0.078,0.099,0.9132428571428571,-0.0020222857142857143,0.04026734693877551
0.079,0.099,0.9096714285714285,-0.0022321428571428575,0.053351020408163266
0.08,0.099,0.9057000000000001,-0.0024722857142857146,0.0676204081632653
0.081,0.099,0.9013,-0.0027505714285714286,0.08319183673469388
0.082,0.099,0.8963857142857142,-0.003076857142857143,0.10020816326530613
0.083,0.099,0.8908714285714285,-0.003464857142857143,0.11884489795918368
0.084,0.099,0.8846428571428571,-0.0039325714285714285,0.1393204081632653
0.085,0.099,0.8775571428571429,-0.004504857142857143,0.16191020408163267
0.086,0.099,0.8694142857142857,-0.005217,0.18696938775510205
0.087,0.099,0.8599714285714285,-0.006119142857142857,0.2149591836734694
0.088,0.099,0.8488571428571428,-0.007285714285714286,0.24655102040816326
0.089,0.099,0.8356142857142856,-0.008829714285714286,0.2825714285714286
0.09,0.099,0.8195857142857144,-0.010929,0.3243061224489796
0.091,0.099,0.7998000000000001,-0.013871857142857142,0.3736530612244898
0.092,0.099,0.7748714285714285,-0.01814285714285714,0.43351020408163266
0.093,0.099,0.7427142857142858,-0.02457428571428571,0.5086122448979592
0.094,0.099,0.7002142857142857,-0.034601428571428575,0.6069795918367348
0.095,0.099,0.6426714285714286,-0.050608571428571426,0.7422857142857143
0.096,0.099,0.5626857142857143,-0.07636285714285715,0.9378775510204083
0.097,0.099,0.4498142857142857,-0.11759571428571429,1.242
0.098,0.099,0.30447142857142856,-0.17701428571428574,1.7805510204081632
0.099,0.099,0.18285714285714286,-0.20565714285714287,2.727551020408163
0.1,0.099,0.0,0.0,3.323469387755102
0.0,0.1,0.5,0.0,-3.2544897959183676
0.001,0.1,1.0,0.0,-2.459387755102041
0.002,0.1,1.0,0.0,-1.2724081632653061
0.003,0.1,1.0,0.0,-0.7137755102040817
0.004,0.1,1.0,0.0,-0.4577551020408163
0.005,0.1,1.0,0.0,-0.3142448979591837
0.006,0.1,1.0,0.0,-0.22644897959183674
0.007,0.1,1.0,0.0,-0.1711469387755102
0.008,0.1,1.0,0.0,-0.13464285714285715
0.009,0.1,1.0,0.0,-0.10919795918367348
0.01,0.1,1.0,0.0,-0.09063061224489795
0.011,0.1,1.0,0.0,-0.07659387755102041
0.012,0.1,1.0,0.0,-0.06568775510204082
0.013,0.1,1.0,0.0,-0.057042857142857145
0.014,0.1,1.0,0.0,-0.050093877551020405
0.015,0.1,1.0,0.0,-0.04446326530612245
0.016,0.1,1.0,0.0,-0.03988775510204082
0.017,0.1,1.0,0.0,-0.036173469387755106
0.018,0.1,1.0,0.0,-0.033181632653061226
0.019,0.1,1.0,0.0,-0.030804081632653062
0.02,0.1,1.0,0.0,-0.028953061224489797
0.021,0.1,1.0,0.0,-0.02756530612244898
0.022,0.1,1.0,0.0,-0.026583673469387753
0.023,0.1,1.0,0.0,-0.02596326530612245
0.024,0.1,1.0,0.0,-0.02566530612244898
0.025,0.1,1.0,0.0,-0.02565510204081633
0.026,0.1,1.0,0.0,-0.025906122448979593
0.027,0.1,1.0,0.0,-0.02639183673469388
0.028,0.1,1.0,0.0,-0.027089795918367347
0.029,0.1,1.0,0.0,-0.027979591836734694
0.03,0.1,1.0,0.0,-0.029040816326530612
0.031,0.1,1.0,0.0,-0.030255102040816325
0.032,0.1,1.0,0.0,-0.031608163265306126
0.033,0.1,1.0,0.0,-0.03308367346938775
0.034,0.1,1.0,0.0,-0.03466326530612245
0.035,0.1,1.0,0.0,-0.036336734693877555
0.036,0.1,1.0,0.0,-0.03808571428571429
0.037,0.1,1.0,0.0,-0.039897959183673476
0.038,0.1,1.0,0.0,-0.04175918367346939
0.039,0.1,1.0,0.0,-0.04365510204081633
0.04,0.1,1.0,0.0,-0.04557142857142857
0.041,0.1,1.0,0.0,-0.047495918367346936
0.042,0.1,1.0,0.0,-0.04941428571428571
0.043,0.1,1.0,0.0,-0.05131020408163266
0.044,0.1,1.0,0.0,-0.05317142857142857
0.045,0.1,1.0,0.0,-0.054981632653061226
0.046,0.1,1.0,0.0,-0.056726530612244905
0.047,0.1,1.0,0.0,-0.05838979591836735
0.048,0.1,1.0,0.0,-0.059957142857142855
0.049,0.1,1.0,0.0,-0.061412244897959184
0.05,0.1,1.0,0.0,-0.06273673469387755
0.051,0.1,1.0,0.0,-0.06391632653061224
0.052,0.1,1.0,0.0,-0.06493265306122449
0.053,0.1,1.0,0.0,-0.0657673469387755
0.054,0.1,1.0,0.0,-0.0664
0.055,0.1,1.0,0.0,-0.06681632653061224
0.056,0.1,1.0,0.0,-0.06699387755102042
0.057,0.1,1.0,0.0,-0.06691836734693878
0.058,0.1,1.0,0.0,-0.06656734693877552
0.059,0.1,1.0,0.0,-0.06590816326530612
0.06,0.1,1.0,0.0,-0.06492244897959183
0.061,0.1,1.0,0.0,-0.0636
0.062,0.1,1.0,0.0,-0.06191632653061225
0.063,0.1,1.0,0.0,-0.05984081632653061
0.064,0.1,1.0,0.0,-0.05734897959183674
0.065,0.1,1.0,0.0,-0.05441836734693878
0.066,0.1,1.0,0.0,-0.05102040816326531
0.067,0.1,1.0,0.0,-0.04712857142857143
0.068,0.1,1.0,0.0,-0.04271224489795918
0.069,0.1,1.0,0.0,-0.03774081632653061
0.07,0.1,1.0,0.0,-0.032181632653061225
0.071,0.1,1.0,0.0,-0.02600204081632653
0.072,0.1,1.0,0.0,-0.019162653061224492
0.073,0.1,1.0,0.0,-0.011623061224489797
0.074,0.1,1.0,0.0,-0.003339387755102041
0.075,0.1,1.0,0.0,0.0057377551020408165
0.076,0.1,1.0,0.0,0.01566265306122449
0.077,0.1,1.0,0.0,0.02649795918367347
0.078,0.1,1.0,0.0,0.03831020408163265
0.079,0.1,1.0,0.0,0.051185714285714286
0.08,0.1,1.0,0.0,0.06521428571428571
0.081,0.1,1.0,0.0,0.08051020408163265
0.082,0.1,1.0,0.0,0.09720816326530612
0.083,0.1,1.0,0.0,0.11547142857142857
0.084,0.1,1.0,0.0,0.13550204081632652
0.085,0.1,1.0,0.0,0.15755714285714284
0.086,0.1,1.0,0.0,0.1819673469387755
0.087,0.1,1.0,0.0,0.20916326530612245
0.088,0.1,1.0,0.0,0.23975510204081632
0.089,0.1,1.0,0.0,0.27453061224489794
0.09,0.1,1.0,0.0,0.3147142857142857
0.091,0.1,1.0,0.0,0.3621020408163265
0.092,0.1,1.0,0.0,0.4196326530612245
0.093,0.1,1.0,0.0,0.49220408163265306
0.094,0.1,1.0,0.0,0.5886326530612246
0.095,0.1,1.0,0.0,0.7251224489795919
0.096,0.1,1.0,0.0,0.9313061224489797
0.097,0.1,1.0,0.0,1.2736326530612245
0.098,0.1,1.0,0.0,1.9416530612244898
0.099,0.1,1.0,0.0,3.2387755102040816
0.1,0.1,0.5,0.0,4.084897959183674
0.0,0.0,0.0,0.0,1.5142857142857144e-09
0.001,0.0,0.0,0.0,3.9387755102040813e-07
0.002,0.0,0.0,0.0,-1.9653061224489796e-05
0.003,0.0,0.0,0.0,-8.653061224489797e-05
0.004,0.0,0.0,0.0,-0.0002020408163265306
0.005,0.0,0.0,0.0,-0.0003576938775510204
0.006,0.0,0.0,0.0,-0.000544795918367347
0.007,0.0,0.0,0.0,-0.0007549183673469387
0.008,0.0,0.0,0.0,-0.0009804285714285715
0.009,0.0,0.0,0.0,-0.0012145510204081634
0.01,0.0,0.0,0.0,-0.001451469387755102
0.011,0.0,0.0,0.0,-0.0016861632653061224
0.012,0.0,0.0,0.0,-0.0019144285714285715
0.013,0.0,0.0,0.0,-0.00213265306122449
0.014,0.0,0.0,0.0,-0.00233795918367347
0.015,0.0,0.0,0.0,-0.0025279591836734694
0.016,0.0,0.0,0.0,-0.002700612244897959
0.017,0.0,0.0,0.0,-0.002854081632653061
0.018,0.0,0.0,0.0,-0.0029871428571428575
0.019,0.0,0.0,0.0,-0.003098979591836735
0.02,0.0,0.0,0.0,-0.0031883673469387756
0.021,0.0,0.0,0.0,-0.0032548979591836735
0.022,0.0,0.0,0.0,-0.0032981632653061228
0.023,0.0,0.0,0.0,-0.0033177551020408167
0.024,0.0,0.0,0.0,-0.0033136734693877553
0.025,0.0,0.0,0.0,-0.0032853061224489798
0.026,0.0,0.0,0.0,-0.0032332653061224494
0.027,0.0,0.0,0.0,-0.003156938775510204
0.028,0.0,0.0,0.0,-0.003056938775510204
0.029,0.0,0.0,0.0,-0.002933061224489796
0.03,0.0,0.0,0.0,-0.0027859183673469385
0.031,0.0,0.0,0.0,-0.0026153061224489797
0.032,0.0,0.0,0.0,-0.0024218367346938775
0.033,0.0,0.0,0.0,-0.002205918367346939
0.034,0.0,0.0,0.0,-0.0019677142857142857
0.035,0.0,0.0,0.0,-0.0017077959183673468
0.036,0.0,0.0,0.0,-0.0014266938775510205
0.037,0.0,0.0,0.0,-0.001124979591836735
0.038,0.0,0.0,0.0,-0.0008033061224489796
0.039,0.0,0.0,0.0,-0.0004623877551020408
0.04,0.0,0.0,0.0,-0.00010306122448979593
0.041,0.0,0.0,0.0,0.0002738775510204082
0.042,0.0,0.0,0.0,0.0006673469387755102
0.043,0.0,0.0,0.0,0.0010763673469387756
0.044,0.0,0.0,0.0,0.001499734693877551
0.045,0.0,0.0,0.0,0.001936204081632653
0.046,0.0,0.0,0.0,0.0023844897959183673
0.047,0.0,0.0,0.0,0.002843061224489796
0.048,0.0,0.0,0.0,0.003310204081632653
0.049,0.0,0.0,0.0,0.0037846938775510206
0.05,0.0,0.0,0.0,0.0042644897959183675
0.051,0.0,0.0,0.0,0.004747755102040817
0.052,0.0,0.0,0.0,0.005232653061224489
0.053,0.0,0.0,0.0,0.00571734693877551
0.054,0.0,0.0,0.0,0.006199387755102041
0.055,0.0,0.0,0.0,0.006677142857142857
0.056,0.0,0.0,0.0,0.0071481632653061225
0.057,0.0,0.0,0.0,0.007610408163265307
0.058,0.0,0.0,0.0,0.008061428571428572
0.059,0.0,0.0,0.0,0.008499387755102042
0.06,0.0,0.0,0.0,0.008921836734693878
0.061,0.0,0.0,0.0,0.00932673469387755
0.062,0.0,0.0,0.0,0.00971204081632653
0.063,0.0,0.0,0.0,0.010075714285714285
0.064,0.0,0.0,0.0,0.010415714285714287
0.065,0.0,0.0,0.0,0.010730204081632654
0.066,0.0,0.0,0.0,0.011017755102040817
0.067,0.0,0.0,0.0,0.011276530612244899
0.068,0.0,0.0,0.0,0.011505306122448981
0.069,0.0,0.0,0.0,0.011703061224489796
0.07,0.0,0.0,0.0,0.011868571428571428
0.071,0.0,0.0,0.0,0.012001224489795919
0.072,0.0,0.0,0.0,0.012100408163265306
0.073,0.0,0.0,0.0,0.012165918367346939
0.074,0.0,0.0,0.0,0.012197755102040818
0.075,0.0,0.0,0.0,0.012196326530612246
0.076,0.0,0.0,0.0,0.012161836734693877
0.077,0.0,0.0,0.0,0.01209530612244898
0.078,0.0,0.0,0.0,0.01199795918367347
0.079,0.0,0.0,0.0,0.011871224489795919
0.08,0.0,0.0,0.0,0.011716530612244898
0.081,0.0,0.0,0.0,0.011536122448979592
0.082,0.0,0.0,0.0,0.011332244897959184
0.083,0.0,0.0,0.0,0.011107755102040817
0.084,0.0,0.0,0.0,0.010865102040816327
0.085,0.0,0.0,0.0,0.010607755102040817
0.086,0.0,0.0,0.0,0.010339387755102042
0.087,0.0,0.0,0.0,0.010063469387755103
0.088,0.0,0.0,0.0,0.009784489795918368
0.089,0.0,0.0,0.0,0.0095065306122449
0.09,0.0,0.0,0.0,0.009234489795918368
0.091,0.0,0.0,0.0,0.008973469387755102
0.092,0.0,0.0,0.0,0.008728775510204081
0.093,0.0,0.0,0.0,0.008506122448979591
0.094,0.0,0.0,0.0,0.008311224489795918
0.095,0.0,0.0,0.0,0.008150204081632653
0.096,0.0,0.0,0.0,0.008028163265306124
0.097,0.0,0.0,0.0,0.007949795918367347
0.098,0.0,0.0,0.0,0.00791673469387755
0.099,0.0,0.0,0.0,0.007920204081632654
0.1,0.0,0.0,0.0,0.007928979591836735
0.0,0.001,0.0,0.0,-4.122448979591837e-07
0.001,0.001,1.4857142857142858e-05,-1.4714285714285715e-05,-1.6877551020408163e-08
0.002,0.001,3.771428571428572e-05,-1.942857142857143e-05,-1.9122448979591838e-05
0.003,0.001,5.971428571428572e-05,-1.6714285714285716e-05,-8.285714285714286e-05
0.004,0.001,7.242857142857143e-05,-9.328571428571429e-06,-0.00019224489795918368
0.005,0.001,7e-05,7.8e-07,-0.0003396938775510204
0.006,0.001,4.942857142857143e-05,1.2271428571428573e-05,-0.0005168571428571429
0.007,0.001,9.314285714285716e-06,2.4285714285714285e-05,-0.0007160816326530612
0.008,0.001,-5.1e-05,3.6285714285714285e-05,-0.0009302448979591837
0.009,0.001,-0.0001312857142857143,4.785714285714286e-05,-0.0011530000000000002
