x,y,u,v,p
8.5071,0.44552,0.74151,0.00080735,0.01966
8.5679,0.44552,0.74143,0.00077799,0.017232
8.629,0.44552,0.74136,0.00074725,0.014795
8.6903,0.44552,0.74128,0.00071437,0.012349
8.7518,0.44552,0.74121,0.0006818,0.0098966
8.8135,0.44552,0.74114,0.00064572,0.0074307
8.8755,0.44552,0.74108,0.00061613,0.0049664
8.9376,0.44552,0.741,0.00056826,0.0024736
9,0.44552,0.74096,0.00052902,0
0,0.45187,0,0,-0.053374
0.031185,0.45187,0.0050521,0.049098,-0.043694
0.06248,0.45187,0.031091,0.051401,-0.0316
0.093883,0.45187,0.065519,0.045583,-0.024753
0.1254,0.45187,0.099577,0.036448,-0.018587
0.15702,0.45187,0.13296,0.027567,-0.015091
0.18875,0.45187,0.16422,0.019061,-0.012294
0.2206,0.45187,0.19378,0.011083,-0.010362
0.25255,0.45187,0.2217,0.0035848,-0.0087509
0.28462,0.45187,0.24827,-0.0034904,-0.007373
0.3168,0.45187,0.27368,-0.010199,-0.0060611
0.34909,0.45187,0.29811,-0.016596,-0.0047452
0.38149,0.45187,0.32173,-0.02273,-0.0033614
0.41401,0.45187,0.34466,-0.028643,-0.0018711
0.44664,0.45187,0.36699,-0.034372,-0.00024431
0.47938,0.45187,0.38881,-0.039949,0.00154
0.51224,0.45187,0.41017,-0.045398,0.0034982
0.54521,0.45187,0.43113,-0.050742,0.0056429
0.5783,0.45187,0.45172,-0.055998,0.0079844
0.6115,0.45187,0.47198,-0.061179,0.010531
0.64482,0.45187,0.49192,-0.066293,0.013289
0.67826,0.45187,0.51155,-0.071347,0.016264
0.71181,0.45187,0.53088,-0.076343,0.01946
0.74548,0.45187,0.54992,-0.081281,0.02288
0.77926,0.45187,0.56866,-0.086158,0.026526
0.81317,0.45187,0.5871,-0.090967,0.030397
0.84719,0.45187,0.60521,-0.095699,0.034493
0.88133,0.45187,0.623,-0.10034,0.038811
0.91559,0.45187,0.64043,-0.10488,0.043346
0.94997,0.45187,0.6575,-0.10931,0.048091
0.98447,0.45187,0.67418,-0.1136,0.053038
1.0191,0.45187,0.69045,-0.11773,0.058178
1.0538,0.45187,0.70628,-0.12168,0.063497
1.0887,0.45187,0.72164,-0.12544,0.068981
1.1237,0.45187,0.73651,-0.12897,0.074613
1.1588,0.45187,0.75087,-0.13226,0.080375
1.194,0.45187,0.76467,-0.13528,0.086246
1.2294,0.45187,0.77791,-0.138,0.092204
1.2648,0.45187,0.79056,-0.14041,0.098225
1.3004,0.45187,0.80258,-0.14247,0.10428
1.3362,0.45187,0.81397,-0.14418,0.11036
1.372,0.45187,0.8247,-0.14552,0.11641
1.408,0.45187,0.83475,-0.14646,0.12243
1.4441,0.45187,0.84411,-0.147,0.12837
1.4803,0.45187,0.85278,-0.14712,0.13423
1.5167,0.45187,0.86075,-0.14683,0.13996
1.5531,0.45187,0.868,-0.14612,0.14555
1.5897,0.45187,0.87456,-0.14499,0.15097
1.6265,0.45187,0.88041,-0.14345,0.15621
1.6633,0.45187,0.88558,-0.14151,0.16125
1.7003,0.45187,0.89007,-0.13917,0.16606
1.7374,0.45187,0.89389,-0.13647,0.17064
1.7747,0.45187,0.89708,-0.13341,0.17498
1.8121,0.45187,0.89965,-0.13002,0.17907
1.8496,0.45187,0.90163,-0.12633,0.1829
1.8872,0.45187,0.90304,-0.12237,0.18648
1.925,0.45187,0.90393,-0.11816,0.18979
1.9629,0.45187,0.90431,-0.11374,0.19286
2.0009,0.45187,0.90423,-0.10914,0.19567
2.0391,0.45187,0.90371,-0.10439,0.19824
2.0774,0.45187,0.9028,-0.099526,0.20057
2.1158,0.45187,0.90152,-0.094578,0.20267
2.1544,0.45187,0.89992,-0.08958,0.20456
2.1931,0.45187,0.89801,-0.08456,0.20623
2.2319,0.45187,0.89585,-0.079548,0.20772
2.2709,0.45187,0.89345,-0.07457,0.20901
2.31,0.45187,0.89086,-0.069653,0.21014
2.3493,0.45187,0.88808,-0.064818,0.2111
2.3886,0.45187,0.88517,-0.060088,0.21191
2.4282,0.45187,0.88213,-0.05548,0.21258
2.4678,0.45187,0.87899,-0.05101,0.21313
2.5076,0.45187,0.87578,-0.046694,0.21355
2.5475,0.45187,0.8725,-0.042542,0.21386
2.5876,0.45187,0.86919,-0.038565,0.21406
2.6278,0.45187,0.86585,-0.03477,0.21418
2.6682,0.45187,0.8625,-0.031163,0.2142
2.7087,0.45187,0.85915,-0.027747,0.21414
2.7493,0.45187,0.85581,-0.024525,0.21401
2.7901,0.45187,0.8525,-0.021497,0.2138
2.831,0.45187,0.84922,-0.018663,0.21353
2.8721,0.45187,0.84597,-0.01602,0.21319
2.9133,0.45187,0.84277,-0.013565,0.2128
2.9546,0.45187,0.83962,-0.011295,0.21235
2.9961,0.45187,0.83653,-0.0092029,0.21185
3.0378,0.45187,0.83349,-0.0072844,0.2113
3.0796,0.45187,0.83051,-0.0055328,0.2107
3.1215,0.45187,0.8276,-0.0039412,0.21006
3.1636,0.45187,0.82475,-0.0025024,0.20938
3.2058,0.45187,0.82197,-0.0012088,0.20865
3.2482,0.45187,0.81925,-5.29E-05,0.20788
3.2907,0.45187,0.8166,0.00097338,0.20707
3.3334,0.45187,0.81403,0.0018777,0.20623
3.3762,0.45187,0.81152,0.0026681,0.20535
3.4191,0.45187,0.80908,0.0033521,0.20443
3.4622,0.45187,0.80671,0.0039375,0.20348
3.5055,0.45187,0.8044,0.0044318,0.2025
3.5489,0.45187,0.80217,0.0048422,0.20148
3.5925,0.45187,0.8,0.0051757,0.20043
3.6362,0.45187,0.79789,0.0054391,0.19935
3.6801,0.45187,0.79585,0.0056389,0.19823
3.7241,0.45187,0.79387,0.0057812,0.19709
3.7683,0.45187,0.79196,0.005872,0.19592
3.8126,0.45187,0.7901,0.0059168,0.19472
3.8571,0.45187,0.78831,0.0059208,0.1935
3.9018,0.45187,0.78657,0.0058889,0.19224
3.9466,0.45187,0.7849,0.0058258,0.19096
3.9915,0.45187,0.78327,0.0057356,0.18965
4.0366,0.45187,0.78171,0.0056224,0.18832
4.0819,0.45187,0.78019,0.0054898,0.18697
4.1273,0.45187,0.77873,0.0053411,0.18558
4.1729,0.45187,0.77732,0.0051794,0.18418
4.2187,0.45187,0.77596,0.0050074,0.18275
4.2646,0.45187,0.77465,0.0048278,0.1813
4.3106,0.45187,0.77338,0.0046427,0.17983
4.3569,0.45187,0.77216,0.0044542,0.17834
4.4032,0.45187,0.77099,0.004264,0.17682
4.4498,0.45187,0.76986,0.0040739,0.17529
4.4965,0.45187,0.76877,0.0038852,0.17373
4.5434,0.45187,0.76772,0.003699,0.17216
4.5904,0.45187,0.76671,0.0035165,0.17057
4.6376,0.45187,0.76574,0.0033385,0.16895
4.685,0.45187,0.76481,0.0031657,0.16732
4.7325,0.45187,0.76391,0.0029988,0.16567
4.7802,0.45187,0.76305,0.0028383,0.16401
4.8281,0.45187,0.76222,0.0026845,0.16232
4.8761,0.45187,0.76143,0.0025377,0.16062
4.9243,0.45187,0.76067,0.0023981,0.15891
4.9727,0.45187,0.75993,0.0022658,0.15717
5.0212,0.45187,0.75923,0.0021408,0.15543
5.0699,0.45187,0.75856,0.0020233,0.15366
5.1188,0.45187,0.75791,0.001913,0.15188
5.1678,0.45187,0.7573,0.0018099,0.15009
5.2171,0.45187,0.7567,0.0017138,0.14828
5.2665,0.45187,0.75613,0.0016245,0.14646
5.316,0.45187,0.75559,0.001542,0.14462
5.3658,0.45187,0.75507,0.0014658,0.14277
5.4157,0.45187,0.75457,0.0013958,0.14091
5.4657,0.45187,0.75409,0.0013317,0.13903
5.516,0.45187,0.75363,0.0012733,0.13714
5.5664,0.45187,0.75319,0.0012203,0.13524
5.617,0.45187,0.75277,0.0011724,0.13333
5.6678,0.45187,0.75237,0.0011294,0.1314
5.7188,0.45187,0.75198,0.0010909,0.12946
5.7699,0.45187,0.75162,0.0010568,0.12751
5.8212,0.45187,0.75126,0.0010267,0.12555
5.8727,0.45187,0.75092,0.0010003,0.12357
5.9244,0.45187,0.7506,0.00097754,0.12159
5.9763,0.45187,0.75029,0.00095806,0.11959
6.0283,0.45187,0.74999,0.00094165,0.11758
6.0805,0.45187,0.74971,0.00092808,0.11557
6.1329,0.45187,0.74943,0.00091713,0.11354
6.1855,0.45187,0.74917,0.0009086,0.1115
6.2383,0.45187,0.74892,0.0009023,0.10945
6.2912,0.45187,0.74868,0.00089802,0.10738
6.3444,0.45187,0.74844,0.00089559,0.10531
6.3977,0.45187,0.74822,0.00089484,0.10323
6.4512,0.45187,0.74801,0.00089558,0.10114
6.5049,0.45187,0.7478,0.00089767,0.09904
6.5588,0.45187,0.7476,0.00090096,0.096929
6.6129,0.45187,0.74741,0.00090528,0.094808
6.6671,0.45187,0.74723,0.00091049,0.092678
6.7216,0.45187,0.74705,0.00091647,0.090537
6.7762,0.45187,0.74688,0.00092306,0.088388
6.831,0.45187,0.74671,0.00093014,0.086228
6.886,0.45187,0.74655,0.00093759,0.08406
6.9413,0.45187,0.7464,0.00094527,0.081882
6.9967,0.45187,0.74625,0.00095305,0.079694
7.0523,0.45187,0.7461,0.00096083,0.077498
7.1081,0.45187,0.74596,0.00096847,0.075292
7.164,0.45187,0.74582,0.00097586,0.073077
7.2202,0.45187,0.74569,0.00098287,0.070853
7.2766,0.45187,0.74556,0.0009894,0.06862
7.3332,0.45187,0.74544,0.0009953,0.066377
7.3899,0.45187,0.74531,0.0010005,0.064126
7.4469,0.45187,0.7452,0.0010048,0.061866
7.5041,0.45187,0.74508,0.0010082,0.059597
7.5615,0.45187,0.74497,0.0010105,0.057318
7.619,0.45187,0.74485,0.0010115,0.055031
7.6768,0.45187,0.74475,0.0010113,0.052735
7.7348,0.45187,0.74464,0.0010096,0.05043
7.7929,0.45187,0.74454,0.0010064,0.048116
7.8513,0.45187,0.74444,0.0010015,0.045794
7.9099,0.45187,0.74434,0.00099491,0.043462
7.9687,0.45187,0.74424,0.00098642,0.041122
8.0277,0.45187,0.74414,0.00097598,0.038772
8.0869,0.45187,0.74405,0.0009635,0.036414
8.1463,0.45187,0.74396,0.00094891,0.034047
8.2059,0.45187,0.74387,0.00093216,0.031672
8.2657,0.45187,0.74379,0.00091321,0.029287
8.3257,0.45187,0.7437,0.00089204,0.026894
8.386,0.45187,0.74362,0.00086868,0.024492
8.4464,0.45187,0.74354,0.00084311,0.022081
8.5071,0.45187,0.74347,0.00081557,0.019662
8.5679,0.45187,0.74339,0.00078591,0.017233
8.629,0.45187,0.74332,0.00075488,0.014797
8.6903,0.45187,0.74325,0.00072168,0.01235
8.7518,0.45187,0.74318,0.00068883,0.0098978
8.8135,0.45187,0.74312,0.00065237,0.007432
8.8755,0.45187,0.74306,0.00062264,0.004967
8.9376,0.45187,0.74299,0.00057414,0.0024749
9,0.45187,0.74295,0.00053411,0
0,0.45813,0,0,-0.058545
0.031185,0.45813,0.010255,0.045444,-0.046951
0.06248,0.45813,0.042206,0.044795,-0.032686
0.093883,0.45813,0.081259,0.038416,-0.025241
0.1254,0.45813,0.11821,0.029483,-0.01866
0.15702,0.45813,0.15359,0.021002,-0.015037
0.18875,0.45813,0.18628,0.012928,-0.012163
0.2206,0.45813,0.21694,0.0053335,-0.010196
0.25255,0.45813,0.24572,-0.0018335,-0.0085679
0.28462,0.45813,0.27299,-0.0086294,-0.0071807
0.3168,0.45813,0.29898,-0.015102,-0.0058641
0.34909,0.45813,0.32391,-0.0213,-0.0045454
0.38149,0.45813,0.34794,-0.027264,-0.0031596
0.41401,0.45813,0.3712,-0.033031,-0.0016673
0.44664,0.45813,0.39381,-0.038633,-3.84E-05
0.47938,0.45813,0.41585,-0.044097,0.0017486
0.51224,0.45813,0.43739,-0.049446,0.0037101
0.54521,0.45813,0.45849,-0.054698,0.0058587
0.5783,0.45813,0.47917,-0.05987,0.0082045
0.6115,0.45813,0.49947,-0.064971,0.010756
0.64482,0.45813,0.51942,-0.07001,0.013519
0.67826,0.45813,0.53902,-0.074991,0.016499
0.71181,0.45813,0.55829,-0.079916,0.019701
0.74548,0.45813,0.57723,-0.084783,0.023126
0.77926,0.45813,0.59583,-0.089588,0.026776
0.81317,0.45813,0.61409,-0.094324,0.030651
0.84719,0.45813,0.632,-0.098982,0.03475
0.88133,0.45813,0.64955,-0.10355,0.039069
0.91559,0.45813,0.66672,-0.10801,0.043603
0.94997,0.45813,0.68348,-0.11235,0.048347
0.98447,0.45813,0.69983,-0.11655,0.05329
1.0191,0.45813,0.71573,-0.1206,0.058424
1.0538,0.45813,0.73116,-0.12446,0.063734
1.0887,0.45813,0.7461,-0.12812,0.069206
1.1237,0.45813,0.76052,-0.13155,0.074824
1.1588,0.45813,0.77439,-0.13473,0.080569
1.194,0.45813,0.7877,-0.13763,0.086419
1.2294,0.45813,0.80041,-0.14024,0.092354
1.2648,0.45813,0.8125,-0.14253,0.098348
1.3004,0.45813,0.82395,-0.14448,0.10438
1.3362,0.45813,0.83475,-0.14607,0.11042
1.372,0.45813,0.84487,-0.14728,0.11644
1.408,0.45813,0.85429,-0.14809,0.12241
1.4441,0.45813,0.86302,-0.14851,0.12832
1.4803,0.45813,0.87104,-0.14851,0.13413
1.5167,0.45813,0.87835,-0.14809,0.13982
1.5531,0.45813,0.88494,-0.14725,0.14537
1.5897,0.45813,0.89083,-0.146,0.15075
1.6265,0.45813,0.89601,-0.14433,0.15594
1.6633,0.45813,0.90051,-0.14227,0.16093
1.7003,0.45813,0.90433,-0.13982,0.16571
1.7374,0.45813,0.9075,-0.137,0.17025
1.7747,0.45813,0.91004,-0.13384,0.17455
1.8121,0.45813,0.91196,-0.13035,0.1786
1.8496,0.45813,0.91331,-0.12656,0.1824
1.8872,0.45813,0.91411,-0.12251,0.18595
1.925,0.45813,0.9144,-0.11822,0.18924
1.9629,0.45813,0.9142,-0.11372,0.19228
2.0009,0.45813,0.91355,-0.10904,0.19507
2.0391,0.45813,0.91249,-0.10423,0.19763
2.0774,0.45813,0.91105,-0.099305,0.19995
2.1158,0.45813,0.90927,-0.094304,0.20204
2.1544,0.45813,0.90718,-0.089257,0.20392
2.1931,0.45813,0.90482,-0.084195,0.2056
2.2319,0.45813,0.90222,-0.079146,0.20709
2.2709,0.45813,0.89942,-0.074137,0.2084
2.31,0.45813,0.89643,-0.069193,0.20953
2.3493,0.45813,0.89329,-0.064336,0.21051
2.3886,0.45813,0.89003,-0.059588,0.21133
2.4282,0.45813,0.88667,-0.054966,0.21202
2.4678,0.45813,0.88323,-0.050486,0.21258
2.5076,0.45813,0.87974,-0.046162,0.21303
2.5475,0.45813,0.8762,-0.042006,0.21336
2.5876,0.45813,0.87265,-0.038027,0.21359
2.6278,0.45813,0.86909,-0.034233,0.21372
2.6682,0.45813,0.86553,-0.030628,0.21377
2.7087,0.45813,0.86199,-0.027216,0.21374
2.7493,0.45813,0.85849,-0.024,0.21363
2.7901,0.45813,0.85502,-0.020979,0.21345
2.831,0.45813,0.85159,-0.018153,0.2132
2.8721,0.45813,0.84821,-0.015519,0.21289
2.9133,0.45813,0.8449,-0.013074,0.21252
2.9546,0.45813,0.84164,-0.010814,0.21209
2.9961,0.45813,0.83845,-0.0087332,0.21161
3.0378,0.45813,0.83532,-0.006826,0.21108
3.0796,0.45813,0.83227,-0.0050859,0.21051
3.1215,0.45813,0.82928,-0.0035061,0.20988
3.1636,0.45813,0.82637,-0.0020792,0.20922
3.2058,0.45813,0.82354,-0.00079753,0.20851
3.2482,0.45813,0.82077,0.00034651,0.20775
3.2907,0.45813,0.81809,0.0013609,0.20696
3.3334,0.45813,0.81547,0.0022534,0.20613
3.3762,0.45813,0.81293,0.003032,0.20526
3.4191,0.45813,0.81046,0.0037045,0.20436
3.4622,0.45813,0.80807,0.0042786,0.20342
3.5055,0.45813,0.80574,0.0047617,0.20244
3.5489,0.45813,0.80349,0.005161,0.20143
3.5925,0.45813,0.80131,0.0054838,0.20039
3.6362,0.45813,0.79919,0.0057366,0.19932
3.6801,0.45813,0.79714,0.0059261,0.19821
3.7241,0.45813,0.79516,0.0060584,0.19708
3.7683,0.45813,0.79323,0.0061394,0.19591
3.8126,0.45813,0.79138,0.0061746,0.19472
3.8571,0.45813,0.78958,0.0061693,0.1935
3.9018,0.45813,0.78784,0.0061283,0.19225
3.9466,0.45813,0.78617,0.0060563,0.19097
3.9915,0.45813,0.78455,0.0059576,0.18966
4.0366,0.45813,0.78298,0.005836,0.18833
4.0819,0.45813,0.78147,0.0056953,0.18698
4.1273,0.45813,0.78001,0.0055387,0.1856
4.1729,0.45813,0.7786,0.0053694,0.1842
4.2187,0.45813,0.77725,0.00519,0.18277
4.2646,0.45813,0.77594,0.0050032,0.18132
4.3106,0.45813,0.77468,0.0048112,0.17985
4.3569,0.45813,0.77346,0.0046159,0.17836
4.4032,0.45813,0.77229,0.0044193,0.17684
4.4498,0.45813,0.77117,0.0042229,0.17531
4.4965,0.45813,0.77008,0.0040281,0.17375
4.5434,0.45813,0.76904,0.003836,0.17218
4.5904,0.45813,0.76804,0.0036478,0.17058
4.6376,0.45813,0.76707,0.0034643,0.16897
4.685,0.45813,0.76615,0.0032862,0.16734
4.7325,0.45813,0.76526,0.0031142,0.16569
4.7802,0.45813,0.7644,0.0029487,0.16402
4.8281,0.45813,0.76358,0.0027902,0.16234
4.8761,0.45813,0.76279,0.0026388,0.16064
4.9243,0.45813,0.76203,0.0024948,0.15892
4.9727,0.45813,0.7613,0.0023582,0.15719
5.0212,0.45813,0.76061,0.0022292,0.15544
5.0699,0.45813,0.75994,0.0021077,0.15367
5.1188,0.45813,0.7593,0.0019937,0.15189
5.1678,0.45813,0.75868,0.0018869,0.1501
5.2171,0.45813,0.75809,0.0017874,0.14829
5.2665,0.45813,0.75753,0.0016948,0.14647
5.316,0.45813,0.75699,0.0016091,0.14463
5.3658,0.45813,0.75647,0.0015298,0.14278
5.4157,0.45813,0.75598,0.0014569,0.14092
5.4657,0.45813,0.7555,0.0013901,0.13904
5.516,0.45813,0.75505,0.001329,0.13715
5.5664,0.45813,0.75461,0.0012734,0.13525
5.617,0.45813,0.75419,0.0012231,0.13333
5.6678,0.45813,0.75379,0.0011777,0.13141
5.7188,0.45813,0.75341,0.0011371,0.12947
5.7699,0.45813,0.75305,0.0011008,0.12751
5.8212,0.45813,0.7527,0.0010686,0.12555
5.8727,0.45813,0.75236,0.0010404,0.12358
5.9244,0.45813,0.75204,0.0010158,0.12159
5.9763,0.45813,0.75173,0.00099458,0.11959
6.0283,0.45813,0.75144,0.00097651,0.11759
6.0805,0.45813,0.75116,0.00096137,0.11557
6.1329,0.45813,0.75089,0.00094894,0.11354
6.1855,0.45813,0.75063,0.000939,0.1115
6.2383,0.45813,0.75038,0.00093135,0.10945
6.2912,0.45813,0.75014,0.0009258,0.10739
6.3444,0.45813,0.74992,0.00092217,0.10532
6.3977,0.45813,0.7497,0.00092027,0.10323
6.4512,0.45813,0.74949,0.00091994,0.10114
6.5049,0.45813,0.74928,0.00092101,0.099041
6.5588,0.45813,0.74909,0.00092333,0.09693
6.6129,0.45813,0.7489,0.00092674,0.094809
6.6671,0.45813,0.74872,0.00093109,0.092678
6.7216,0.45813,0.74855,0.00093625,0.090538
6.7762,0.45813,0.74838,0.00094208,0.088388
6.831,0.45813,0.74822,0.00094844,0.086229
6.886,0.45813,0.74807,0.00095521,0.08406
6.9413,0.45813,0.74792,0.00096224,0.081882
6.9967,0.45813,0.74777,0.00096943,0.079695
7.0523,0.45813,0.74763,0.00097663,0.077498
7.1081,0.45813,0.7475,0.00098374,0.075293
7.164,0.45813,0.74737,0.00099062,0.073078
7.2202,0.45813,0.74724,0.00099715,0.070854
7.2766,0.45813,0.74712,0.0010032,0.06862
7.3332,0.45813,0.747,0.0010087,0.066378
7.3899,0.45813,0.74688,0.0010135,0.064127
7.4469,0.45813,0.74677,0.0010174,0.061867
7.5041,0.45813,0.74666,0.0010204,0.059597
7.5615,0.45813,0.74655,0.0010224,0.057319
7.619,0.45813,0.74645,0.0010231,0.055032
7.6768,0.45813,0.74634,0.0010226,0.052736
7.7348,0.45813,0.74624,0.0010206,0.050431
7.7929,0.45813,0.74615,0.0010171,0.048117
7.8513,0.45813,0.74605,0.0010119,0.045795
7.9099,0.45813,0.74596,0.001005,0.043463
7.9687,0.45813,0.74587,0.00099627,0.041123
8.0277,0.45813,0.74578,0.00098557,0.038774
8.0869,0.45813,0.7457,0.00097283,0.036416
8.1463,0.45813,0.74561,0.00095799,0.034049
8.2059,0.45813,0.74553,0.00094098,0.031673
8.2657,0.45813,0.74545,0.00092177,0.029289
8.3257,0.45813,0.74537,0.00090033,0.026895
8.386,0.45813,0.7453,0.00087671,0.024493
8.4464,0.45813,0.74522,0.00085088,0.022083
8.5071,0.45813,0.74515,0.00082306,0.019663
8.5679,0.45813,0.74509,0.00079313,0.017235
8.629,0.45813,0.74502,0.00076183,0.014798
8.6903,0.45813,0.74496,0.00072833,0.012352
8.7518,0.45813,0.74489,0.00069524,0.009899
8.8135,0.45813,0.74483,0.00065843,0.0074332
8.8755,0.45813,0.74478,0.00062857,0.0049675
8.9376,0.45813,0.74472,0.00057949,0.0024762
9,0.45813,0.74468,0.00053874,0
0,0.46433,0,0,-0.064401
0.031185,0.46433,0.017384,0.040617,-0.050499
0.06248,0.46433,0.055739,0.03718,-0.03369
0.093883,0.46433,0.099354,0.030607,-0.025672
0.1254,0.46433,0.13893,0.02214,-0.01869
0.15702,0.46433,0.17604,0.0142,-0.014953
0.18875,0.46433,0.20994,0.0066397,-0.012012
0.2206,0.46433,0.2415,-0.00052239,-0.010015
0.25255,0.46433,0.27099,-0.0073264,-0.0083715
0.28462,0.46433,0.29882,-0.01382,-0.0069759
0.3168,0.46433,0.32527,-0.02004,-0.0056549
0.34909,0.46433,0.35057,-0.026025,-0.0043334
0.38149,0.46433,0.37491,-0.031808,-0.0029454
0.41401,0.46433,0.39842,-0.037418,-0.001451
0.44664,0.46433,0.42123,-0.042884,0.0001804
0.47938,0.46433,0.44341,-0.048227,0.0019704
0.51224,0.46433,0.46506,-0.053468,0.0039354
0.54521,0.46433,0.48621,-0.058622,0.0060882
0.5783,0.46433,0.50691,-0.063703,0.0084386
0.6115,0.46433,0.5272,-0.068719,0.010995
0.64482,0.46433,0.5471,-0.073676,0.013763
0.67826,0.46433,0.56661,-0.078579,0.016749
0.71181,0.46433,0.58576,-0.083426,0.019955
0.74548,0.46433,0.60454,-0.088217,0.023385
0.77926,0.46433,0.62296,-0.092945,0.02704
0.81317,0.46433,0.641,-0.097603,0.030919
0.84719,0.46433,0.65865,-0.10218,0.03502
0.88133,0.46433,0.67592,-0.10667,0.03934
0.91559,0.46433,0.69277,-0.11105,0.043874
0.94997,0.46433,0.70919,-0.1153,0.048615
0.98447,0.46433,0.72516,-0.11941,0.053554
1.0191,0.46433,0.74065,-0.12336,0.058681
1.0538,0.46433,0.75566,-0.12712,0.063982
1.0887,0.46433,0.77013,-0.13068,0.069442
1.1237,0.46433,0.78407,-0.13401,0.075045
1.1588,0.46433,0.79743,-0.13708,0.080771
1.194,0.46433,0.81021,-0.13987,0.0866
1.2294,0.46433,0.82236,-0.14236,0.09251
1.2648,0.46433,0.83387,-0.14453,0.098477
1.3004,0.46433,0.84473,-0.14636,0.10448
1.3362,0.46433,0.85491,-0.14782,0.11048
1.372,0.46433,0.8644,-0.14891,0.11646
1.408,0.46433,0.87319,-0.1496,0.1224
1.4441,0.46433,0.88126,-0.14988,0.12827
1.4803,0.46433,0.88861,-0.14976,0.13404
1.5167,0.46433,0.89525,-0.14921,0.13969
1.5531,0.46433,0.90117,-0.14825,0.14519
1.5897,0.46433,0.90638,-0.14687,0.15052
1.6265,0.46433,0.91089,-0.14509,0.15567
1.6633,0.46433,0.91471,-0.14291,0.16062
1.7003,0.46433,0.91786,-0.14035,0.16535
1.7374,0.46433,0.92037,-0.13742,0.16985
1.7747,0.46433,0.92225,-0.13416,0.17411
1.8121,0.46433,0.92354,-0.13057,0.17813
1.8496,0.46433,0.92426,-0.12669,0.1819
1.8872,0.46433,0.92445,-0.12255,0.18541
1.925,0.46433,0.92413,-0.11818,0.18868
1.9629,0.46433,0.92335,-0.1136,0.1917
2.0009,0.46433,0.92215,-0.10886,0.19448
2.0391,0.46433,0.92055,-0.10398,0.19701
2.0774,0.46433,0.91859,-0.099004,0.19933
2.1158,0.46433,0.91632,-0.093954,0.20142
2.1544,0.46433,0.91376,-0.088864,0.2033
2.1931,0.46433,0.91095,-0.083764,0.20498
2.2319,0.46433,0.90793,-0.078683,0.20647
2.2709,0.46433,0.90472,-0.073646,0.20778
2.31,0.46433,0.90135,-0.06868,0.20893
2.3493,0.46433,0.89786,-0.063805,0.20991
2.3886,0.46433,0.89426,-0.059042,0.21076
2.4282,0.46433,0.89059,-0.05441,0.21146
2.4678,0.46433,0.88686,-0.049923,0.21205
2.5076,0.46433,0.8831,-0.045596,0.21251
2.5475,0.46433,0.87932,-0.041439,0.21286
2.5876,0.46433,0.87553,-0.037461,0.21312
2.6278,0.46433,0.87176,-0.03367,0.21328
2.6682,0.46433,0.86801,-0.03007,0.21335
2.7087,0.46433,0.86429,-0.026665,0.21334
2.7493,0.46433,0.86062,-0.023457,0.21325
2.7901,0.46433,0.85701,-0.020445,0.21309
2.831,0.46433,0.85345,-0.017629,0.21287
2.8721,0.46433,0.84995,-0.015006,0.21258
2.9133,0.46433,0.84652,-0.012573,0.21224
2.9546,0.46433,0.84317,-0.010325,0.21183
2.9961,0.46433,0.83989,-0.0082561,0.21138
3.0378,0.46433,0.83669,-0.0063614,0.21087
3.0796,0.46433,0.83356,-0.0046341,0.21031
3.1215,0.46433,0.83052,-0.003067,0.20971
3.1636,0.46433,0.82755,-0.0016529,0.20906
3.2058,0.46433,0.82467,-0.00038407,0.20836
3.2482,0.46433,0.82187,0.00074728,0.20763
3.2907,0.46433,0.81914,0.0017491,0.20685
3.3334,0.46433,0.8165,0.0026292,0.20603
3.3762,0.46433,0.81393,0.0033956,0.20518
3.4191,0.46433,0.81144,0.0040561,0.20429
3.4622,0.46433,0.80903,0.0046184,0.20336
3.5055,0.46433,0.80669,0.0050899,0.20239
3.5489,0.46433,0.80443,0.005478,0.20139
3.5925,0.46433,0.80223,0.0057897,0.20036
3.6362,0.46433,0.80011,0.0060318,0.19929
3.6801,0.46433,0.79806,0.0062108,0.19819
3.7241,0.46433,0.79607,0.0063329,0.19707
3.7683,0.46433,0.79415,0.0064039,0.19591
3.8126,0.46433,0.79229,0.0064295,0.19472
3.8571,0.46433,0.7905,0.0064147,0.1935
3.9018,0.46433,0.78877,0.0063647,0.19225
3.9466,0.46433,0.78709,0.0062838,0.19098
3.9915,0.46433,0.78548,0.0061765,0.18967
4.0366,0.46433,0.78392,0.0060466,0.18835
4.0819,0.46433,0.78241,0.0058978,0.18699
4.1273,0.46433,0.78096,0.0057334,0.18562
4.1729,0.46433,0.77956,0.0055564,0.18421
4.2187,0.46433,0.77821,0.0053698,0.18279
4.2646,0.46433,0.77691,0.0051758,0.18134
4.3106,0.46433,0.77566,0.0049769,0.17987
4.3569,0.46433,0.77445,0.004775,0.17838
4.4032,0.46433,0.77329,0.0045719,0.17686
4.4498,0.46433,0.77217,0.0043693,0.17533
4.4965,0.46433,0.77109,0.0041684,0.17377
4.5434,0.46433,0.77006,0.0039705,0.1722
4.5904,0.46433,0.76906,0.0037767,0.1706
4.6376,0.46433,0.76811,0.0035878,0.16899
4.685,0.46433,0.76719,0.0034045,0.16736
4.7325,0.46433,0.7663,0.0032274,0.16571
4.7802,0.46433,0.76545,0.0030571,0.16404
4.8281,0.46433,0.76464,0.0028939,0.16235
4.8761,0.46433,0.76386,0.002738,0.16065
4.9243,0.46433,0.76311,0.0025896,0.15893
4.9727,0.46433,0.76239,0.0024489,0.1572
