x,y,u,v,p
-0.10574,0.57395,0.84302,-0.034754,1.1565
-0.069865,0.57395,0.86732,-0.05383,1.0864
-0.034622,0.57395,0.89649,-0.086911,1.019
0,0.57395,0.91728,-0.13961,0.94685
-2,0.5806,1,0,4.2092
-1.9308,0.5806,1.1059,0.20757,3.8322
-1.8627,0.5806,1.0642,0.14326,3.5046
-1.7959,0.5806,0.97136,0.090092,3.4
-1.7303,0.5806,0.91148,0.048055,3.2364
-1.6658,0.5806,0.86831,0.027544,3.1562
-1.6024,0.5806,0.84605,0.015401,3.0557
-1.5402,0.5806,0.83131,0.0091903,2.9795
-1.479,0.5806,0.82356,0.0053874,2.8986
-1.419,0.5806,0.81846,0.0033013,2.8256
-1.3599,0.5806,0.81567,0.0019871,2.7525
-1.302,0.5806,0.81386,0.0012305,2.6825
-1.245,0.5806,0.81283,0.00074525,2.6134
-1.1891,0.5806,0.81218,0.00045166,2.546
-1.1341,0.5806,0.81182,0.00025589,2.4798
-1.0801,0.5806,0.81162,0.00012552,2.4149
-1.0271,0.5806,0.81155,2.74E-05,2.3511
-0.97499,0.5806,0.81156,-5.32E-05,2.2885
-0.9238,0.5806,0.81165,-0.00013022,2.2269
-0.87352,0.5806,0.81182,-0.00021226,2.1663
-0.82412,0.5806,0.81207,-0.00030807,2.1068
-0.77559,0.5806,0.81242,-0.00042569,2.0482
-0.72791,0.5806,0.81288,-0.00057425,1.9906
-0.68108,0.5806,0.8135,-0.00076429,1.9338
-0.63507,0.5806,0.81429,-0.0010088,1.8778
-0.58987,0.5806,0.81532,-0.0013237,1.8225
-0.54547,0.5806,0.81665,-0.0017296,1.7679
-0.50184,0.5806,0.81834,-0.0022525,1.7138
-0.45899,0.5806,0.8205,-0.0029268,1.6602
-0.41689,0.5806,0.82325,-0.0037972,1.6069
-0.37554,0.5806,0.82674,-0.0049262,1.5537
-0.33491,0.5806,0.83118,-0.0063972,1.5005
-0.295,0.5806,0.83679,-0.0083382,1.4469
-0.25579,0.5806,0.84395,-0.01093,1.3926
-0.21727,0.5806,0.85304,-0.014489,1.3371
-0.17943,0.5806,0.86474,-0.019508,1.2801
-0.14226,0.5806,0.87963,-0.027019,1.2201
-0.10574,0.5806,0.89893,-0.03876,1.158
-0.069865,0.5806,0.92229,-0.058666,1.0897
-0.034622,0.5806,0.94913,-0.091511,1.0248
0,0.5806,0.96755,-0.14146,0.95861
-2,0.58732,1,0,4.1526
-1.9308,0.58732,1.1175,0.20385,3.8115
-1.8627,0.58732,1.0963,0.14925,3.5108
-1.7959,0.58732,1.0182,0.097236,3.401
-1.7303,0.58732,0.96291,0.05331,3.2392
-1.6658,0.58732,0.9214,0.030884,3.1574
-1.6024,0.58732,0.89944,0.017397,3.0566
-1.5402,0.58732,0.88485,0.010396,2.9799
-1.479,0.58732,0.8771,0.0061079,2.8989
-1.419,0.58732,0.87203,0.0037413,2.8258
-1.3599,0.58732,0.86924,0.0022542,2.7526
-1.302,0.58732,0.86743,0.0013953,2.6825
-1.245,0.58732,0.8664,0.00084573,2.6134
-1.1891,0.58732,0.86575,0.00051246,2.546
-1.1341,0.58732,0.86539,0.00029063,2.4798
-1.0801,0.58732,0.86519,0.00014262,2.4149
-1.0271,0.58732,0.86512,3.13E-05,2.3511
-0.97499,0.58732,0.86513,-6.03E-05,2.2885
-0.9238,0.58732,0.86523,-0.00014775,2.2269
-0.87352,0.58732,0.8654,-0.00024096,2.1664
-0.82412,0.58732,0.86565,-0.0003498,2.1068
-0.77559,0.58732,0.86601,-0.0004834,2.0482
-0.72791,0.58732,0.86648,-0.00065214,1.9906
-0.68108,0.58732,0.86711,-0.00086794,1.9338
-0.63507,0.58732,0.86792,-0.0011455,1.8778
-0.58987,0.58732,0.86898,-0.0015029,1.8225
-0.54547,0.58732,0.87033,-0.0019635,1.7679
-0.50184,0.58732,0.87206,-0.0025566,1.7139
-0.45899,0.58732,0.87426,-0.0033209,1.6603
-0.41689,0.58732,0.87706,-0.0043069,1.607
-0.37554,0.58732,0.88061,-0.0055844,1.5538
-0.33491,0.58732,0.88512,-0.0072467,1.5006
-0.295,0.58732,0.89082,-0.0094354,1.4471
-0.25579,0.58732,0.89806,-0.012349,1.3929
-0.21727,0.58732,0.90722,-0.016331,1.3375
-0.17943,0.58732,0.91893,-0.0219,1.2808
-0.14226,0.58732,0.93369,-0.030119,1.2212
-0.10574,0.58732,0.9525,-0.042677,1.16
-0.069865,0.58732,0.97474,-0.06324,1.0935
-0.034622,0.58732,0.99927,-0.095708,1.0312
0,0.58732,1.0155,-0.14304,0.9702
-2,0.59413,1,0,4.1006
-1.9308,0.59413,1.125,0.1986,3.7924
-1.8627,0.59413,1.1229,0.15353,3.5163
-1.7959,0.59413,1.0603,0.10343,3.402
-1.7303,0.59413,1.0108,0.058243,3.2421
-1.6658,0.59413,0.97182,0.034127,3.1586
-1.6024,0.59413,0.95063,0.019374,3.0577
-1.5402,0.59413,0.93645,0.011597,2.9804
-1.479,0.59413,0.92885,0.006829,2.8993
-1.419,0.59413,0.92389,0.0041816,2.826
-1.3599,0.59413,0.92114,0.0025221,2.7527
-1.302,0.59413,0.91937,0.0015603,2.6826
-1.245,0.59413,0.91836,0.00094655,2.6135
-1.1891,0.59413,0.91772,0.00057341,2.5461
-1.1341,0.59413,0.91737,0.00032544,2.4798
-1.0801,0.59413,0.91717,0.00015963,2.4149
-1.0271,0.59413,0.9171,3.49E-05,2.3511
-0.97499,0.59413,0.91712,-6.78E-05,2.2885
-0.9238,0.59413,0.91722,-0.0001659,2.2269
-0.87352,0.59413,0.91739,-0.00027057,2.1664
-0.82412,0.59413,0.91765,-0.00039279,2.1068
-0.77559,0.59413,0.91801,-0.00054284,2.0483
-0.72791,0.59413,0.91849,-0.00073231,1.9906
-0.68108,0.59413,0.91913,-0.0009746,1.9338
-0.63507,0.59413,0.91995,-0.0012862,1.8778
-0.58987,0.59413,0.92102,-0.0016873,1.8226
-0.54547,0.59413,0.92239,-0.002204,1.768
-0.50184,0.59413,0.92413,-0.0028691,1.7139
-0.45899,0.59413,0.92636,-0.0037257,1.6604
-0.41689,0.59413,0.9292,-0.0048299,1.6071
-0.37554,0.59413,0.93278,-0.0062589,1.554
-0.33491,0.59413,0.93733,-0.0081157,1.5009
-0.295,0.59413,0.94306,-0.010555,1.4474
-0.25579,0.59413,0.95032,-0.013791,1.3933
-0.21727,0.59413,0.95946,-0.018192,1.3381
-0.17943,0.59413,0.97107,-0.024298,1.2817
-0.14226,0.59413,0.98556,-0.033183,1.2227
-0.10574,0.59413,1.0037,-0.046472,1.1624
-0.069865,0.59413,1.0247,-0.067534,1.0978
-0.034622,0.59413,1.0469,-0.099511,1.038
0,0.59413,1.0611,-0.14436,0.98164
-2,0.60101,1,0,4.0528
-1.9308,0.60101,1.1291,0.19207,3.7747
-1.8627,0.60101,1.1445,0.15611,3.5209
-1.7959,0.60101,1.0976,0.10857,3.4029
-1.7303,0.60101,1.0552,0.062738,3.245
-1.6658,0.60101,1.0194,0.0372,3.1599
-1.6024,0.60101,0.99951,0.021289,3.0587
-1.5402,0.60101,0.98601,0.012769,2.981
-1.479,0.60101,0.97872,0.0075368,2.8997
-1.419,0.60101,0.97396,0.004614,2.8262
-1.3599,0.60101,0.97132,0.0027857,2.7529
-1.302,0.60101,0.96961,0.0017226,2.6827
-1.245,0.60101,0.96864,0.0010458,2.6135
-1.1891,0.60101,0.96803,0.00063336,2.5461
-1.1341,0.60101,0.96769,0.00035962,2.4799
-1.0801,0.60101,0.9675,0.00017616,2.4149
-1.0271,0.60101,0.96743,3.82E-05,2.3511
-0.97499,0.60101,0.96745,-7.57E-05,2.2885
-0.9238,0.60101,0.96755,-0.00018463,2.2269
-0.87352,0.60101,0.96773,-0.00030092,2.1664
-0.82412,0.60101,0.96799,-0.00043677,2.1068
-0.77559,0.60101,0.96836,-0.00060358,2.0483
-0.72791,0.60101,0.96884,-0.00081421,1.9906
-0.68108,0.60101,0.96948,-0.0010835,1.9338
-0.63507,0.60101,0.97031,-0.0014298,1.8778
-0.58987,0.60101,0.97138,-0.0018755,1.8226
-0.54547,0.60101,0.97275,-0.0024494,1.768
-0.50184,0.60101,0.97451,-0.0031877,1.714
-0.45899,0.60101,0.97675,-0.0041381,1.6605
-0.41689,0.60101,0.97959,-0.0053622,1.6073
-0.37554,0.60101,0.98318,-0.0069445,1.5542
-0.33491,0.60101,0.98772,-0.0089972,1.5012
-0.295,0.60101,0.99344,-0.011687,1.4478
-0.25579,0.60101,1.0007,-0.015245,1.3939
-0.21727,0.60101,1.0097,-0.020056,1.3389
-0.17943,0.60101,1.0211,-0.026679,1.2829
-0.14226,0.60101,1.0352,-0.036184,1.2245
-0.10574,0.60101,1.0526,-0.050114,1.1652
-0.069865,0.60101,1.0722,-0.071534,1.1026
-0.034622,0.60101,1.0922,-0.10293,1.0452
0,0.60101,1.1045,-0.14545,0.99291
-2,0.60798,1,0,4.0089
-1.9308,0.60798,1.1306,0.18447,3.7582
-1.8627,0.60798,1.1615,0.15703,3.5249
-1.7959,0.60798,1.1304,0.11256,3.4039
-1.7303,0.60798,1.0958,0.066685,3.2479
-1.6658,0.60798,1.0642,0.04003,3.1612
-1.6024,0.60798,1.046,0.023098,3.0599
-1.5402,0.60798,1.0334,0.013887,2.9815
-1.479,0.60798,1.0266,0.0082163,2.9001
-1.419,0.60798,1.0222,0.0050295,2.8264
-1.3599,0.60798,1.0197,0.0030395,2.753
-1.302,0.60798,1.0181,0.0018789,2.6828
-1.245,0.60798,1.0172,0.0011415,2.6136
-1.1891,0.60798,1.0166,0.00069105,2.5461
-1.1341,0.60798,1.0163,0.0003924,2.4799
-1.0801,0.60798,1.0161,0.00019176,2.415
-1.0271,0.60798,1.016,4.08E-05,2.3512
-0.97499,0.60798,1.0161,-8.42E-05,2.2885
-0.9238,0.60798,1.0162,-0.00020388,2.2269
-0.87352,0.60798,1.0163,-0.00033186,2.1664
-0.82412,0.60798,1.0166,-0.00048147,2.1069
-0.77559,0.60798,1.017,-0.00066522,2.0483
-0.72791,0.60798,1.0175,-0.00089727,1.9906
-0.68108,0.60798,1.0181,-0.001194,1.9339
-0.63507,0.60798,1.0189,-0.0015753,1.8779
-0.58987,0.60798,1.02,-0.0020661,1.8227
-0.54547,0.60798,1.0214,-0.0026978,1.7681
-0.50184,0.60798,1.0231,-0.0035101,1.7142
-0.45899,0.60798,1.0253,-0.0045551,1.6607
-0.41689,0.60798,1.0282,-0.0058998,1.6075
-0.37554,0.60798,1.0317,-0.0076359,1.5545
-0.33491,0.60798,1.0362,-0.0098843,1.5015
-0.295,0.60798,1.0419,-0.012824,1.4483
-0.25579,0.60798,1.049,-0.016698,1.3946
-0.21727,0.60798,1.0579,-0.021907,1.3399
-0.17943,0.60798,1.069,-0.029021,1.2843
-0.14226,0.60798,1.0826,-0.039095,1.2266
-0.10574,0.60798,1.099,-0.053579,1.1684
-0.069865,0.60798,1.1172,-0.075229,1.1077
-0.034622,0.60798,1.1351,-0.10598,1.0527
0,0.60798,1.1455,-0.14631,1.004
-2,0.61503,1,0,3.9687
-1.9308,0.61503,1.13,0.17599,3.743
-1.8627,0.61503,1.1744,0.15638,3.5281
-1.7959,0.61503,1.1587,0.11534,3.4049
-1.7303,0.61503,1.1329,0.069987,3.2509
-1.6658,0.61503,1.106,0.042545,3.1625
-1.6024,0.61503,1.09,0.024757,3.061
-1.5402,0.61503,1.0787,0.014925,2.9821
-1.479,0.61503,1.0725,0.0088514,2.9005
-1.419,0.61503,1.0684,0.0054185,2.8266
-1.3599,0.61503,1.0662,0.0032776,2.7532
-1.302,0.61503,1.0647,0.0020255,2.6829
-1.245,0.61503,1.0639,0.0012313,2.6136
-1.1891,0.61503,1.0633,0.00074512,2.5462
-1.1341,0.61503,1.063,0.00042298,2.4799
-1.0801,0.61503,1.0629,0.00020597,2.415
-1.0271,0.61503,1.0628,4.24E-05,2.3512
-0.97499,0.61503,1.0629,-9.34E-05,2.2885
-0.9238,0.61503,1.063,-0.00022361,2.2269
-0.87352,0.61503,1.0632,-0.00036323,2.1664
-0.82412,0.61503,1.0634,-0.00052659,2.1069
-0.77559,0.61503,1.0638,-0.00072735,2.0483
-0.72791,0.61503,1.0643,-0.00098091,1.9907
-0.68108,0.61503,1.0649,-0.0013051,1.9339
-0.63507,0.61503,1.0657,-0.0017217,1.878
-0.58987,0.61503,1.0668,-0.0022578,1.8228
-0.54547,0.61503,1.0681,-0.0029475,1.7682
-0.50184,0.61503,1.0699,-0.003834,1.7143
-0.45899,0.61503,1.0721,-0.0049736,1.6609
-0.41689,0.61503,1.0749,-0.0064387,1.6078
-0.37554,0.61503,1.0784,-0.0083278,1.5549
-0.33491,0.61503,1.0828,-0.01077,1.502
-0.295,0.61503,1.0884,-0.013955,1.4489
-0.25579,0.61503,1.0953,-0.018137,1.3954
-0.21727,0.61503,1.104,-0.02373,1.3411
-0.17943,0.61503,1.1147,-0.031305,1.2859
-0.14226,0.61503,1.1277,-0.041895,1.2291
-0.10574,0.61503,1.1431,-0.056845,1.172
-0.069865,0.61503,1.1598,-0.078612,1.1133
-0.034622,0.61503,1.1756,-0.10866,1.0605
0,0.61503,1.1843,-0.14694,1.015
-2,0.62216,1,0,3.9319
-1.9308,0.62216,1.1276,0.16681,3.7288
-1.8627,0.62216,1.1839,0.15423,3.5308
-1.7959,0.62216,1.183,0.11686,3.4059
-1.7303,0.62216,1.1663,0.072558,3.2539
-1.6658,0.62216,1.1447,0.044673,3.1639
-1.6024,0.62216,1.1314,0.026219,3.0623
-1.5402,0.62216,1.1216,0.015855,2.9827
-1.479,0.62216,1.1162,0.0094255,2.901
-1.419,0.62216,1.1127,0.005771,2.8269
-1.3599,0.62216,1.1107,0.003494,2.7533
-1.302,0.62216,1.1094,0.0021588,2.6829
-1.245,0.62216,1.1086,0.001313,2.6137
-1.1891,0.62216,1.1082,0.00079418,2.5462
-1.1341,0.62216,1.1079,0.00045048,2.48
-1.0801,0.62216,1.1078,0.00021826,2.415
-1.0271,0.62216,1.1078,4.29E-05,2.3512
-0.97499,0.62216,1.1078,-0.00010322,2.2885
-0.9238,0.62216,1.1079,-0.0002438,2.227
-0.87352,0.62216,1.1081,-0.00039487,2.1664
-0.82412,0.62216,1.1083,-0.00057187,2.1069
-0.77559,0.62216,1.1087,-0.00078956,2.0484
-0.72791,0.62216,1.1092,-0.0010646,1.9907
-0.68108,0.62216,1.1098,-0.0014162,1.934
-0.63507,0.62216,1.1106,-0.001868,1.878
-0.58987,0.62216,1.1116,-0.0024492,1.8229
-0.54547,0.62216,1.113,-0.0031966,1.7684
-0.50184,0.62216,1.1147,-0.0041569,1.7145
-0.45899,0.62216,1.1168,-0.0053905,1.6611
-0.41689,0.62216,1.1196,-0.0069749,1.6081
-0.37554,0.62216,1.123,-0.009015,1.5553
-0.33491,0.62216,1.1274,-0.011648,1.5025
-0.295,0.62216,1.1328,-0.015072,1.4496
-0.25579,0.62216,1.1395,-0.019552,1.3964
-0.21727,0.62216,1.1479,-0.025508,1.3424
-0.17943,0.62216,1.1581,-0.033513,1.2878
-0.14226,0.62216,1.1704,-0.044561,1.2318
-0.10574,0.62216,1.1848,-0.059895,1.1759
-0.069865,0.62216,1.1999,-0.081677,1.1191
-0.034622,0.62216,1.2137,-0.11099,1.0685
0,0.62216,1.2207,-0.14735,1.0259
-2,0.62937,1,0,3.8983
-1.9308,0.62937,1.1241,0.1571,3.7157
-1.8627,0.62937,1.1903,0.15069,3.533
-1.7959,0.62937,1.2034,0.11712,3.4069
-1.7303,0.62937,1.1961,0.074327,3.2569
-1.6658,0.62937,1.1805,0.046351,3.1654
-1.6024,0.62937,1.1702,0.027438,3.0635
-1.5402,0.62937,1.1622,0.016647,2.9833
-1.479,0.62937,1.1578,0.0099214,2.9014
-1.419,0.62937,1.1548,0.0060766,2.8271
-1.3599,0.62937,1.1531,0.0036823,2.7535
-1.302,0.62937,1.1521,0.0022748,2.683
-1.245,0.62937,1.1514,0.0013843,2.6138
-1.1891,0.62937,1.1511,0.00083676,2.5463
-1.1341,0.62937,1.1508,0.00047401,2.48
-1.0801,0.62937,1.1507,0.00022812,2.415
-1.0271,0.62937,1.1507,4.20E-05,2.3512
-0.97499,0.62937,1.1508,-0.00011391,2.2886
-0.9238,0.62937,1.1509,-0.0002644,2.227
-0.87352,0.62937,1.1511,-0.00042664,2.1665
-0.82412,0.62937,1.1513,-0.00061704,2.1069
-0.77559,0.62937,1.1517,-0.00085143,2.0484
-0.72791,0.62937,1.1521,-0.0011476,1.9908
-0.68108,0.62937,1.1527,-0.0015264,1.9341
-0.63507,0.62937,1.1535,-0.0020131,1.8781
-0.58987,0.62937,1.1545,-0.0026389,1.823
-0.54547,0.62937,1.1558,-0.0034435,1.7685
-0.50184,0.62937,1.1575,-0.0044766,1.7147
-0.45899,0.62937,1.1596,-0.0058027,1.6614
-0.41689,0.62937,1.1623,-0.0075044,1.6084
-0.37554,0.62937,1.1656,-0.0096924,1.5557
-0.33491,0.62937,1.1698,-0.012511,1.5032
-0.295,0.62937,1.1751,-0.016166,1.4505
-0.25579,0.62937,1.1816,-0.020931,1.3975
-0.21727,0.62937,1.1895,-0.02723,1.3439
-0.17943,0.62937,1.1993,-0.035627,1.2899
-0.14226,0.62937,1.2108,-0.047077,1.2348
-0.10574,0.62937,1.224,-0.062712,1.1801
-0.069865,0.62937,1.2376,-0.084422,1.1253
-0.034622,0.62937,1.2494,-0.11296,1.0767
0,0.62937,1.2548,-0.14754,1.0365
-2,0.63668,1,0,3.8676
-1.9308,0.63668,1.1197,0.14698,3.7035
-1.8627,0.63668,1.1941,0.14587,3.5347
-1.7959,0.63668,1.2202,0.11613,3.4079
-1.7303,0.63668,1.2226,0.075239,3.2599
-1.6658,0.63668,1.2131,0.047518,3.1668
-1.6024,0.63668,1.2063,0.028372,3.0648
-1.5402,0.63668,1.2003,0.017276,2.984
-1.479,0.63668,1.1971,0.010322,2.9019
-1.419,0.63668,1.1948,0.0063249,2.8274
-1.3599,0.63668,1.1935,0.0038362,2.7537
-1.302,0.63668,1.1927,0.0023697,2.6831
-1.245,0.63668,1.1922,0.0014426,2.6138
-1.1891,0.63668,1.1919,0.00087139,2.5463
-1.1341,0.63668,1.1917,0.00049269,2.48
-1.0801,0.63668,1.1916,0.00023503,2.415
-1.0271,0.63668,1.1916,3.93E-05,2.3512
-0.97499,0.63668,1.1917,-0.00012555,2.2886
-0.9238,0.63668,1.1918,-0.0002854,2.227
-0.87352,0.63668,1.192,-0.00045837,2.1665
-0.82412,0.63668,1.1922,-0.00066181,2.107
-0.77559,0.63668,1.1926,-0.00091255,2.0485
-0.72791,0.63668,1.193,-0.0012296,1.9909
-0.68108,0.63668,1.1936,-0.001635,1.9341
-0.63507,0.63668,1.1944,-0.0021559,1.8783
-0.58987,0.63668,1.1954,-0.0028256,1.8231
-0.54547,0.63668,1.1966,-0.0036862,1.7687
-0.50184,0.63668,1.1982,-0.0047907,1.7149
-0.45899,0.63668,1.2003,-0.0062073,1.6617
-0.41689,0.63668,1.2028,-0.0080232,1.6088
-0.37554,0.63668,1.2061,-0.010355,1.5563
-0.33491,0.63668,1.2101,-0.013352,1.5039
-0.295,0.63668,1.2151,-0.017229,1.4514
-0.25579,0.63668,1.2213,-0.022263,1.3988
-0.21727,0.63668,1.2289,-0.028879,1.3457
-0.17943,0.63668,1.238,-0.037632,1.2922
-0.14226,0.63668,1.2487,-0.049425,1.2381
-0.10574,0.63668,1.2607,-0.065286,1.1846
-0.069865,0.63668,1.2727,-0.086843,1.1317
-0.034622,0.63668,1.2827,-0.11459,1.0851
0,0.63668,1.2866,-0.14748,1.0471
-2,0.64406,1,0,3.8397
-1.9308,0.64406,1.1146,0.13658,3.6923
-1.8627,0.64406,1.1958,0.13989,3.536
-1.7959,0.64406,1.2338,0.11389,3.4089
-1.7303,0.64406,1.2457,0.075252,3.2629
-1.6658,0.64406,1.2428,0.048123,3.1683
-1.6024,0.64406,1.2398,0.028978,3.0661
-1.5402,0.64406,1.236,0.017713,2.9846
-1.479,0.64406,1.234,0.01061,2.9024
-1.419,0.64406,1.2325,0.0065056,2.8276
-1.3599,0.64406,1.2316,0.0039493,2.7539
-1.302,0.64406,1.2311,0.0024396,2.6833
-1.245,0.64406,1.2308,0.0014857,2.6139
-1.1891,0.64406,1.2306,0.00089663,2.5464
-1.1341,0.64406,1.2305,0.00050563,2.4801
-1.0801,0.64406,1.2304,0.00023845,2.4151
-1.0271,0.64406,1.2304,3.46E-05,2.3513
-0.97499,0.64406,1.2305,-0.00013824,2.2886
-0.9238,0.64406,1.2306,-0.00030675,2.227
-0.87352,0.64406,1.2308,-0.00048993,2.1665
-0.82412,0.64406,1.231,-0.00070592,2.107
-0.77559,0.64406,1.2314,-0.00097252,2.0485
-0.72791,0.64406,1.2318,-0.0013098,1.9909
-0.68108,0.64406,1.2324,-0.0017412,1.9342
-0.63507,0.64406,1.2331,-0.0022955,1.8784
-0.58987,0.64406,1.2341,-0.0030079,1.8233
-0.54547,0.64406,1.2353,-0.003923,1.7689
-0.50184,0.64406,1.2368,-0.0050968,1.7152
-0.45899,0.64406,1.2388,-0.0066011,1.662
-0.41689,0.64406,1.2412,-0.0085275,1.6093
-0.37554,0.64406,1.2443,-0.010997,1.5569
-0.33491,0.64406,1.2482,-0.014166,1.5047
-0.295,0.64406,1.2529,-0.018252,1.4525
-0.25579,0.64406,1.2588,-0.023538,1.4002
-0.21727,0.64406,1.2659,-0.030445,1.3476
-0.17943,0.64406,1.2744,-0.039514,1.2948
-0.14226,0.64406,1.2841,-0.051592,1.2416
-0.10574,0.64406,1.2949,-0.067604,1.1894
-0.069865,0.64406,1.3054,-0.088941,1.1383
-0.034622,0.64406,1.3136,-0.11588,1.0935
0,0.64406,1.316,-0.14719,1.0575
-2,0.65154,1,0,3.8144
-1.9308,0.65154,1.1093,0.126,3.682
-1.8627,0.65154,1.1957,0.13287,3.5369
-1.7959,0.65154,1.2446,0.11047,3.4099
-1.7303,0.65154,1.2658,0.074342,3.2657
-1.6658,0.65154,1.2696,0.048125,3.1698
-1.6024,0.65154,1.2705,0.029221,3.0674
-1.5402,0.65154,1.2692,0.017934,2.9853
-1.479,0.65154,1.2686,0.01077,2.9029
-1.419,0.65154,1.2678,0.0066089,2.8279
-1.3599,0.65154,1.2675,0.0040157,2.7541
-1.302,0.65154,1.2672,0.002481,2.6834
-1.245,0.65154,1.2671,0.0015114,2.614
-1.1891,0.65154,1.267,0.00091111,2.5464
-1.1341,0.65154,1.267,0.00051198,2.4801
-1.0801,0.65154,1.267,0.00023791,2.4151
-1.0271,0.65154,1.267,2.76E-05,2.3513
-0.97499,0.65154,1.2671,-0.00015208,2.2886
-0.9238,0.65154,1.2672,-0.00032844,2.2271
-0.87352,0.65154,1.2674,-0.00052116,2.1666
-0.82412,0.65154,1.2676,-0.0007491,2.1071
-0.77559,0.65154,1.2679,-0.0010309,2.0486
-0.72791,0.65154,1.2684,-0.0013877,1.991
-0.68108,0.65154,1.2689,-0.0018443,1.9343
-0.63507,0.65154,1.2696,-0.0024307,1.8785
-0.58987,0.65154,1.2705,-0.0031844,1.8235
-0.54547,0.65154,1.2717,-0.0041521,1.7692
-0.50184,0.65154,1.2731,-0.0053926,1.7155
-0.45899,0.65154,1.275,-0.0069812,1.6624
-0.41689,0.65154,1.2773,-0.0090132,1.6098
-0.37554,0.65154,1.2802,-0.011614,1.5576
-0.33491,0.65154,1.2839,-0.014945,1.5056
-0.295,0.65154,1.2884,-0.019227,1.4536
-0.25579,0.65154,1.2938,-0.024746,1.4017
-0.21727,0.65154,1.3004,-0.031916,1.3496
-0.17943,0.65154,1.3082,-0.041258,1.2976
-0.14226,0.65154,1.3171,-0.053565,1.2454
-0.10574,0.65154,1.3266,-0.06966,1.1944
-0.069865,0.65154,1.3355,-0.090715,1.1451
-0.034622,0.65154,1.3419,-0.11683,1.102
0,0.65154,1.3429,-0.14666,1.0677
-2,0.6591,1,0,3.7916
-1.9308,0.6591,1.1038,0.11533,3.6726
-1.8627,0.6591,1.1943,0.12491,3.5376
-1.7959,0.6591,1.2529,0.1059,3.4109
-1.7303,0.6591,1.2829,0.0725,3.2685
-1.6658,0.6591,1.2934,0.04749,3.1714
-1.6024,0.6591,1.2985,0.02907,3.0688
-1.5402,0.6591,1.2998,0.017916,2.986
-1.479,0.6591,1.3006,0.010787,2.9035
-1.419,0.6591,1.3008,0.006626,2.8282
-1.3599,0.6591,1.301,0.0040299,2.7543
-1.302,0.6591,1.3011,0.0024905,2.6835
-1.245,0.6591,1.3011,0.0015175,2.6141
-1.1891,0.6591,1.3012,0.00091356,2.5465
-1.1341,0.6591,1.3012,0.00051098,2.4801
-1.0801,0.6591,1.3012,0.00023293,2.4151
-1.0271,0.6591,1.3013,1.81E-05,2.3513
-0.97499,0.6591,1.3014,-0.00016715,2.2887
-0.9238,0.6591,1.3015,-0.00035041,2.2271
-0.87352,0.6591,1.3017,-0.0005519,2.1666
-0.82412,0.6591,1.3019,-0.00079106,2.1071
-0.77559,0.6591,1.3022,-0.0010873,2.0486
-0.72791,0.6591,1.3026,-0.0014628,1.9911
-0.68108,0.6591,1.3031,-0.0019434,1.9344
-0.63507,0.6591,1.3038,-0.0025607,1.8787
-0.58987,0.6591,1.3046,-0.0033538,1.8237
-0.54547,0.6591,1.3057,-0.0043718,1.7694
-0.50184,0.6591,1.3071,-0.005676,1.7159
-0.45899,0.6591,1.3089,-0.0073447,1.6629
-0.41689,0.6591,1.311,-0.0094768,1.6104
-0.37554,0.6591,1.3138,-0.012202,1.5583
-0.33491,0.6591,1.3172,-0.015684,1.5065
-0.295,0.6591,1.3214,-0.020147,1.4549
-0.25579,0.6591,1.3264,-0.025877,1.4034
-0.21727,0.6591,1.3325,-0.03328,1.3519
-0.17943,0.6591,1.3395,-0.042855,1.3005
-0.14226,0.6591,1.3474,-0.055335,1.2493
-0.10574,0.6591,1.3556,-0.071446,1.1996
-0.069865,0.6591,1.363,-0.092165,1.152
-0.034622,0.6591,1.3678,-0.11745,1.1105
0,0.6591,1.3674,-0.14588,1.0778
-2,0.66675,1,0,3.7711
-1.9308,0.66675,1.0983,0.10463,3.664
-1.8627,0.66675,1.1918,0.11613,3.5379
-1.7959,0.66675,1.259,0.10026,3.4118
-1.7303,0.66675,1.2974,0.069733,3.2712
-1.6658,0.66675,1.3145,0.0462,3.1728
-1.6024,0.66675,1.3239,0.0285,3.0701
-1.5402,0.66675,1.3278,0.017641,2.9867
-1.479,0.66675,1.3302,0.010649,2.904
-1.419,0.66675,1.3314,0.006549,2.8285
-1.3599,0.66675,1.3321,0.0039872,2.7545
-1.302,0.66675,1.3325,0.0024651,2.6836
-1.245,0.66675,1.3328,0.0015022,2.6142
-1.1891,0.66675,1.3329,0.00090288,2.5465
-1.1341,0.66675,1.333,0.00050195,2.4802
-1.0801,0.66675,1.3331,0.00022314,2.4152
-1.0271,0.66675,1.3332,5.85E-06,2.3513
-0.97499,0.66675,1.3333,-0.00018352,2.2887
-0.9238,0.66675,1.3334,-0.00037262,2.2271
-0.87352,0.66675,1.3336,-0.00058198,2.1666
-0.82412,0.66675,1.3338,-0.00083153,2.1072
-0.77559,0.66675,1.3341,-0.0011414,2.0487
-0.72791,0.66675,1.3345,-0.0015344,1.9912
-0.68108,0.66675,1.3349,-0.0020377,1.9346
-0.63507,0.66675,1.3356,-0.0026843,1.8788
-0.58987,0.66675,1.3364,-0.0035148,1.8239
-0.54547,0.66675,1.3374,-0.0045802,1.7697
-0.50184,0.66675,1.3387,-0.0059445,1.7162
-0.45899,0.66675,1.3403,-0.0076885,1.6634
-0.41689,0.66675,1.3423,-0.0099144,1.611
-0.37554,0.66675,1.3449,-0.012754,1.5591
